State,Term,NoEmp,NewExist,CreateJob,RetainedJob,UrbanRural,LowDoc,DisbursementGross,GrAppv,SBA_Appv,Sector_Points,Approve
CA,10,3,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.532096211958502,0,1
AK,0,15,1.0,0,0,0,N,11.225243392518449,11.225243392518449,11.119882876860622,2,1
WI,15,1,1.0,0,0,0,N,12.21602297638334,12.21602297638334,11.92834090393156,0,1
CO,5,50,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,2,1
CA,20,46,1.0,33,13,0,N,12.962194625251508,12.962194625251508,12.962194625251508,4,1
GA,10,12,2.0,0,0,0,N,12.206072645530174,12.206072645530174,12.0435537160324,3,1
NY,7,64,1.0,0,0,0,N,10.868568448579715,10.868568448579715,10.763207932921889,0,1
IA,1,3,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.350406535472452,4,1
CA,20,22,1.0,22,0,0,N,12.464583340681674,12.464583340681674,12.464583340681674,0,1
TN,15,35,1.0,0,0,0,N,13.038981768465275,13.038981768465275,12.876462838967504,4,1
CA,5,12,1.0,0,0,0,N,13.017002861746503,13.017002861746503,12.729320789294722,4,1
NE,10,6,2.0,0,0,0,N,10.596634733096073,10.596634733096073,10.491274217438248,3,1
IN,7,3,2.0,0,0,0,N,11.736069016284436,11.884489021402713,11.661345470088502,5,1
NY,4,15,1.0,0,0,0,N,10.985292722887856,10.985292722887856,10.822773793390082,0,1
NJ,25,20,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.449018824140564,0,1
NC,20,6,2.0,0,0,0,N,12.736700896592344,12.736700896592344,12.57418196709457,3,1
MI,4,7,1.0,0,0,0,N,12.178187442040638,12.178187442040638,11.942465108519569,0,1
WA,5,3,1.0,0,0,0,N,11.672490034641568,11.672490034641568,11.384807962189786,5,1
MD,10,4,2.0,0,0,0,N,12.013700752882718,12.013700752882718,11.851181823384945,3,1
ME,10,2,2.0,0,0,0,N,11.289781913656018,11.289781913656018,11.002099841204238,0,1
OH,20,29,1.0,11,18,0,N,12.007621706806336,12.007621706806336,12.007621706806336,0,1
KY,10,65,1.0,0,0,0,N,13.592367006650065,13.592367006650065,13.107858691201448,0,1
NC,5,30,1.0,0,0,0,N,12.206072645530174,12.206072645530174,12.0435537160324,2,0
CA,25,12,1.0,0,0,0,N,12.799399490807907,12.799399490807907,12.511717418356127,0,1
CA,10,20,1.0,0,0,0,N,11.289781913656018,11.289781913656018,11.161948542146131,2,1
MA,8,5,2.0,0,0,0,N,12.429216196844385,12.429216196844385,12.266697267346608,0,0
MN,17,2,1.0,0,0,0,N,10.714417768752456,10.714417768752456,10.60905725309463,0,1
CA,23,20,1.0,0,0,0,N,13.852806342707972,13.852806342707972,13.527828485512494,0,1
UT,20,1,2.0,50,0,0,N,13.527828485512494,13.527828485512494,13.527828485512494,0,1
IA,13,7,1.0,0,0,0,N,10.678214720088496,10.678214720088496,10.262699276126831,0,1
FL,25,4,1.0,0,0,0,N,11.225243392518449,11.225243392518449,11.119882876860622,0,1
MN,15,9,2.0,0,0,0,N,11.225243392518449,11.225243392518449,11.119882876860622,0,1
WI,1,160,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.959844447906551,0,1
NV,7,2,2.0,0,0,0,N,11.84939770159144,11.84939770159144,11.744037185933616,3,1
CA,7,3,2.0,0,0,0,N,10.819778284410283,10.819778284410283,10.584055950889214,0,1
MN,21,20,1.0,0,0,0,N,12.154779351142624,12.154779351142624,11.992260421644849,0,1
ID,20,8,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.266697267346608,2,1
NY,25,7,1.0,0,0,0,N,12.456831363877356,12.456831363877356,12.169149291425576,2,1
MN,7,6,1.0,0,0,0,N,9.903487552536127,9.903487552536127,9.798127036878302,0,1
NY,7,12,1.0,0,0,0,N,11.225243392518449,11.225243392518449,11.119882876860622,0,1
UT,14,5,1.0,0,0,0,N,11.56171562913966,11.56171562913966,11.456355113481834,0,1
MD,20,21,1.0,21,0,0,N,13.186276703147982,13.187026890730053,13.187026890730053,3,1
CA,4,9,1.0,0,0,0,N,11.982929094215963,11.982929094215963,11.820410164718188,2,1
KS,10,13,1.0,0,0,0,N,11.62589694362939,11.62589694362939,11.431096997108993,0,1
CA,10,2,2.0,0,0,0,N,12.018235908048108,12.018235908048108,11.85572052747492,3,1
FL,20,8,1.0,0,0,0,N,12.768541502448002,12.768541502448002,12.594188115303226,3,1
IA,7,3,2.0,0,0,0,N,11.608235644774552,11.608235644774552,11.502875129116727,4,1
ID,4,24,1.0,0,0,0,N,11.951180395901384,11.951180395901384,11.845819880243557,0,0
IA,5,12,1.0,0,0,0,N,10.571316925111784,10.571316925111784,10.408797995614009,0,1
IA,7,5,2.0,0,0,0,N,11.55214617812351,11.55214617812351,11.446785662465684,5,1
RI,20,18,1.0,0,0,0,N,12.560244459250788,12.560244459250788,12.397725529753012,0,0
VT,15,3,2.0,0,0,0,N,11.105979260580266,11.225243392518449,10.937561320066669,0,1
TN,25,3,1.0,0,0,0,N,12.367340793126296,12.367340793126296,12.170108623596589,3,1
ME,15,1,2.0,0,0,0,N,10.819778284410283,10.819778284410283,10.532096211958502,3,1
NH,3,10,1.0,0,0,0,N,11.225243392518449,11.225243392518449,11.119882876860622,0,1
ND,10,5,1.0,0,0,0,N,12.072541252905651,12.072541252905651,11.701477571514818,5,1
NV,20,2,1.0,0,0,0,N,12.283033686666302,12.283033686666302,12.120514757168529,0,1
NY,20,49,1.0,49,0,0,N,13.492546671367853,13.492546671367853,13.492546671367853,0,1
MO,3,2,1.0,0,0,0,N,10.46310334047155,10.46310334047155,10.357742824813725,0,1
FL,5,17,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.225243392518449,0,0
MS,20,42,1.0,42,0,0,N,13.251635713108469,13.251635713108469,13.251635713108469,0,1
NY,25,3,1.0,0,0,0,N,11.56171562913966,11.56171562913966,11.456355113481834,0,1
NY,15,75,1.0,0,0,0,N,13.9108207377686,13.9108207377686,13.366093562326927,0,1
WA,20,19,1.0,8,11,0,N,12.802158113246987,12.802158113246987,12.802158113246987,0,1
RI,8,1000,1.0,0,0,0,N,12.89921982609012,12.89921982609012,12.611537753638338,4,0
TX,5,14,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.266697267346608,0,1
WA,3,11,2.0,0,0,0,N,10.596634733096073,10.596634733096073,10.491274217438248,0,0
MO,5,2,1.0,0,0,0,N,11.695247021764184,11.695247021764184,11.589886506106357,4,1
NY,10,6,2.0,0,0,0,N,11.790557201568507,11.790557201568507,11.502875129116727,0,1
WA,7,12,1.0,0,0,0,N,10.46310334047155,10.46310334047155,10.357742824813725,0,1
FL,10,11,1.0,0,0,0,N,12.751299696013495,12.751299696013495,12.463617623561715,0,1
KY,10,5,1.0,0,0,0,N,11.407564949312402,11.407564949312402,10.913268627497622,2,1
KS,10,6,2.0,0,0,0,N,12.429216196844385,12.429216196844385,12.266697267346608,0,1
WA,5,7,1.0,0,0,0,N,11.002099841204238,11.002099841204238,10.714417768752456,2,1
AZ,5,2900,1.0,0,0,0,N,12.771386454580234,12.771386454580234,12.483704382128453,0,0
OR,0,11,1.0,0,0,0,N,11.156250521031495,11.156250521031495,11.05089000537367,3,1
WA,25,10,1.0,0,0,0,N,12.587927887999204,12.587927887999204,12.42540895850143,2,1
CA,25,25,1.0,0,0,0,N,12.206072645530174,12.206072645530174,12.0435537160324,0,1
NY,12,2,1.0,0,0,0,N,10.126631103850338,10.126631103850338,10.021270588192513,0,1
WI,0,4,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,0,0
MA,7,30,1.0,0,0,0,N,10.714417768752456,10.714417768752456,10.60905725309463,0,1
WA,25,139,1.0,0,0,0,N,13.369223455335854,13.369223455335854,13.20670452583808,0,1
MO,10,6,1.0,0,0,0,N,11.097410021008562,11.097410021008562,10.874266469694351,0,1
MS,4,2,1.0,0,0,0,N,9.071078304642676,9.071078304642676,8.965717788984849,5,1
NY,15,5,2.0,0,0,0,N,12.611537753638338,12.611537753638338,11.918390573078392,3,1
IA,5,1,1.0,0,0,0,N,10.714417768752456,10.714417768752456,10.60905725309463,0,1
NE,10,2,1.0,0,0,0,N,12.0435537160324,12.0435537160324,11.498826540590729,3,1
MO,6,6,2.0,0,0,0,N,11.678931308112478,11.744037185933616,11.638676670275787,0,0
AR,10,3,2.0,0,0,0,N,11.013105720380771,11.407564949312402,11.302204433654577,0,1
CA,25,3,1.0,0,0,0,N,11.487607656985938,11.487607656985938,11.382247141328111,2,1
KY,15,8,1.0,0,0,0,N,12.473925665336628,12.476099782743232,12.313580853245458,4,1
MT,15,2,2.0,0,0,0,N,11.925035115797062,11.925035115797062,11.819674600139235,5,1
NY,5,12,1.0,0,0,0,N,11.736069016284436,11.736069016284436,11.630708500626612,2,1
KS,5,2,1.0,0,0,0,N,10.714417768752456,10.714417768752456,10.60905725309463,0,1
ME,17,4,1.0,0,0,0,N,12.24288661865289,12.24288661865289,11.95520454620111,2,1
CA,9,2,1.0,0,0,0,N,11.289781913656018,11.289781913656018,11.184421397998191,2,1
DE,5,12,1.0,0,0,0,N,11.350406535472452,11.350406535472452,10.839580911706465,4,1
MO,7,8,1.0,0,0,0,N,11.429543856031176,11.429543856031176,10.396719307901073,0,1
WV,0,8,1.0,0,0,0,N,12.89921982609012,12.89921982609012,12.736700896592344,3,1
MN,9,34,1.0,0,0,0,N,12.0435537160324,12.0435537160324,11.755871643580615,0,1
NY,3,48,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,0,1
TN,7,5,2.0,0,0,0,N,10.67111584990838,11.002099841204238,10.896739325546411,3,1
CA,25,20,1.0,0,0,0,N,12.4130868149145,12.4130868149145,12.125404742462718,2,1
TX,5,3,2.0,0,0,0,N,12.254862809699606,12.254862809699606,12.092343880201833,0,1
CA,10,1,2.0,0,0,0,N,11.99535161421452,12.254862809699606,12.092343880201833,0,1
MI,7,5,1.0,0,0,0,N,11.225243392518449,11.225243392518449,11.119882876860622,0,1
SD,15,1,1.0,0,0,0,N,10.596634733096073,10.596634733096073,10.491274217438248,3,1
WI,20,12,2.0,0,0,0,N,11.695247021764184,11.695247021764184,11.589886506106357,0,1
KS,20,6,1.0,0,0,0,N,13.321214236149494,13.321214236149494,13.116854229880524,0,1
WV,10,1,2.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,2,1
WA,7,2,2.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,2,1
MO,5,17,1.0,0,0,0,N,11.331163751434788,11.350406535472452,11.245046019814628,0,1
UT,5,1,2.0,0,0,0,N,11.407564949312402,11.407564949312402,11.302204433654577,0,1
WI,10,16,1.0,0,0,0,N,11.695247021764184,11.695247021764184,11.532728092266408,4,1
CA,9,1,1.0,0,0,0,N,11.951180395901384,11.951180395901384,11.845819880243557,0,1
OH,20,85,2.0,30,55,0,N,13.527828485512494,13.527828485512494,13.527828485512494,0,1
CO,7,7,1.0,0,0,0,N,12.323855681186558,12.323855681186558,12.161336751688784,0,1
SD,6,2,2.0,0,0,0,N,12.100712129872347,12.100712129872347,11.938193200374572,5,1
OH,8,30,2.0,0,0,0,N,13.304684934198283,13.304684934198283,13.142166004700508,0,1
PA,10,22,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.323855681186558,0,1
TX,5,1,2.0,0,0,0,N,10.021270588192513,10.021270588192513,9.915910072534686,0,1
VT,7,8,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.630708500626612,0,1
MT,10,10,1.0,0,0,0,N,11.736069016284436,11.736069016284436,11.448386943832658,3,1
MD,3,7,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,0,0
NV,7,4,2.0,0,0,0,N,11.289781913656018,11.289781913656018,11.184421397998191,3,1
MN,7,1,2.0,0,0,0,N,10.382822509210747,10.382822509210747,10.095140436758967,0,1
MO,5,4,1.0,0,0,0,N,9.903487552536127,9.903487552536127,9.798127036878302,0,1
MD,2,1,1.0,0,0,0,N,11.736069016284436,11.736069016284436,11.630708500626612,0,0
WI,15,50,1.0,0,0,0,N,13.38472764187182,13.38472764187182,13.075208874810864,2,1
AL,5,32,1.0,0,0,0,N,10.858998997563564,10.858998997563564,10.684645610418787,0,1
NY,5,1,2.0,0,0,0,N,11.002099841204238,11.002099841204238,10.896739325546411,2,1
IA,15,12,1.0,0,0,0,N,9.903487552536127,9.903487552536127,9.798127036878302,2,1
AZ,20,19,2.0,19,0,0,N,12.509874099861838,12.509874099861838,12.509874099861838,0,1
AL,7,12,1.0,0,0,0,N,11.736069016284436,11.736069016284436,11.573550086786664,2,1
IN,12,3,2.0,0,0,0,N,11.221904491252932,11.221904491252932,11.116543975595109,0,1
MA,5,2,1.0,0,0,0,N,9.903487552536127,9.903487552536127,9.615805480084347,0,1
MD,1,10,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.254862809699606,2,1
MS,15,30,2.0,0,0,0,N,13.737549016494562,13.737549016494562,13.52682798517891,0,1
MI,10,4,1.0,0,0,0,N,12.524526376648708,12.524526376648708,12.362007447150932,2,1
NE,5,5,1.0,0,0,0,N,9.852194258148575,9.852194258148575,9.746833742490752,3,1
NJ,9,7,2.0,0,0,0,N,11.522875795823396,11.522875795823396,11.41751528016557,3,0
IN,8,4,1.0,0,0,0,N,12.100712129872347,12.100712129872347,11.938193200374572,2,1
CA,7,2,2.0,0,0,0,N,11.407564949312402,11.407564949312402,11.302204433654577,0,0
PA,7,7,1.0,0,0,0,N,12.206072645530174,12.206072645530174,11.918390573078392,2,1
OH,5,25,1.0,0,0,0,N,12.506177237980513,12.506177237980513,12.343658308482738,0,1
CO,7,8,1.0,0,0,0,N,11.156250521031495,11.156250521031495,10.993731591533722,2,1
PA,7,4,1.0,0,0,0,N,10.596634733096073,10.596634733096073,10.491274217438248,0,1
KS,9,17,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.76756768334381,2,1
OK,5,21,1.0,0,0,0,N,12.89921982609012,12.89921982609012,12.388394202324127,3,1
CA,1,5,2.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,2,1
GA,5,12,1.0,0,0,0,N,10.714417768752456,10.714417768752456,10.60905725309463,0,0
PA,16,6,1.0,0,0,0,N,11.790557201568507,11.790557201568507,11.685196685910682,0,1
WA,5,7,1.0,0,0,0,N,11.52781407746398,11.52781407746398,11.240132005012198,1,0
TN,10,5,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,0,1
IL,20,69,1.0,0,0,0,N,14.038654109278484,14.038654109278484,13.527828485512494,4,1
TX,25,38,1.0,0,0,0,N,12.834681304952548,12.834681304952548,12.672162375454771,0,1
KY,11,1,2.0,0,0,0,N,13.043320170063875,13.043320170063875,12.8808012405661,0,0
CA,25,10,1.0,0,0,0,N,11.951180395901384,11.951180395901384,11.845819880243557,2,1
NY,5,8,1.0,0,0,0,N,9.903487552536127,9.903487552536127,9.798127036878302,0,1
CA,25,23,1.0,0,0,0,N,11.794337924408412,11.794337924408412,11.688977408750588,0,1
PA,10,18,1.0,0,0,0,N,13.049792684569493,13.049792684569493,12.762110612117713,4,1
MN,7,6,1.0,0,0,0,N,11.289781913656018,11.289781913656018,11.184421397998191,0,1
OH,15,33,1.0,0,0,0,N,11.870599909242044,11.870599909242044,11.582917836790264,0,1
MO,7,6,1.0,0,0,0,N,11.695247021764184,11.695247021764184,11.589886506106357,2,1
FL,5,4,2.0,0,0,0,N,10.714417768752456,10.714417768752456,10.60905725309463,0,1
NY,2,1,2.0,0,0,0,N,10.596634733096073,10.596634733096073,10.491274217438248,0,0
OH,20,10,1.0,4,6,0,N,11.05089000537367,11.05089000537367,11.05089000537367,0,1
TX,25,8,1.0,0,0,0,N,12.26434155365415,12.26434155365415,12.101822624156377,0,1
WA,5,5,2.0,0,0,0,N,11.002099841204238,11.002099841204238,10.896739325546411,2,1
GA,7,195,1.0,0,0,0,N,12.971540487669746,12.971540487669746,12.773089548945906,2,1
CA,25,8,1.0,0,0,0,N,12.206072645530174,12.206072645530174,12.0435537160324,0,1
WA,15,6,1.0,0,0,0,N,11.695247021764184,11.695247021764184,11.589886506106357,0,1
NY,3,10,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.350406535472452,5,0
AL,14,100,1.0,0,0,0,N,12.56374708980199,12.56374708980199,12.401228160304214,0,0
NH,20,20,1.0,0,0,0,N,11.982929094215963,11.982929094215963,11.820410164718188,0,1
CA,7,4,2.0,0,0,0,N,11.385092093460344,11.385092093460344,11.279731577802515,3,1
NJ,10,4,2.0,0,0,0,N,11.461632170582678,11.461632170582678,11.356271654924852,0,1
PA,20,8,1.0,0,0,0,N,12.078239274020287,12.078239274020287,11.790557201568507,0,1
NY,7,1,2.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,0,1
WI,15,9,2.0,0,0,0,N,13.122363377404328,13.122363377404328,12.959844447906551,3,1
WA,7,3,2.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,0,1
TX,16,3,2.0,0,0,0,N,12.254862809699606,12.254862809699606,12.092343880201833,3,0
MO,10,1,1.0,0,0,0,N,12.669507874991629,12.676076274775909,12.489746696584415,0,1
NM,3,2,1.0,0,0,0,N,9.615805480084347,9.615805480084347,9.51044496442652,5,0
NY,0,65,1.0,0,0,0,N,12.180754837545884,12.180754837545884,11.487607656985938,0,1
NY,20,4,2.0,0,0,0,N,11.652687407345388,11.652687407345388,11.54732689168756,0,1
CA,5,10,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.03488966402723,0,1
MO,5,18,1.0,0,0,0,N,12.049418835484795,12.049418835484795,11.886899905987022,3,1
NY,0,34,1.0,0,0,0,N,11.002099841204238,11.002099841204238,10.839580911706465,0,1
CA,20,2,1.0,0,0,0,N,12.606525211814796,12.606525211814796,12.44400628231702,0,1
CA,20,8,1.0,12,8,0,N,12.479909311159902,12.479909311159902,12.479909311159902,4,1
CO,10,12,1.0,0,0,0,N,11.225243392518449,11.225243392518449,11.062724463020672,4,1
AL,1,34,1.0,0,0,0,N,12.1947588856299,12.1947588856299,12.032242930768884,2,1
TX,0,16,1.0,0,0,0,N,10.106428396532818,10.106428396532818,9.943909467035043,0,1
WI,15,1,2.0,0,0,0,N,11.608235644774552,11.608235644774552,11.320553572322773,0,1
CA,25,24,1.0,0,0,0,N,11.002099841204238,11.002099841204238,10.839580911706465,0,1
TX,20,5,2.0,0,0,0,N,12.706847933442663,12.706847933442663,12.544329003944888,3,1
CA,10,10,1.0,0,0,0,N,11.59266043298908,11.59266043298908,11.487299917331256,0,1
WA,10,32,1.0,0,0,0,N,12.89921982609012,12.89921982609012,12.736700896592344,0,1
TX,7,19,1.0,0,0,0,N,12.834681304952548,12.834681304952548,12.636230366228707,3,1
GA,25,10,2.0,0,0,0,N,13.527828485512494,13.527828485512494,13.36530955601472,0,1
IN,20,18,1.0,13,5,0,N,12.013700752882718,12.013700752882718,12.013700752882718,4,1
WA,15,3,2.0,0,0,0,N,11.378971125773557,11.378971125773557,11.091285242179136,2,1
KS,1,17,2.0,17,0,0,N,12.35017298950393,12.35017298950393,12.35017298950393,0,1
NY,5,1,2.0,0,0,0,N,10.714417768752456,10.714417768752456,10.60905725309463,5,1
GA,10,6,2.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,0,1
UT,5,93,1.0,0,0,0,N,11.05089000537367,11.05089000537367,10.763207932921889,0,1
TX,7,65,1.0,0,0,0,N,11.156250521031495,11.156250521031495,11.05089000537367,0,1
FL,7,2,1.0,0,0,0,N,10.308952660644293,10.308952660644293,10.203592144986466,2,1
MO,9,6,2.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,0,0
NY,10,3,1.0,0,0,0,N,11.951180395901384,11.951180395901384,11.845819880243557,2,1
FL,21,2,2.0,0,0,0,N,13.071070083016778,13.071070083016778,12.908551153519005,0,1
NE,20,53,1.0,3,50,0,N,11.686878772093667,11.686878772093667,11.686878772093667,2,1
ND,8,4,1.0,0,0,0,N,11.002099841204238,11.002099841204238,10.896739325546411,2,0
IA,7,25,1.0,0,0,0,N,12.0435537160324,12.0435537160324,11.881034786534624,2,1
FL,9,6,2.0,0,0,0,N,11.49272275765271,11.49272275765271,11.387362241994882,0,1
CO,25,18,1.0,0,0,0,N,12.92391243868049,12.92391243868049,12.761393509182716,0,1
GA,12,2,1.0,0,0,0,N,11.736069016284436,11.736069016284436,11.630708500626612,0,1
CA,4,61,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.225243392518449,2,1
IA,7,64,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.266697267346608,0,1
CA,8,3,1.0,0,0,0,N,11.082142548877776,11.082142548877776,10.976782033219948,3,1
NY,7,9,2.0,0,0,0,N,12.072541252905651,12.072541252905651,11.910022323407876,3,1
TX,1,2,2.0,0,0,0,N,11.652687407345388,11.652687407345388,11.54732689168756,0,1
KY,5,1,2.0,0,0,0,N,10.308952660644293,10.308952660644293,10.203592144986466,0,1
CA,25,4,1.0,0,0,0,N,12.570715759118084,12.570715759118084,12.283033686666302,3,1
HI,3,11,1.0,0,0,0,N,12.89921982609012,12.89921982609012,12.631340380934516,2,1
NM,16,3,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,0,1
GA,15,2,1.0,0,0,0,N,10.950806546816688,10.950806546816688,10.84544603115886,2,1
WA,7,13,1.0,0,0,0,N,11.314474526246393,11.314474526246393,11.209114010588564,0,1
MN,20,28,1.0,0,0,0,N,13.071070083016778,13.071070083016778,12.908551153519005,0,1
TX,5,4,2.0,0,0,0,N,11.407564949312402,11.407564949312402,11.302204433654577,4,1
IL,20,6,1.0,7,0,0,N,11.472103470449971,11.472103470449971,11.472103470449971,0,1
WI,10,1,1.0,0,0,0,N,11.225243392518449,11.225243392518449,11.119882876860622,0,1
CA,7,2,2.0,0,0,0,N,11.082142548877776,11.082142548877776,10.794460476425993,5,1
IA,7,27,1.0,0,0,0,N,12.57418196709457,12.855790268162783,12.693271338665008,2,1
TX,9,3,2.0,0,0,0,N,12.087548085012171,12.206072645530174,12.031719258385396,0,0
NM,7,8,2.0,0,0,0,N,11.652687407345388,11.652687407345388,11.365005334893606,2,1
OH,7,5,2.0,0,0,0,N,12.323855681186558,12.323855681186558,12.161336751688784,0,1
WA,1,150,1.0,0,0,0,N,11.736069016284436,11.736069016284436,11.573550086786664,0,1
CA,7,21,1.0,0,0,0,N,11.813030057420567,11.813030057420567,11.70766954176274,2,1
NC,7,3,1.0,0,0,0,N,11.082142548877776,11.082142548877776,10.976782033219948,0,1
AK,7,6,1.0,0,0,0,N,11.395267421501996,11.395267421501996,11.28990690584417,0,1
ND,15,40,1.0,0,0,0,N,13.687677186454389,13.687677186454389,13.525158256956614,4,1
MO,7,8,1.0,0,0,0,N,11.695247021764184,11.695247021764184,11.589886506106357,0,0
OR,7,25,1.0,0,0,0,N,11.970084453887155,11.970350312009105,11.800747527622924,0,1
VA,7,2,2.0,0,0,0,N,10.46310334047155,10.46310334047155,10.357742824813725,3,1
NY,20,22,1.0,9,13,0,N,11.661345470088502,11.661345470088502,11.661345470088502,0,1
TX,21,20,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.337100907936575,0,1
IL,12,25,1.0,0,0,0,N,12.776487060707822,12.776487060707822,12.613968131210047,2,1
CO,7,28,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,0,1
WY,20,6,1.0,2,4,0,N,10.757902880692196,10.757902880692196,10.757902880692196,5,1
TX,7,21,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,0,1
IN,8,30,2.0,0,0,0,N,13.217855358863549,13.217855358863549,13.055336429365774,3,0
NC,5,25,1.0,0,0,0,N,10.308952660644293,10.308952660644293,10.203592144986466,0,1
SC,15,3,1.0,0,0,0,N,12.301382825334498,12.301382825334498,12.138863895836725,3,1
GA,10,2,1.0,0,0,0,N,12.206072645530174,12.206072645530174,12.0435537160324,0,1
UT,4,5,2.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,0,0
WA,20,17,1.0,4,13,0,N,12.160028707028768,12.160028707028768,12.160028707028768,0,1
FL,3,4,2.0,0,0,0,N,11.532728092266408,11.532728092266408,11.427367576608582,5,0
OR,10,62,1.0,0,0,0,N,13.543701834668784,13.543701834668784,13.35737225647729,0,1
VT,21,2,2.0,0,0,0,N,12.254862809699606,12.254862809699606,11.967180737247824,0,1
TX,10,150,1.0,0,0,0,N,12.89921982609012,12.89921982609012,12.736700896592344,4,1
CA,25,2,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.323855681186558,0,1
MI,7,15,2.0,0,0,0,N,12.159672622695856,12.165250651009918,12.002731721512143,4,1
