State,Term,NoEmp,NewExist,CreateJob,RetainedJob,UrbanRural,LowDoc,DisbursementGross,GrAppv,SBA_Appv,Sector_Points,Approve
CA,7,2,2.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,2,1
IA,3,2,2.0,0,0,0,N,8.294049640102028,8.294049640102028,8.1886891244442,1,1
WA,25,7,1.0,0,0,0,N,12.837344422372032,12.837344422372032,12.614200871057822,0,1
NV,7,8,1.0,0,0,0,N,11.407564949312402,11.407564949312402,11.245046019814628,2,1
TX,12,90,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.89921982609012,3,1
CA,25,8,1.0,0,0,0,N,12.051521885681575,12.051521885681575,11.8890029561838,0,1
MO,5,30,2.0,0,0,0,N,12.429216196844385,12.611537753638338,12.449018824140564,0,0
GA,25,6,1.0,0,0,0,N,12.4130868149145,12.4130868149145,12.250567885416723,2,1
GA,17,2,2.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,3,1
MN,15,11,1.0,0,0,0,N,12.120514757168529,12.120514757168529,11.427367576608582,0,1
FL,10,3,2.0,0,0,0,N,11.156250521031495,11.156250521031495,11.05089000537367,3,1
CA,25,2,1.0,0,0,0,N,12.721885810807205,12.721885810807205,12.559366881309428,3,1
ME,15,4,1.0,0,0,0,N,12.528156144699286,12.528156144699286,12.305012593385078,3,1
TX,10,13,1.0,0,0,0,N,11.407564949312402,11.407564949312402,11.302204433654577,0,1
CA,7,13,1.0,0,0,0,N,11.289781913656018,11.289781913656018,11.184421397998191,0,1
MO,7,6,1.0,0,0,0,N,11.350406535472452,11.350406535472452,11.245046019814628,1,1
MD,25,6,1.0,0,0,0,N,12.072541252905651,12.254862809699606,12.031719258385396,0,1
CA,25,3,1.0,0,0,0,N,13.279367126213993,13.279367126213993,13.11684819671622,3,1
CA,25,7,1.0,0,0,0,N,12.697715449879391,12.697715449879391,12.535196520381616,2,1
ME,20,25,1.0,16,9,0,N,12.802158113246987,12.802158113246987,12.802158113246987,0,1
TX,6,4,1.0,0,0,0,N,10.80309997135747,10.819778284410283,10.60905725309463,3,0
CA,4,25,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.225243392518449,3,1
CA,25,2,1.0,0,0,0,N,11.893072765094104,11.893072765094104,11.787712249436275,4,1
IL,15,6,2.0,0,0,0,N,12.203068136509875,12.203068136509875,12.0405492070121,5,1
GA,25,26,1.0,0,0,0,N,13.491164501140902,13.491164501140902,13.304834922949407,5,1
MO,7,5,1.0,0,0,0,N,10.596634733096073,10.596634733096073,10.491274217438248,0,1
NC,2,3,1.0,0,0,0,N,13.106427066265974,13.106427066265974,12.78622188608086,0,0
CA,10,5,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.350406535472452,4,1
WI,6,3,2.0,0,0,0,N,11.042921835724492,11.042921835724492,10.937561320066669,2,1
CT,10,16,1.0,0,0,0,N,13.081541382884074,13.122363377404328,12.959844447906551,3,1
NY,7,5,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.575900264131617,0,1
CO,25,7,1.0,0,0,0,N,12.42279562904146,12.42279562904146,12.224344690317622,0,1
IA,12,4,2.0,0,0,0,N,12.165250651009918,12.165250651009918,12.002731721512143,5,1
NH,18,75,2.0,0,0,0,N,13.527828485512494,13.527828485512494,13.36530955601472,0,1
MO,10,2,2.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,5,1
MT,15,4,1.0,0,0,0,N,11.461632170582678,11.461632170582678,11.356271654924852,0,1
OK,6,8,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.755871643580615,3,1
TX,7,3,1.0,0,0,0,N,11.736069016284436,11.736069016284436,11.350406535472452,0,1
CA,10,3,2.0,0,0,0,N,11.362102575235644,11.362102575235644,11.25674205957782,0,1
MO,18,14,1.0,0,0,0,N,10.596634733096073,10.596634733096073,10.491274217438248,5,1
SD,15,6,2.0,0,0,0,N,11.736069016284436,11.736069016284436,11.630708500626612,0,1
IL,10,68,1.0,0,0,0,N,12.214863889059506,12.524526376648708,12.326075437924873,0,1
CA,25,20,1.0,0,0,0,N,13.750972036826704,13.750972036826704,13.527828485512494,2,1
LA,0,13,1.0,0,0,0,N,10.757902880692196,10.757902880692196,10.59538395119442,4,1
NM,20,5,1.0,0,0,0,N,12.736700896592344,12.736700896592344,12.57418196709457,3,1
WI,20,8,1.0,0,0,0,N,13.270783382522602,13.270783382522602,13.108264453024828,0,1
GA,7,16,1.0,0,0,0,N,11.225243392518449,11.225243392518449,11.119882876860622,3,1
MS,10,36,2.0,0,0,0,N,13.030248088496522,13.030248088496522,12.81952705718087,2,1
MN,9,47,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.230765258120543,2,1
LA,7,66,1.0,0,0,0,N,11.532728092266408,11.532728092266408,11.427367576608582,2,1
NC,7,3,1.0,0,0,0,N,11.225243392518449,11.225243392518449,11.119882876860622,4,1
NC,20,36,1.0,16,0,0,N,12.337100907936575,12.337100907936575,12.337100907936575,0,1
OK,12,12,1.0,0,0,0,N,11.652687407345388,11.652687407345388,11.429543856031176,2,1
UT,25,1,1.0,0,0,0,N,12.301382825334498,12.301382825334498,12.138863895836725,0,1
IA,15,3,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,0,1
WY,5,27,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.89921982609012,3,1
TX,2,4,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.596634733096073,3,1
WA,23,2,1.0,0,0,0,N,12.644327576461327,12.644327576461327,12.481808646963554,0,1
OR,6,11,1.0,0,0,0,N,11.652687407345388,11.652687407345388,11.508817036925684,0,0
CA,25,9,1.0,0,0,0,N,11.03488966402723,11.03488966402723,10.929529148369404,2,1
UT,20,15,1.0,0,0,0,N,13.304684934198283,13.304684934198283,12.904207367601158,0,1
NY,15,3,2.0,0,0,0,N,11.461632170582678,11.461632170582678,11.356271654924852,0,1
ID,13,17,1.0,0,0,0,N,11.56171562913966,11.56171562913966,11.456355113481834,0,1
CA,25,18,1.0,0,0,0,N,13.502442299122077,13.517104522149518,13.293960970835307,3,1
MO,0,18,1.0,0,0,0,N,9.866979157719603,9.866979157719603,9.70448768268936,4,1
TN,10,5,1.0,0,0,0,N,11.570250531589496,11.570250531589496,11.347106980275289,3,1
IA,15,4,1.0,0,0,0,N,11.002099841204238,11.002099841204238,10.896739325546411,5,1
WI,10,23,1.0,20,0,0,N,12.180754837545884,12.180754837545884,12.180754837545884,3,1
OR,25,2,1.0,0,0,0,N,11.56171562913966,11.56171562913966,11.456355113481834,3,1
UT,20,1,1.0,15,0,0,N,12.211060187041213,12.211060187041213,12.211060187041213,0,1
IL,7,2,2.0,0,0,0,N,11.472103470449971,11.472103470449971,11.366742954792146,3,1
NY,20,10,1.0,10,0,0,N,11.8635823365834,11.8635823365834,11.8635823365834,0,1
IA,4,1,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,5,1
CA,25,15,1.0,0,0,0,N,13.854731271117556,13.854731271117556,13.527753816058132,0,1
NY,15,2,1.0,0,0,0,N,11.736069016284436,11.736069016284436,11.630708500626612,3,1
CA,25,13,1.0,0,0,0,N,13.17039134641491,13.17039134641491,12.9472477951007,0,1
OH,20,39,1.0,5,0,0,N,12.791077667470416,12.791077667470416,12.791077667470416,0,1
TX,20,4,1.0,0,0,0,N,12.438536626381069,12.438536626381069,12.21539406578924,3,1
NH,20,21,1.0,11,10,0,N,12.013700752882718,12.013700752882718,12.013700752882718,3,1
CA,6,2,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,2,0
CA,9,5,1.0,0,0,0,N,11.156250521031495,11.156250521031495,11.05089000537367,0,1
IA,4,112,1.0,0,0,0,N,12.206072645530174,12.206072645530174,12.0435537160324,2,1
WA,7,2,2.0,0,0,0,N,12.82149879623571,12.948009990259552,12.591335046320818,5,1
SD,15,6,2.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,0,1
AK,20,30,1.0,10,30,0,N,12.884106188280072,12.884106188280072,12.884106188280072,0,1
IN,7,6,2.0,0,0,0,N,11.225243392518449,11.225243392518449,11.119882876860622,0,1
VT,24,2,1.0,0,0,0,N,12.94084150078094,12.94084150078094,12.722685490977767,0,1
MI,10,122,1.0,0,0,0,N,12.721885810807205,12.721885810807205,12.073711995889989,3,1
KS,6,8,1.0,0,0,0,N,11.66907414746016,11.66907414746016,11.470623208736322,2,1
OR,20,3,2.0,0,0,0,N,13.142166004700508,13.142166004700508,12.979647075202733,3,1
VT,10,20,1.0,0,0,0,N,10.596634733096073,10.596634733096073,10.491274217438248,0,1
TX,5,4,2.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,0,1
IA,6,10,1.0,0,0,0,N,11.350406535472452,11.350406535472452,11.245046019814628,0,1
UT,20,30,1.0,4,30,0,N,11.03488966402723,11.03488966402723,11.03488966402723,2,1
NY,5,8,1.0,0,0,0,N,12.0435537160324,12.0435537160324,11.881034786534624,3,0
IA,7,25,2.0,0,0,0,N,12.429216196844385,12.429216196844385,12.141534124392605,0,1
UT,6,6,1.0,0,0,0,N,11.289781913656018,11.289781913656018,11.127262984158245,0,0
TN,3,3,1.0,0,0,0,N,10.596634733096073,10.596634733096073,10.491274217438248,0,0
CA,10,3,2.0,0,0,0,N,11.918390573078392,11.918390573078392,11.695247021764184,5,1
CA,20,2,1.0,0,0,0,N,11.792071206399722,11.792071206399722,11.686710690741895,3,1
CA,25,5,1.0,0,0,0,N,11.938193200374572,11.938193200374572,11.832832684716749,0,1
NY,13,6,2.0,0,0,0,N,12.013700752882718,12.013700752882718,11.851181823384945,0,0
OR,25,12,1.0,0,0,0,N,12.644327576461327,12.644327576461327,12.481808646963554,2,1
IL,4,28,1.0,0,0,0,N,11.002099841204238,11.002099841204238,10.896739325546411,0,1
MI,20,11,1.0,11,0,0,N,11.8635823365834,11.8635823365834,11.8635823365834,2,1
MI,24,59,1.0,0,0,0,N,13.710150042306449,13.710150042306449,13.527428405491154,0,1
WI,15,19,1.0,0,0,0,N,11.841084672485076,11.870599909242044,11.76523939358422,0,1
OK,1,4,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.072541252905651,3,1
UT,15,8,1.0,0,0,0,N,11.233211562167623,11.233211562167623,11.010068010853416,0,1
KS,6,25,1.0,0,0,0,N,11.209953766296104,11.213170811284176,11.050651881786404,3,1
SD,10,8,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.266697267346608,0,1
GA,20,4,1.0,0,0,0,N,12.821258284620408,12.821258284620408,12.622807345896568,0,1
NY,20,28,1.0,14,14,0,N,12.128111104060462,12.128111104060462,12.128111104060462,4,1
CA,10,4,1.0,0,0,0,N,11.736069016284436,11.736069016284436,11.630708500626612,4,1
CA,8,100,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,0,1
NC,6,1,2.0,0,0,0,N,10.16585181700362,10.16585181700362,10.060491301345794,0,1
TX,5,9,2.0,0,0,0,N,11.938193200374572,11.938193200374572,11.832832684716749,0,1
VT,5,2,1.0,0,0,0,N,8.517193191416238,8.517193191416238,8.411832675758411,0,1
UT,0,12,1.0,0,0,0,N,11.407564949312402,11.407564949312402,11.245046019814628,4,1
SD,10,8,2.0,0,0,0,N,10.695574680950976,10.695574680950976,10.590214165293151,0,1
TX,20,43,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.266697267346608,0,1
TX,7,8,1.0,0,0,0,N,11.002099841204238,11.002099841204238,10.896739325546411,0,1
AR,12,2,2.0,0,0,0,N,13.190582616381471,13.190582616381471,13.028063686883698,2,0
CA,25,80,1.0,0,0,0,N,13.244581010128575,13.244581010128575,13.021437458814368,0,1
WI,18,3,1.0,0,0,0,N,12.2783933071098,12.2783933071098,11.997817706709714,0,1
NJ,22,2,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.695247021764184,0,0
WI,7,1,2.0,0,0,0,N,10.179413289289307,10.46310334047155,10.357742824813725,5,1
GA,20,9,2.0,9,0,0,N,13.407542319637992,13.407542319637992,13.407542319637992,0,1
CA,25,2,1.0,0,0,0,N,11.198214720130528,11.198214720130528,11.092854204472705,0,1
MN,7,5,1.0,0,0,0,N,11.2708539037705,11.2708539037705,11.165493388112674,2,1
TX,24,13,1.0,0,0,0,N,12.9384405392434,12.9384405392434,12.715296987929191,0,1
TX,23,5,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.449018824140564,0,0
CA,4,4,2.0,0,0,0,N,10.72546760493904,10.72546760493904,10.620107089281216,0,1
GA,15,5,1.0,0,0,0,N,12.206072645530174,12.206072645530174,12.01974306733868,0,1
OR,7,7,1.0,0,0,0,N,11.512925464970229,11.512925464970229,10.985292722887856,0,1
CO,24,20,1.0,0,0,0,N,12.810388612383504,12.810388612383504,12.587245061069291,0,1
TX,25,9,1.0,0,0,0,N,11.695247021764184,11.695247021764184,11.589886506106357,3,1
WV,10,5,2.0,0,0,0,N,11.156250521031495,11.156250521031495,11.05089000537367,0,1
CA,25,7,1.0,0,0,0,N,12.2783933071098,12.2783933071098,12.115874377612023,3,1
CA,4,39,1.0,0,0,0,N,13.324487561494465,13.324487561494465,13.161968631996688,0,0
KY,10,4,1.0,0,0,0,N,11.652687407345388,11.652687407345388,11.54732689168756,2,1
SD,14,9,1.0,0,0,0,N,11.350406535472452,11.350406535472452,11.187887605974678,2,1
CA,10,7,1.0,0,0,0,N,13.235692062711331,13.235692062711331,13.073173133213556,0,1
IL,20,25,1.0,0,0,0,N,13.815510557964274,13.815510557964274,13.527828485512494,0,1
NY,23,90,1.0,0,0,0,N,13.304684934198283,13.458835614025542,13.296316684527769,2,0
NY,15,19,1.0,0,0,0,N,12.691580461311874,12.691580461311874,12.5290615318141,3,1
WI,10,1,1.0,0,0,0,N,12.240474072247506,12.240474072247506,11.952791999795725,0,1
TX,20,4,1.0,0,0,0,N,12.504323669331187,12.504323669331187,12.281180118016978,0,1
NY,8,5,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,2,1
CA,25,5,1.0,0,0,0,N,12.406152257245832,12.406152257245832,12.183008705931622,3,1
NH,3,4,1.0,0,0,0,N,11.156250521031495,11.156250521031495,11.05089000537367,0,0
TX,15,13,1.0,0,0,0,N,11.742846000563462,11.742846000563462,11.580331745153249,3,1
MN,7,5,1.0,0,0,0,N,11.49781182716018,11.49781182716018,11.392451311502354,0,1
FL,25,6,1.0,0,0,0,N,12.971540487669746,12.971540487669746,12.80902155817197,3,1
RI,15,10,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,0,1
NY,4,4,2.0,0,0,0,N,11.546360241056464,11.546360241056464,11.44099972539864,3,0
NY,8,4,2.0,0,0,0,N,11.418614785498988,11.418614785498988,11.313254269841162,2,0
ME,15,2,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.266697267346608,3,1
CO,7,4,1.0,0,0,0,N,12.301382825334498,12.301382825334498,12.138863895836725,2,1
ID,0,28,1.0,0,0,0,N,11.289781913656018,11.289781913656018,11.184421397998191,5,1
WI,7,8,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.657259354912508,0,1
CA,20,88,1.0,50,38,0,N,13.527828485512494,13.527828485512494,13.527828485512494,0,1
OR,5,30,1.0,0,0,0,N,12.765688433465597,12.765688433465597,12.4147115106415,3,1
WI,5,20,1.0,0,0,0,N,12.345834587905332,12.345834587905332,12.183315658407558,0,1
MI,10,10,2.0,0,0,0,N,12.936033799212836,12.936033799212836,12.725312767897185,0,1
GA,15,3,1.0,0,0,0,N,12.031719258385396,12.031719258385396,11.808575707071189,5,1
CA,25,5,1.0,0,0,0,N,12.15214430350462,12.15214430350462,11.929000752190408,3,1
NH,20,21,1.0,11,10,0,N,12.025749091398891,12.025749091398891,12.025749091398891,3,1
MS,5,2,2.0,0,0,0,N,9.305650551780507,9.305650551780507,9.20029003612268,2,1
WY,7,2,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.739263907180955,0,1
MO,8,3,1.0,0,0,0,N,12.025749091398891,12.025749091398891,11.851395704254116,5,1
OK,5,9,2.0,0,0,0,N,11.512925464970229,11.512925464970229,11.396391648714276,0,0
WI,20,1,1.0,3,1,0,N,10.968198289528557,10.968198289528557,10.968198289528557,3,1
CA,20,13,1.0,2,11,0,N,12.111761966058932,12.111761966058932,12.111761966058932,0,1
TN,15,47,1.0,0,0,0,N,13.493926933836812,13.493926933836812,13.331408004339036,4,1
GA,25,5,1.0,0,0,0,N,12.388394202324127,12.388394202324127,12.225875272826354,5,1
MN,15,40,1.0,0,0,0,N,13.422467969854669,13.422467969854669,13.199324418540456,2,1
AZ,14,20,1.0,0,0,0,N,13.527828485512494,13.527828485512494,13.31710745419684,3,0
WI,10,49,1.0,0,0,0,N,12.556729517143344,12.556729517143344,12.382376129998566,0,1
VA,20,17,1.0,17,17,0,N,12.100712129872347,12.100712129872347,12.100712129872347,0,1
TN,8,20,1.0,0,0,0,N,12.072541252905651,12.072541252905651,11.885006129058809,0,1
TX,20,50,1.0,0,0,0,N,12.524526376648708,12.524526376648708,12.362007447150932,0,1
WI,7,1,2.0,0,0,0,N,11.225243392518449,11.225243392518449,11.119882876860622,4,1
PA,7,20,1.0,0,0,0,N,12.429216196844385,12.611537753638338,12.388394202324127,3,1
CA,25,6,1.0,0,0,0,N,12.96453929221076,12.96453929221076,12.741395740896552,2,1
CA,25,5,1.0,0,0,0,N,13.167011642406424,13.270783382522602,13.108264453024828,0,1
CA,7,1,2.0,0,0,0,N,11.225243392518449,11.225243392518449,11.119882876860622,0,1
CA,25,3,1.0,0,0,0,N,13.017002861746503,13.017002861746503,12.854483932248728,3,1
CA,10,5,2.0,0,0,0,N,12.206072645530174,12.206072645530174,12.0435537160324,5,1
NH,20,5,1.0,0,0,0,N,11.884489021402713,11.884489021402713,11.721970091904936,0,1
NE,7,6,1.0,0,0,0,N,11.130199843831551,11.130199843831551,10.842517771379772,3,1
IN,7,2,2.0,0,0,0,N,11.147642146494896,11.147642146494896,10.98512321699712,0,1
UT,10,37,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.89921982609012,0,1
TX,7,6,2.0,0,0,0,N,12.57418196709457,12.57418196709457,12.411663037596794,4,1
FL,10,15,2.0,0,0,0,N,12.406152257245832,12.406152257245832,12.243633327748055,0,1
NH,20,15,1.0,0,0,0,N,13.815510557964274,13.815510557964274,13.527828485512494,0,1
CA,25,16,1.0,0,0,0,N,12.80050385315096,12.80050385315096,12.577360301836752,3,1
IN,7,4,2.0,0,0,0,N,10.308952660644293,10.308952660644293,10.085809109330082,3,1
NV,7,7,2.0,0,0,0,N,12.254862809699606,12.254862809699606,12.092343880201833,0,1
NJ,10,2,1.0,0,0,0,N,13.493926933836812,13.493926933836812,13.270783382522602,0,1
WA,25,6,1.0,0,0,0,N,11.461632170582678,11.461632170582678,11.238488619268468,0,1
CA,25,1,1.0,0,0,0,N,11.652687407345388,11.652687407345388,11.54732689168756,3,1
MA,20,9,1.0,0,0,0,N,12.524526376648708,12.524526376648708,12.362007447150932,4,1
ND,0,2,1.0,0,0,0,N,11.156250521031495,11.156250521031495,11.05089000537367,2,1
PA,7,17,1.0,0,0,0,N,12.341599545804277,12.611537753638338,12.449018824140564,0,1
IA,5,7,2.0,0,0,0,N,9.903487552536127,9.903487552536127,9.798127036878302,0,1
MO,0,15,1.0,0,0,0,N,11.571194373094205,11.571194373094205,11.40867544359643,3,1
VA,23,8,1.0,0,0,0,N,13.049792684569493,13.049792684569493,12.762110612117713,0,0
NM,15,2,1.0,0,0,0,N,12.858397831569864,12.858397831569864,12.6686896859758,0,1
AK,1,5,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,2,0
CA,25,4,1.0,0,0,0,N,12.009144936346855,12.009144936346855,11.846629588183882,0,1
CA,3,20,1.0,0,0,0,N,11.695247021764184,11.695247021764184,11.532728092266408,0,0
MS,20,1,2.0,9,1,0,N,11.751942365440728,11.751942365440728,11.751942365440728,0,1
TX,19,4,2.0,0,0,0,N,10.308952660644293,10.308952660644293,10.203592144986466,5,1
CA,23,1,2.0,0,0,0,N,12.266697267346608,12.266697267346608,12.0435537160324,0,1
MS,20,21,1.0,21,21,0,N,12.570715759118084,12.570715759118084,12.570715759118084,0,1
MO,5,12,1.0,0,0,0,N,10.709963418403076,10.709963418403076,10.60460290274525,2,1
IL,5,2,1.0,0,0,0,N,10.915088464214609,10.915088464214609,10.809727948556782,0,1
WA,6,12,2.0,0,0,0,N,11.134589024250316,11.134589024250316,11.02922850859249,0,1
AR,10,2,2.0,0,0,0,N,11.884489021402713,11.884489021402713,11.779128505744886,0,1
TX,7,5,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,2,1
CA,23,6,1.0,0,0,0,N,13.710150042306449,13.892471599100402,13.527764483464406,0,0
CA,10,7,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,0,1
IL,7,12,1.0,0,0,0,N,12.154779351142624,12.154779351142624,11.992260421644849,0,1
CO,25,2,1.0,0,0,0,N,12.468436909997664,12.468436909997664,12.30591798049989,0,1
CA,25,2,1.0,0,0,0,N,12.283033686666302,12.283033686666302,12.059890135352092,3,1
WA,20,2,2.0,22,2,0,N,12.01974306733868,12.01974306733868,12.01974306733868,0,1
MA,5,5,1.0,0,0,0,N,10.308952660644293,10.308952660644293,10.085809109330082,0,1
TX,5,3,1.0,0,0,0,N,11.042377687702809,11.156250521031495,10.81376021208472,0,1
MD,3,15,1.0,0,0,0,N,11.407564949312402,11.407564949312402,11.302204433654577,0,0
WI,18,10,1.0,0,0,0,N,13.071070083016778,13.071070083016778,12.793867643730904,0,0
MO,7,10,1.0,0,0,0,N,11.892730826297814,11.892730826297814,11.78737031063999,3,1
CA,15,6,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.70766954176274,0,1
WI,5,2,1.0,0,0,0,N,10.221941283654663,10.221941283654663,9.998797732340453,3,1
KS,7,7,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,2,1
CA,6,1,2.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,0,1
CA,25,20,1.0,0,0,0,N,13.071070083016778,13.071070083016778,12.783388010564998,0,1
PA,15,12,2.0,0,0,0,N,12.0435537160324,12.0435537160324,11.820410164718188,0,1
TN,15,9,2.0,0,0,0,N,12.429216196844385,12.429216196844385,12.266697267346608,3,1
MO,7,5,2.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,3,1
NJ,3,4,2.0,0,0,0,N,11.156250521031495,11.156250521031495,10.933106969717286,3,0
MN,9,1,1.0,0,0,0,N,11.84939770159144,11.84939770159144,11.686878772093667,5,1
NJ,4,9,1.0,0,0,0,N,11.156250521031495,11.156250521031495,10.933106969717286,2,0
CA,25,32,1.0,0,0,0,N,11.84939770159144,11.84939770159144,11.744037185933616,4,1
CO,7,16,1.0,0,0,0,N,11.385092093460344,11.385092093460344,11.161948542146131,0,1
OH,20,20,1.0,3,0,0,N,11.711776323715394,11.711776323715394,11.711776323715394,0,1
TX,5,3,1.0,0,0,0,N,11.83500896413934,11.83500896413934,11.729648448481516,5,1
RI,20,27,1.0,0,27,0,N,12.936033799212836,12.936033799212836,12.936033799212836,3,1
HI,20,31,1.0,10,21,0,N,13.122363377404328,13.122363377404328,13.122363377404328,0,1
OH,15,3,2.0,0,0,0,N,11.677592086525465,11.8635823365834,11.701063407085623,3,1
NH,5,10,2.0,0,0,0,N,11.082142548877776,11.082142548877776,10.976782033219948,0,1
WA,5,34,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.266697267346608,4,1
UT,20,6,2.0,7,6,0,N,11.580584113444043,11.580584113444043,11.580584113444043,0,1
NJ,10,31,2.0,0,0,0,N,13.527828485512494,13.527828485512494,13.329377546788654,3,1
CA,7,2,2.0,0,0,0,N,11.77528972943772,11.77528972943772,11.669929213779891,2,1
SD,8,3,1.0,0,0,0,N,11.608235644774552,11.608235644774552,11.44571671527678,0,1
MN,14,3,1.0,0,0,0,N,11.461632170582678,11.461632170582678,11.275302592391183,2,1
NY,1,37,1.0,0,0,0,N,9.903487552536127,9.903487552536127,9.740968623038354,4,1
SC,10,1,2.0,0,0,0,N,12.611537753638338,12.611537753638338,12.417953004565671,0,1
CA,23,9,1.0,0,0,0,N,12.873902018105827,12.873902018105827,12.65075846679162,0,0
VT,15,15,1.0,0,0,0,N,11.097410021008562,11.097410021008562,10.874266469694351,0,1
NY,5,2,1.0,0,0,0,N,8.85366542803745,8.85366542803745,8.748304912379623,0,1
NH,20,3,1.0,0,0,0,N,12.072541252905651,12.072541252905651,11.910022323407876,0,1
GA,21,3,2.0,0,0,0,N,11.626254150277232,11.626254150277232,11.520893634619403,5,1
