State,Term,NoEmp,NewExist,CreateJob,RetainedJob,UrbanRural,LowDoc,DisbursementGross,GrAppv,SBA_Appv,Sector_Points,Approve
FL,4,12,1.0,2,12,1,N,10.46310334047155,10.46310334047155,9.769956159911606,5,0
TN,7,1,2.0,0,1,2,N,9.95227771670556,9.615805480084347,8.922658299524402,2,1
GA,8,1,1.0,2,1,1,N,12.863592648446968,12.863592648446968,12.575910575995186,2,0
FL,24,22,2.0,8,22,1,N,13.885969021612835,13.885969021612835,13.598286949161055,2,1
IN,3,1,1.0,1,2,1,N,8.922658299524402,8.922658299524402,8.229511118964457,3,1
MD,7,10,1.0,0,10,1,N,11.918390573078392,11.918390573078392,11.225243392518449,3,1
TX,4,1,1.0,1,1,1,N,11.414540563048828,10.126631103850338,9.433483923290392,2,0
CA,7,6,1.0,3,6,1,N,11.512925464970229,11.512925464970229,10.819778284410283,3,1
IN,2,5,1.0,2,7,2,N,10.764075281534032,10.308952660644293,9.615805480084347,2,0
KS,2,2,2.0,0,2,1,N,9.210340371976184,9.210340371976184,9.047821442478408,2,0
FL,4,1,1.0,2,3,1,N,9.392661928770137,9.210340371976184,8.517193191416238,3,0
MD,7,15,1.0,2,15,1,N,12.180754837545884,11.512925464970229,10.819778284410283,5,1
KY,4,2,2.0,2,0,2,N,10.455531892118072,9.210340371976184,8.517193191416238,2,1
CA,20,7,1.0,4,0,1,N,13.492546671367853,13.492546671367853,13.492546671367853,1,1
MN,3,18,1.0,1,18,1,N,12.834681304952548,11.918390573078392,11.225243392518449,4,0
AR,20,40,1.0,0,0,2,N,14.038654109278484,14.038654109278484,13.750972036826704,2,0
IN,7,2,1.0,4,2,1,N,11.512925464970229,11.512925464970229,10.819778284410283,2,1
AZ,7,6,1.0,2,6,1,N,11.690519196523953,10.46310334047155,9.769956159911606,3,1
NV,3,5,1.0,1,6,1,N,11.002099841204238,11.002099841204238,10.308952660644293,1,0
NY,7,4,1.0,2,4,1,N,10.956544439544736,10.596634733096073,9.903487552536127,2,1
NJ,7,2,1.0,0,2,1,N,11.608235644774552,11.461632170582678,10.768484990022731,3,1
NV,7,4,1.0,1,5,2,N,10.247750788917848,9.210340371976184,8.517193191416238,3,0
NJ,19,6,2.0,0,6,1,N,13.480037821676143,13.480037821676143,13.192355749224363,5,1
VA,7,3,2.0,0,3,2,N,9.210340371976184,9.210340371976184,8.517193191416238,3,1
NC,7,8,2.0,1,9,1,N,11.407564949312402,10.819778284410283,10.126631103850338,3,1
CA,7,3,2.0,0,3,1,N,11.225243392518449,10.819778284410283,10.126631103850338,3,1
MN,1,1,1.0,14,15,1,N,11.901583454762012,11.512925464970229,10.819778284410283,3,0
NJ,3,5,2.0,0,5,1,N,10.405353154930609,9.615805480084347,8.922658299524402,3,0
FL,5,4,1.0,0,4,1,N,9.60911649193355,9.210340371976184,8.517193191416238,1,0
FL,7,1,1.0,0,1,1,N,10.288715939142856,9.210340371976184,8.517193191416238,2,1
IL,5,7,1.0,6,7,1,N,9.210340371976184,9.210340371976184,8.517193191416238,2,0
ID,7,1,2.0,1,1,1,N,11.024888202834669,10.126631103850338,9.433483923290392,1,1
IL,2,0,2.0,6,0,1,N,10.308952660644293,10.308952660644293,9.615805480084347,2,0
MA,7,2,2.0,0,2,1,N,8.66561319653451,8.66561319653451,7.972466015974565,1,1
NY,0,3,1.0,0,3,1,N,10.819778284410283,10.819778284410283,10.126631103850338,5,0
GA,7,3,1.0,0,3,1,N,10.930281553413764,9.903487552536127,9.210340371976184,3,1
NJ,3,4,1.0,0,4,1,N,10.545341438708522,10.545341438708522,9.852194258148575,2,0
OH,7,8,2.0,8,8,2,N,12.028141437037512,12.028141437037512,11.334994256477566,2,1
MI,2,3,2.0,20,20,1,N,11.561953696037582,10.126631103850338,9.433483923290392,1,0
MA,3,25,1.0,0,25,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,0
IN,10,7,2.0,0,7,1,N,12.083905011555968,12.083905011555968,11.796222939104185,2,1
FL,10,11,1.0,0,11,1,N,13.569610019527447,13.569610019527447,13.281927947075667,4,1
FL,1,6,1.0,1,7,1,N,12.136642178312174,11.156250521031495,10.46310334047155,1,0
TX,4,2,1.0,0,2,1,N,11.547288243597738,10.819778284410283,10.126631103850338,3,0
PA,5,1,2.0,0,1,1,N,10.126631103850338,10.126631103850338,9.964112174352564,2,1
CA,7,2,1.0,0,2,1,N,11.358759785030468,9.903487552536127,9.210340371976184,3,1
FL,5,1,2.0,0,1,1,N,10.819778284410283,10.46310334047155,9.769956159911606,2,0
MI,7,3,1.0,1,4,1,N,8.901094121608562,10.126631103850338,9.433483923290392,1,1
ME,4,14,1.0,10,24,1,N,11.979554657202003,11.407564949312402,10.714417768752456,2,0
PA,0,1,2.0,6,1,1,N,9.798127036878302,9.798127036878302,9.104979856318357,3,0
NM,7,1,2.0,2,1,1,N,10.126631103850338,10.126631103850338,9.433483923290392,2,1
NV,7,10,1.0,0,10,1,N,11.156250521031495,10.819778284410283,10.126631103850338,2,1
IL,4,4,1.0,0,4,1,N,9.237079669165803,8.517193191416238,7.824046010856292,2,0
WI,1,6,1.0,3,9,1,N,9.91422964906803,9.210340371976184,8.517193191416238,5,0
NY,7,4,1.0,1,4,2,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
MI,3,4,1.0,0,4,2,N,12.389843152089233,11.512925464970229,10.819778284410283,2,0
VA,7,1,1.0,0,1,2,N,10.813860810646243,10.126631103850338,9.433483923290392,3,1
WI,7,1,1.0,0,1,1,N,10.484305548122151,10.46310334047155,9.769956159911606,3,1
FL,7,8,1.0,2,8,2,N,11.133142723386811,10.203592144986466,9.51044496442652,3,1
NJ,1,6,1.0,0,6,1,N,10.126631103850338,10.126631103850338,9.433483923290392,3,0
IN,7,2,2.0,0,2,2,N,10.97676493905675,10.308952660644293,9.615805480084347,3,1
MI,5,4,2.0,0,4,1,N,11.332182661289488,10.819778284410283,10.126631103850338,3,0
CA,5,2,1.0,2,4,1,N,9.903487552536127,9.903487552536127,9.210340371976184,3,1
FL,1,3,1.0,2,5,1,N,10.816252074633724,9.740968623038354,9.047821442478408,2,0
MN,2,5,1.0,0,5,2,N,10.761725352961664,10.126631103850338,9.433483923290392,3,0
MD,4,6,1.0,0,6,1,N,10.308952660644293,10.126631103850338,9.433483923290392,1,0
KY,4,22,1.0,12,22,1,N,11.112447898373103,10.46310334047155,9.769956159911606,2,0
IL,7,1,1.0,0,1,1,N,11.275581564254876,10.126631103850338,9.433483923290392,3,1
NC,0,6,2.0,6,6,2,N,12.837203454989789,11.512925464970229,10.819778284410283,2,0
FL,20,6,2.0,10,0,1,N,13.435713196604688,13.435713196604688,13.435713196604688,5,1
HI,5,1,1.0,8,1,1,N,11.800440023392316,11.512925464970229,10.819778284410283,3,1
NY,1,2,2.0,0,2,1,N,9.615805480084347,9.615805480084347,8.922658299524402,3,0
NJ,3,1,1.0,0,1,1,N,10.529425983402623,10.819778284410283,10.126631103850338,3,0
DE,5,2,1.0,4,2,1,N,9.210340371976184,9.210340371976184,9.047821442478408,2,0
CA,7,3,1.0,0,3,1,N,11.127262984158245,10.60905725309463,9.915910072534686,4,1
IL,7,1,1.0,0,1,1,N,9.615805480084347,9.615805480084347,8.922658299524402,3,1
VA,2,4,1.0,4,4,1,N,11.6784399034478,11.289781913656018,10.596634733096073,2,0
IA,7,1,2.0,0,0,1,N,11.40534025429029,11.40534025429029,11.242821324792516,5,1
NY,7,3,1.0,0,3,1,N,8.443546651247939,8.517193191416238,7.824046010856292,2,1
CT,5,10,1.0,0,10,1,N,9.615805480084347,9.615805480084347,8.922658299524402,2,1
FL,3,5,1.0,2,5,2,N,11.982929094215963,11.512925464970229,10.819778284410283,3,0
MN,4,2,1.0,1,3,1,N,11.727681942907346,10.819778284410283,10.126631103850338,3,0
CA,3,4,1.0,0,4,1,N,9.210340371976184,9.210340371976184,9.047821442478408,2,0
CO,7,3,1.0,1,4,1,N,12.095900572875124,10.819778284410283,10.126631103850338,2,1
WA,7,7,1.0,0,7,1,N,10.308952660644293,10.308952660644293,9.615805480084347,2,1
KY,20,6,1.0,1,6,1,N,12.765688433465597,12.765688433465597,12.478006361013817,3,1
CA,2,3,2.0,2,3,1,N,10.61381136646669,9.615805480084347,8.922658299524402,3,0
CA,0,10,1.0,0,10,1,N,12.54293766214608,11.918390573078392,11.225243392518449,3,0
OH,5,0,1.0,0,0,2,N,11.225243392518449,11.225243392518449,10.532096211958502,4,0
TX,3,1,1.0,0,1,1,N,10.83661573559995,10.308952660644293,9.615805480084347,2,0
CA,2,1,1.0,2,1,1,N,10.717723410205611,10.126631103850338,9.433483923290392,4,0
NJ,3,5,2.0,0,5,1,N,9.210340371976184,9.210340371976184,8.517193191416238,2,0
GA,4,3,1.0,0,3,2,N,12.340384983137769,12.34060353848778,11.647456357927837,3,0
MO,5,2,1.0,2,0,1,N,10.596634733096073,10.596634733096073,9.903487552536127,1,1
CA,7,1,2.0,0,1,1,N,9.210340371976184,9.210340371976184,9.047821442478408,2,1
CA,0,4,1.0,0,0,1,N,10.72630242121811,10.46310334047155,9.769956159911606,2,0
IL,1,4,2.0,0,4,1,N,9.210340371976184,9.210340371976184,8.517193191416238,2,0
OR,5,1,1.0,20,21,1,N,13.329377546788654,13.329377546788654,13.041695474336874,4,0
NY,2,4,1.0,0,4,1,N,11.512925464970229,11.512925464970229,10.819778284410283,2,0
OH,20,60,1.0,10,0,1,N,13.517104522149518,13.517104522149518,13.517104522149518,3,1
CA,5,12,1.0,12,12,1,N,13.343527370685765,12.765688433465597,12.072541252905651,2,1
CO,7,12,2.0,3,15,1,N,10.9110074208009,10.46310334047155,9.769956159911606,2,1
ME,3,7,1.0,2,7,1,N,11.744037185933616,11.225243392518449,10.532096211958502,2,0
NY,5,1,2.0,3,3,1,N,10.657259354912508,10.126631103850338,9.433483923290392,5,0
CO,6,8,1.0,0,8,1,N,11.918390573078392,11.918390573078392,11.225243392518449,2,1
SC,0,11,1.0,0,0,1,N,11.512925464970229,11.512925464970229,11.407564949312402,4,0
NY,7,1,1.0,10,0,1,N,12.388394202324127,12.388394202324127,12.100712129872347,5,1
MD,7,8,1.0,0,8,1,N,10.915088464214609,10.915088464214609,10.221941283654663,3,1
GA,6,3,1.0,0,3,1,N,9.966462351697515,9.966462351697515,9.273315171137572,3,1
FL,4,3,1.0,2,3,1,N,11.512925464970229,11.512925464970229,11.350406535472452,3,1
CO,4,1,1.0,0,1,1,N,12.1052020351452,10.819778284410283,10.126631103850338,1,0
MD,7,1,2.0,5,6,1,N,11.191493553471757,10.126631103850338,9.433483923290392,3,1
MI,1,4,1.0,1,4,1,N,11.42797741240742,10.126631103850338,9.433483923290392,2,0
WV,2,2,2.0,1,2,2,N,9.903487552536127,9.903487552536127,9.740968623038354,2,0
IL,4,6,1.0,4,6,1,N,10.714417768752456,10.714417768752456,10.021270588192513,2,0
UT,7,1,2.0,0,1,1,N,10.92018454800297,10.126631103850338,9.433483923290392,2,1
TX,6,2,2.0,4,2,1,N,11.613168910728575,11.002099841204238,10.308952660644293,4,1
UT,7,2,2.0,1,2,2,N,10.815830502162186,10.126631103850338,9.433483923290392,2,1
CA,3,2,1.0,0,2,1,N,11.225243392518449,11.225243392518449,10.532096211958502,1,0
NY,7,5,1.0,1,6,2,N,11.762181108741284,11.198214720130528,10.505067539570582,2,1
PA,7,1,2.0,0,1,1,N,11.77528972943772,11.77528972943772,11.612770799939945,3,0
CA,3,1,1.0,2,1,2,N,11.73260703052126,10.714417768752456,10.021270588192513,2,0
OK,5,1,1.0,1,1,2,N,10.819778284410283,10.819778284410283,10.657259354912508,5,1
OH,2,1,2.0,0,1,2,N,10.382822509210747,10.382822509210747,9.689675328650802,3,0
NV,2,2,1.0,1,3,1,N,10.53608823322804,9.903487552536127,9.210340371976184,3,0
NY,7,3,2.0,0,3,1,N,10.929529148369404,10.126631103850338,9.433483923290392,3,1
OR,7,20,1.0,15,20,2,N,14.091246559397655,14.100689500197936,13.813007427746156,1,0
CA,7,1,2.0,0,1,1,N,10.819778284410283,10.819778284410283,10.126631103850338,3,1
MI,6,22,1.0,0,0,1,N,12.911642346088676,12.911642346088676,12.623960273636897,4,0
PA,0,5,1.0,0,5,2,N,9.875705171523675,9.259130536145614,8.565983355585669,2,0
TX,20,2,2.0,20,0,1,N,14.250534468313983,14.250534468313983,14.250534468313983,2,1
CA,6,6,1.0,0,6,1,N,10.083640092045243,9.210340371976184,8.517193191416238,2,1
CA,2,10,1.0,2,10,1,N,9.615805480084347,9.615805480084347,9.453286550586572,3,0
IN,7,27,1.0,0,0,1,N,11.918390573078392,11.918390573078392,11.630708500626612,2,1
NH,3,5,1.0,1,5,1,N,9.903487552536127,9.903487552536127,9.210340371976184,1,0
FL,7,47,1.0,8,47,1,N,11.512925464970229,11.407564949312402,10.714417768752456,2,1
MI,5,4,1.0,0,4,1,N,8.513385953073284,8.517193191416238,7.824046010856292,2,0
FL,1,5,2.0,0,5,1,N,10.102297426834886,9.210340371976184,8.517193191416238,2,0
ME,5,1,2.0,2,1,2,N,9.615805480084347,9.615805480084347,8.922658299524402,2,1
IL,4,10,1.0,0,10,1,N,10.592501201814466,10.308952660644293,9.615805480084347,2,0
TX,11,8,2.0,0,8,1,N,13.63877337946422,13.63877337946422,13.35109130701244,5,1
OH,5,1,2.0,0,0,1,N,10.459697547336718,10.126631103850338,9.433483923290392,5,1
NJ,1,1,1.0,0,1,1,N,9.615272004478204,9.210340371976184,8.517193191416238,2,0
CA,2,2,1.0,0,2,1,N,11.534070328319336,10.819778284410283,10.126631103850338,3,0
MA,3,3,1.0,1,3,1,N,11.71509049789924,11.225243392518449,10.532096211958502,3,0
RI,5,6,2.0,6,0,1,N,12.49944723482008,11.736069016284436,11.042921835724492,2,1
PA,0,1,1.0,0,1,1,N,9.903487552536127,9.903487552536127,9.210340371976184,3,0
PA,10,0,2.0,5,5,1,N,11.83416803094397,11.83500896413934,11.672490034641568,2,1
VA,5,14,1.0,12,0,2,N,12.013700752882718,12.013700752882718,11.851181823384945,3,0
OH,1,5,2.0,10,5,2,N,9.9281801651265,9.9281801651265,9.235032984566557,3,0
NY,4,3,2.0,0,3,1,N,9.210340371976184,9.210340371976184,8.517193191416238,2,0
OH,7,4,1.0,0,4,1,N,10.819778284410283,10.819778284410283,10.126631103850338,1,1
MI,1,4,2.0,3,7,1,N,10.308952660644293,10.308952660644293,9.615805480084347,2,0
IN,2,22,1.0,2,20,1,N,13.479467029434614,12.429216196844385,11.736069016284436,2,1
CA,3,13,1.0,1,13,1,N,11.312912331044872,10.126631103850338,9.433483923290392,2,0
IA,7,10,1.0,0,10,1,N,12.154779351142624,12.154779351142624,11.461632170582678,5,1
IN,2,7,1.0,1,8,1,N,11.512925464970229,11.512925464970229,10.819778284410283,3,0
UT,1,3,2.0,6,9,1,N,10.66333497852314,9.210340371976184,8.517193191416238,2,0
NJ,3,7,1.0,0,7,1,N,11.502955933932736,10.819778284410283,10.126631103850338,3,0
CA,2,1,2.0,1,1,1,N,8.517193191416238,8.517193191416238,8.354674261918463,2,0
IA,4,3,1.0,0,3,1,N,11.225243392518449,11.225243392518449,10.532096211958502,2,0
PA,6,7,1.0,0,7,2,N,9.861779749136335,9.615805480084347,8.922658299524402,3,1
GA,20,15,1.0,0,1,1,N,12.01974306733868,12.01974306733868,12.01974306733868,3,1
OH,5,3,1.0,0,3,2,N,10.6689553946757,10.6689553946757,9.975808214115752,5,1
IL,7,2,2.0,1,3,1,N,10.713950993163014,8.517193191416238,7.824046010856292,3,1
CA,6,0,2.0,10,10,1,N,11.245046019814628,11.245046019814628,10.957363947362849,2,0
ID,3,1,1.0,1,1,1,N,9.86110183603969,9.126958763037132,8.433811582477187,3,0
WA,6,10,1.0,0,10,1,N,10.842146245872229,10.308952660644293,9.615805480084347,3,1
TX,20,7,1.0,0,7,1,N,14.28551418721001,14.28551418721001,13.997832114758229,2,1
NY,1,3,1.0,1,3,1,N,10.714417768752456,10.714417768752456,10.021270588192513,2,0
IL,2,5,1.0,1,6,1,N,10.714417768752456,10.714417768752456,10.021270588192513,3,0
NV,7,120,1.0,0,120,1,N,13.362109146044146,12.429216196844385,11.736069016284436,2,1
NC,0,2,1.0,2,2,1,N,9.903487552536127,9.903487552536127,9.740968623038354,1,0
PA,2,3,1.0,0,3,1,N,10.46310334047155,10.819778284410283,10.126631103850338,2,0
CA,6,16,1.0,0,16,1,N,13.122363377404328,13.122363377404328,12.834681304952548,2,0
MI,3,9,1.0,1,9,1,N,11.909686132448249,11.909686132448249,11.2165389518883,3,0
CT,7,3,2.0,0,3,1,N,9.566825297862628,9.210340371976184,8.517193191416238,5,1
IL,0,1,1.0,0,1,1,N,10.595909470156478,9.615805480084347,8.922658299524402,4,0
KY,5,8,2.0,0,0,1,N,12.834681304952548,12.834681304952548,12.546999232500768,2,0
WI,1,12,1.0,0,12,2,N,12.89921982609012,12.89921982609012,12.793859310432293,3,1
NV,5,9,1.0,0,9,1,N,9.210340371976184,9.210340371976184,8.517193191416238,2,0
OH,2,3,1.0,1,3,1,N,11.225243392518449,11.225243392518449,10.532096211958502,2,0
UT,6,4,1.0,2,6,1,N,12.39187978727551,11.289781913656018,10.596634733096073,3,0
CA,5,3,1.0,2,3,1,N,9.210340371976184,9.210340371976184,9.047821442478408,5,0
UT,2,4,2.0,0,0,1,N,10.763758046132132,10.933106969717286,10.770588040219511,2,0
CA,3,1,2.0,0,1,1,N,8.517193191416238,8.517193191416238,7.824046010856292,4,0
FL,3,3,2.0,1,3,1,N,9.210340371976184,9.210340371976184,8.517193191416238,2,0
TX,0,3,1.0,2,3,1,N,12.12879195331108,10.819778284410283,10.126631103850338,3,0
CT,3,1,1.0,0,1,1,N,9.903487552536127,9.903487552536127,9.210340371976184,2,1
GA,7,1,2.0,0,1,1,N,9.210340371976184,9.210340371976184,8.517193191416238,1,1
OR,2,5,1.0,2,7,1,N,10.461044078789724,10.126631103850338,9.433483923290392,2,0
NC,2,1,1.0,5,1,1,N,8.517193191416238,8.517193191416238,8.354674261918463,2,0
OR,7,2,1.0,0,2,2,N,11.214815881166103,10.126631103850338,9.433483923290392,3,1
FL,6,4,2.0,2,4,1,N,11.70766954176274,11.70766954176274,11.014522361202795,5,1
FL,0,14,2.0,14,14,2,N,11.80364541838546,12.206072645530174,11.512925464970229,2,0
CA,25,2,1.0,0,2,1,N,12.506177237980513,12.506177237980513,12.218495165528733,2,1
MA,5,4,1.0,0,4,1,N,11.174595503846902,10.819778284410283,10.126631103850338,2,0
SC,2,1,1.0,2,1,1,N,9.210340371976184,9.210340371976184,9.047821442478408,1,0
FL,5,5,2.0,5,10,1,N,12.100712129872347,11.512925464970229,10.819778284410283,3,0
WI,7,2,1.0,0,2,2,N,8.517193191416238,8.517193191416238,8.354674261918463,3,1
FL,7,23,1.0,4,23,2,N,11.225243392518449,11.225243392518449,10.532096211958502,2,1
MA,5,2,2.0,0,2,1,N,9.210340371976184,9.210340371976184,8.517193191416238,2,1
TX,5,1,1.0,1,2,1,N,10.106918072540315,10.126631103850338,9.964112174352564,5,0
TX,0,4,1.0,1,1,1,N,11.644839300053654,10.126631103850338,9.433483923290392,2,0
TX,7,2,1.0,0,2,1,N,10.139349876258112,9.210340371976184,8.517193191416238,1,1
MD,3,1,2.0,1,1,1,N,9.615805480084347,9.615805480084347,9.453286550586572,3,0
OK,18,4,2.0,0,0,2,N,12.644327576461327,12.644327576461327,12.356645504009547,2,0
CA,7,160,1.0,0,160,2,N,11.343642534638557,10.126631103850338,9.433483923290392,3,1
IL,2,4,1.0,0,4,1,N,11.608880891103814,10.819778284410283,10.126631103850338,1,0
NC,5,1,2.0,0,1,1,N,9.615805480084347,9.615805480084347,9.453286550586572,2,0
CA,25,25,1.0,0,25,1,N,13.304684934198283,13.304684934198283,13.017002861746503,3,1
MI,7,2,1.0,0,2,2,N,9.511925349596956,8.922658299524402,8.229511118964457,2,1
UT,0,40,1.0,0,40,1,N,11.728036844587177,10.819778284410283,10.126631103850338,1,0
AZ,20,35,1.0,15,0,1,N,13.844098014816186,13.844098014816186,13.844098014816186,4,1
KY,10,3,2.0,3,0,2,N,10.030120203469494,10.030120203469494,9.336973022909548,3,1
FL,7,2,2.0,0,2,2,N,10.126631103850338,10.126631103850338,9.964112174352564,3,1
OK,6,4,1.0,0,4,2,N,11.291031133056451,11.291031133056451,10.597883952496506,1,1
CA,20,6,1.0,3,6,1,N,13.089840185698767,13.089840185698767,13.089840185698767,2,1
ND,7,2,1.0,0,0,2,N,12.337100907936575,12.337100907936575,12.049418835484795,5,1
MA,2,1,1.0,0,1,1,N,9.913239843978806,9.210340371976184,8.517193191416238,3,0
MI,4,7,1.0,1,7,1,N,12.70417162805743,11.512925464970229,10.819778284410283,3,0
NC,20,11,1.0,4,11,2,N,12.829333698625952,12.829333698625952,12.829333698625952,2,1
VA,7,6,2.0,9,6,2,N,12.92391243868049,12.92391243868049,12.636230366228707,2,1
CA,2,1,1.0,2,0,1,N,9.115370134384955,8.517193191416238,7.824046010856292,3,0
GA,3,1,1.0,0,1,1,N,11.891361900690471,11.512925464970229,10.819778284410283,3,0
MO,3,2,2.0,1,3,1,N,10.819778284410283,10.819778284410283,10.657259354912508,2,0
NC,3,2,1.0,1,2,1,N,11.38651154011457,10.46310334047155,9.769956159911606,1,0
UT,5,2,1.0,2,2,1,N,11.512925464970229,11.512925464970229,10.819778284410283,3,0
FL,4,4,1.0,0,4,1,N,9.162409838218633,9.210340371976184,8.517193191416238,3,1
NE,7,10,2.0,2,10,1,N,9.903487552536127,9.903487552536127,9.210340371976184,2,1
AZ,10,7,2.0,0,7,1,N,13.249876697703288,13.249876697703288,12.962194625251508,5,1
LA,5,2,2.0,2,2,1,N,10.048712804688908,10.126631103850338,9.964112174352564,5,1
NY,20,4,1.0,0,4,1,N,13.065793025915934,13.213117740672793,12.925435668221011,2,1
IL,5,1,1.0,0,1,1,N,11.407564949312402,11.407564949312402,10.714417768752456,1,1
CA,7,4,1.0,1,4,1,N,11.2695792063385,11.2695792063385,10.576432025778551,1,1
MI,7,9,1.0,0,8,1,N,13.253391639810731,13.253391639810731,12.965709567358951,3,1
MN,7,16,2.0,0,0,1,N,12.691580461311874,12.691580461311874,12.403898388860094,2,1
OH,7,6,2.0,0,6,1,N,10.819778284410283,10.819778284410283,10.126631103850338,3,1
PA,5,2,2.0,2,4,1,N,10.68021732183733,9.903487552536127,9.210340371976184,3,1
TN,3,1,2.0,0,1,2,N,9.210340371976184,9.210340371976184,9.047821442478408,2,0
NY,5,4,1.0,2,6,1,N,11.362102575235644,11.362102575235644,10.6689553946757,3,1
MD,0,6,1.0,2,6,1,N,10.560437444784183,10.126631103850338,9.433483923290392,1,0
FL,2,15,1.0,0,15,1,N,11.012693529415108,10.596634733096073,9.903487552536127,2,1
TN,15,8,1.0,2,8,2,N,13.698976741708323,13.698976741708323,13.411294669256542,5,0
VA,2,2,1.0,0,2,2,N,9.68084387626357,9.210340371976184,8.517193191416238,2,0
OR,7,1,2.0,0,1,1,N,10.126631103850338,10.126631103850338,9.964112174352564,4,1
CA,3,25,1.0,0,25,1,N,11.512925464970229,11.512925464970229,10.819778284410283,2,1
CO,2,6,1.0,4,4,1,N,12.470676707469837,11.225243392518449,10.532096211958502,2,0
MI,1,4,1.0,2,6,1,N,12.00072603499642,11.289781913656018,10.596634733096073,2,0
NH,7,1,2.0,0,1,1,N,9.565353936588249,9.210340371976184,8.517193191416238,2,1
UT,10,1,1.0,3,3,2,N,11.451050061252142,11.451050061252142,11.451050061252142,4,1
MA,2,1,1.0,0,1,1,N,8.779557455883728,8.779557455883728,8.086410275323782,4,1
CA,3,1,2.0,1,1,1,N,8.517193191416238,8.517193191416238,8.354674261918463,2,0
CA,1,1,1.0,1,1,1,N,10.819778284410283,10.819778284410283,10.126631103850338,3,1
MN,7,80,1.0,0,0,2,N,14.50865773852422,14.50865773852422,14.22097566607244,5,1
MI,7,1,1.0,0,1,1,N,10.46310334047155,10.46310334047155,9.769956159911606,2,1
FL,7,1,2.0,2,3,1,N,10.079539496316489,9.210340371976184,8.517193191416238,2,1
MO,10,5,2.0,5,5,1,N,11.918390573078392,11.918390573078392,11.755871643580615,4,1
NY,7,1,2.0,0,1,1,N,10.422281345951296,10.126631103850338,9.433483923290392,2,1
OH,10,105,2.0,0,105,1,N,13.66643033495012,14.054527458434777,13.766845385982991,2,1
OH,7,1,1.0,0,1,1,N,10.64344675154854,9.903487552536127,9.210340371976184,3,1
CA,7,19,1.0,14,19,1,N,13.304684934198283,13.304684934198283,13.017002861746503,4,1
WA,3,1,1.0,0,1,1,N,10.46310334047155,10.46310334047155,9.769956159911606,3,0
OK,20,6,1.0,0,0,1,N,14.41845947060607,14.41845947060607,14.13077739815429,3,1
MN,7,7,1.0,0,7,2,N,11.38627321384478,11.002099841204238,10.308952660644293,2,1
LA,6,1,2.0,0,1,1,N,10.126631103850338,10.126631103850338,9.964112174352564,2,0
ID,5,5,1.0,0,5,1,N,9.903487552536127,9.903487552536127,9.210340371976184,2,1
FL,3,3,2.0,2,5,1,N,9.210340371976184,9.210340371976184,8.517193191416238,2,0
CA,20,2,1.0,2,2,2,N,12.445089546000672,12.445089546000672,12.445089546000672,2,1
CA,2,2,1.0,8,10,2,N,12.849241456283876,12.100712129872347,11.407564949312402,3,0
NJ,4,2,2.0,0,2,1,N,9.615805480084347,9.615805480084347,8.922658299524402,5,1
CO,7,16,1.0,4,16,1,N,11.26446410567173,11.26446410567173,10.571316925111784,2,1
WI,1,1,2.0,0,1,1,N,10.01234195744821,10.01234195744821,9.319194776888263,1,0
GA,6,3,1.0,0,3,1,N,11.225243392518449,11.225243392518449,11.062724463020672,2,0
