State,Term,NoEmp,NewExist,CreateJob,RetainedJob,UrbanRural,LowDoc,DisbursementGross,GrAppv,SBA_Appv,Sector_Points,Approve
NY,7,5,1.0,20,5,1,N,11.002099841204238,11.002099841204238,10.308952660644293,3,1
OH,7,75,1.0,0,0,1,N,12.834681304952548,12.834681304952548,12.546999232500768,2,0
TX,7,1,2.0,1,1,0,N,8.517193191416238,8.517193191416238,8.354674261918463,2,1
OH,7,30,2.0,0,30,1,N,12.429216196844385,12.429216196844385,11.736069016284436,4,1
CA,25,2,1.0,0,0,1,N,12.0435537160324,12.0435537160324,11.755871643580615,3,1
TX,4,2,1.0,0,2,1,N,9.51044496442652,9.51044496442652,8.817297783866575,2,0
MT,5,2,1.0,0,2,2,N,10.308952660644293,10.308952660644293,10.146433731146518,2,1
ID,20,6,1.0,0,0,1,N,13.493409558642034,13.500799813124576,13.213117740672793,5,1
NJ,20,42,1.0,0,42,1,N,13.521139497361697,13.521139497361697,13.233457424909917,1,1
AR,20,6,1.0,6,6,2,N,12.250089530946948,12.26434155365415,12.26434155365415,2,1
AK,6,3,2.0,0,0,1,Y,11.813030057420567,11.813030057420567,11.650511127922792,2,0
PA,15,4,1.0,1,4,1,N,12.380446032474952,12.380446032474952,12.092763960023174,2,1
FL,0,4,1.0,0,0,2,N,9.210340371976184,9.210340371976184,8.517193191416238,3,0
NY,10,7,1.0,7,7,1,N,12.429216196844385,12.429216196844385,12.141534124392605,2,1
CA,5,1,1.0,7,8,1,N,9.615805480084347,9.903487552536127,9.210340371976184,2,1
IA,7,1,2.0,0,0,1,Y,11.779128505744886,11.779128505744886,11.61660957624711,1,1
CA,7,1,2.0,0,1,1,N,9.595602772766828,9.210340371976184,8.517193191416238,3,1
MD,2,3,1.0,0,0,1,N,9.210340371976184,9.210340371976184,8.517193191416238,2,0
OR,3,1,1.0,0,1,1,N,9.33149549353265,9.210340371976184,8.517193191416238,2,1
OR,25,1,2.0,0,0,2,N,12.483704382128453,12.483704382128453,12.196022309676671,5,1
MO,10,3,1.0,0,3,1,N,12.345834587905332,12.345834587905332,11.652687407345388,2,1
MA,6,3,1.0,0,3,1,N,11.912245061378586,10.819778284410283,10.126631103850338,3,1
WI,7,8,1.0,0,0,1,N,10.554509806795402,10.126631103850338,9.433483923290392,4,1
NV,2,2,1.0,9,2,1,N,10.858998997563564,10.819778284410283,10.126631103850338,3,0
AZ,7,1,2.0,1,0,1,N,9.740968623038354,9.740968623038354,9.047821442478408,2,1
PA,4,30,1.0,0,0,2,N,13.017002861746503,13.017002861746503,12.729320789294722,1,0
CA,7,2,1.0,2,2,1,N,9.615805480084347,9.615805480084347,8.922658299524402,2,1
OH,7,1,1.0,0,1,2,N,10.858998997563564,10.858998997563564,10.16585181700362,2,1
CA,3,4,1.0,0,4,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,0
NJ,3,1,1.0,0,1,1,N,9.769956159911606,9.769956159911606,9.07680897935166,2,1
IL,2,25,1.0,4,25,1,N,10.819778284410283,10.819778284410283,10.126631103850338,1,0
KY,2,7,1.0,0,0,1,N,10.858998997563564,10.858998997563564,10.571316925111784,2,1
SC,10,13,1.0,3,0,1,N,11.805595078933049,11.898187865760873,11.898187865760873,4,1
PA,3,3,1.0,0,3,1,N,10.341742483467284,10.341742483467284,9.64859530290734,3,1
TX,7,8,1.0,2,8,0,N,9.615805480084347,9.615805480084347,9.453286550586572,2,1
TX,4,1,1.0,0,0,1,N,9.581903928408666,9.615805480084347,8.922658299524402,3,0
MI,7,15,2.0,0,0,1,Y,11.820410164718188,11.820410164718188,11.657891235220417,2,1
KS,5,2,2.0,0,0,1,Y,10.819778284410283,10.819778284410283,10.657259354912508,5,1
IN,5,15,1.0,0,0,1,Y,11.918390573078392,11.918390573078392,11.755871643580615,3,1
TX,17,1,2.0,7,1,2,N,14.121376300849684,14.121376300849684,13.833694228397905,2,1
PA,4,1,1.0,0,1,1,N,9.805323303748898,8.517193191416238,7.824046010856292,3,0
MA,5,3,1.0,10,3,2,N,10.588047972158751,10.819778284410283,10.126631103850338,4,0
NC,7,1,1.0,0,1,1,N,10.597084631876438,10.308952660644293,9.615805480084347,3,1
GA,10,2,1.0,0,2,1,N,12.506177237980513,12.506177237980513,12.218495165528733,3,1
MD,7,1,1.0,0,1,1,N,11.695247021764184,11.695247021764184,11.002099841204238,2,1
CA,7,1,1.0,0,1,1,N,8.517193191416238,8.517193191416238,8.354674261918463,2,1
FL,23,4,1.0,0,4,2,N,13.997832114758229,13.997832114758229,13.710150042306449,2,1
NY,17,2,1.0,7,2,1,N,14.50565322950392,14.50565322950392,14.21797115705214,2,0
OH,5,2,2.0,0,0,2,Y,11.198214720130528,11.198214720130528,11.035695790632753,5,0
KY,5,1,1.0,0,1,1,N,10.809788552780915,10.819778284410283,10.126631103850338,3,0
VA,7,5,1.0,0,5,2,N,10.819778284410283,10.819778284410283,10.126631103850338,3,1
KY,1,49,1.0,0,0,1,N,14.102942599160846,14.102942599160846,13.99758208350302,4,1
CA,3,1,1.0,0,0,1,N,11.833565894429414,10.308952660644293,9.615805480084347,2,1
CT,20,5,2.0,0,0,2,Y,11.918390573078392,11.918390573078392,11.755871643580615,3,1
PA,7,1,1.0,0,1,1,N,9.210340371976184,9.210340371976184,8.517193191416238,3,1
PA,7,2,2.0,15,2,1,N,10.46310334047155,10.126631103850338,9.433483923290392,2,0
TX,10,7,2.0,0,0,1,Y,11.918390573078392,11.918390573078392,11.755871643580615,1,1
CA,5,2,1.0,0,0,1,N,10.819778284410283,10.819778284410283,10.126631103850338,3,0
WI,20,51,1.0,10,0,1,N,12.821258284620408,12.821258284620408,12.821258284620408,4,1
TX,10,30,1.0,0,30,1,N,12.780577045959348,12.793859310432293,12.506177237980513,2,1
CA,7,1,1.0,1,0,1,N,10.819778284410283,10.819778284410283,10.657259354912508,1,1
NC,14,39,1.0,1,39,1,N,14.442517936019676,14.445717938750343,14.158035866298563,5,0
AZ,0,5,1.0,0,5,1,N,12.15294081997422,10.819778284410283,10.126631103850338,5,0
TX,5,1,1.0,3,1,1,N,11.918390573078392,11.918390573078392,11.225243392518449,5,1
CA,7,3,1.0,0,3,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
OH,10,6,1.0,0,0,1,Y,11.820410164718188,11.820410164718188,11.657891235220417,2,1
MA,2,3,1.0,0,3,1,N,11.772208062900312,11.440354772135391,10.747207591575448,2,0
ND,3,15,2.0,2,15,2,N,11.713856126638236,11.225243392518449,10.532096211958502,2,1
CA,25,7,1.0,1,6,1,N,13.112313041550829,13.292949677979864,13.00526760552808,5,1
WA,2,3,1.0,1,3,1,N,9.210340371976184,9.210340371976184,8.517193191416238,2,1
DE,0,5,1.0,0,5,2,N,9.210340371976184,9.210340371976184,8.517193191416238,2,0
NH,3,10,1.0,0,10,1,N,9.210340371976184,9.210340371976184,8.517193191416238,2,0
MI,5,2,2.0,0,2,1,N,10.126631103850338,10.126631103850338,9.433483923290392,5,1
NY,5,25,1.0,5,25,1,N,12.90669184092882,12.90669184092882,12.61900976847704,2,0
MD,5,5,2.0,0,0,2,Y,11.002099841204238,11.002099841204238,10.839580911706465,2,1
CT,5,1,2.0,0,0,1,N,9.472704636443671,9.472704636443671,8.779557455883728,2,1
NY,0,2,2.0,0,0,2,N,10.526534105416584,10.126631103850338,9.433483923290392,2,0
IN,20,16,1.0,9,0,1,N,12.928778628331663,12.928778628331663,12.928778628331663,3,1
MN,2,5,2.0,0,0,1,Y,11.918390573078392,11.918390573078392,11.755871643580615,2,0
AZ,5,3,2.0,0,0,1,Y,11.813030057420567,11.813030057420567,11.650511127922792,2,1
GA,3,1,2.0,0,1,1,N,8.699514748210191,8.699514748210191,8.536995818712418,2,0
PA,7,1,1.0,0,1,1,N,12.987214677643395,11.225243392518449,10.532096211958502,3,1
RI,1,4,1.0,0,4,1,N,10.093859947519794,8.517193191416238,7.824046010856292,2,0
IN,0,6,1.0,0,6,1,N,10.642085995999992,10.126631103850338,9.433483923290392,5,0
FL,0,2,1.0,0,2,2,N,9.7066816015412,9.210340371976184,8.517193191416238,2,0
MN,10,10,2.0,10,10,2,N,13.117752764846646,13.117752764846646,12.830070692394864,5,1
NJ,17,3,1.0,0,3,1,N,12.98079981308254,12.98079981308254,12.69311774063076,5,0
PA,7,3,2.0,3,3,1,N,11.9891596439666,11.9891596439666,11.296012463406656,2,0
MI,7,1,1.0,3,1,1,N,10.126631103850338,10.126631103850338,9.433483923290392,2,1
OH,5,2,2.0,6,8,1,N,9.740968623038354,9.740968623038354,9.047821442478408,2,1
NC,5,1,1.0,0,0,1,N,10.388995368317827,10.388995368317827,9.695848187757884,3,1
MI,10,7,1.0,2,9,1,N,12.43718436649356,12.43718436649356,12.14950229404178,2,1
CA,20,4,2.0,0,4,1,N,12.206072645530174,12.206072645530174,11.918390573078392,2,1
NJ,25,2,2.0,0,2,1,N,13.34550692871854,13.34550692871854,13.057824856266755,3,1
CA,1,1,1.0,1,1,0,N,8.517193191416238,8.517193191416238,8.354674261918463,2,0
FL,4,1,2.0,0,0,1,N,9.52332462729018,9.210340371976184,8.517193191416238,2,1
MT,3,2,1.0,3,5,2,N,9.913437883389296,9.913437883389296,9.22029070282935,3,1
OH,9,7,1.0,0,0,1,N,11.350406535472452,11.350406535472452,11.187887605974678,2,0
UT,5,2,1.0,13,2,1,N,10.819778284410283,10.819778284410283,10.657259354912508,2,1
CO,6,5,1.0,3,5,1,N,10.72377386367648,9.210340371976184,8.517193191416238,2,1
IA,10,6,2.0,0,0,1,N,12.819906019370393,13.011431816697048,12.723749744245266,2,0
NJ,7,9,1.0,3,9,1,N,10.819778284410283,10.819778284410283,10.126631103850338,3,1
KS,5,8,2.0,1,9,1,N,10.596634733096073,10.126631103850338,9.433483923290392,3,1
FL,2,9,1.0,4,13,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,0
CA,25,150,1.0,10,150,1,N,14.50865773852422,14.50865773852422,14.22097566607244,2,1
FL,2,10,1.0,0,10,1,N,10.308952660644293,10.308952660644293,9.615805480084347,2,0
CA,2,2,2.0,0,2,1,N,11.918390573078392,11.918390573078392,11.225243392518449,3,1
WA,4,4,1.0,0,4,1,N,11.33857207782545,11.33857207782545,10.645424897265505,2,0
WA,7,3,1.0,3,0,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
NY,7,4,1.0,1,4,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
CA,5,10,2.0,0,0,1,N,9.210340371976184,9.210340371976184,8.517193191416238,2,0
RI,10,7,1.0,0,0,1,N,11.84939770159144,11.84939770159144,11.686878772093667,2,1
PA,10,1,1.0,0,0,1,Y,11.918390573078392,11.918390573078392,11.755871643580615,2,1
MO,7,4,1.0,0,4,1,N,9.305650551780507,9.305650551780507,8.612503371220562,2,1
NH,7,1,1.0,0,1,1,N,11.141194894591692,10.308952660644293,9.615805480084347,2,1
PA,5,1,1.0,2,1,1,N,11.530136501700582,10.819778284410283,10.126631103850338,2,1
FL,7,3,1.0,1,3,1,N,9.210340371976184,9.210340371976184,8.517193191416238,1,1
UT,10,40,1.0,22,18,1,N,12.895964533369446,12.910901330863958,12.623219258412176,3,1
TX,20,1,2.0,30,0,1,N,13.81451005763069,13.815510557964274,13.815510557964274,2,1
RI,7,10,1.0,0,0,1,N,12.206072645530174,12.206072645530174,11.918390573078392,2,1
CA,7,1,1.0,1,1,1,N,8.517193191416238,8.517193191416238,8.354674261918463,2,1
NV,20,12,1.0,15,12,1,N,12.994530005894443,13.09190416991962,13.09190416991962,2,1
FL,20,38,1.0,15,0,1,N,13.835313185260452,13.841178304712852,13.841178304712852,5,1
NC,5,5,1.0,3,5,1,N,12.396693005138824,11.225243392518449,10.532096211958502,3,1
CA,7,1,1.0,0,0,1,N,10.126631103850338,10.126631103850338,9.433483923290392,4,1
UT,7,0,2.0,0,0,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
MD,7,1,1.0,2,1,1,N,8.517193191416238,8.517193191416238,8.354674261918463,3,1
OH,7,3,1.0,1,3,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
TX,2,1,1.0,2,3,1,N,9.244741798693514,9.210340371976184,8.517193191416238,5,0
CA,4,2,1.0,0,2,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,0
NY,2,1,1.0,0,1,1,N,11.002099841204238,11.002099841204238,10.308952660644293,3,0
OK,4,22,1.0,0,22,1,N,10.532069544936274,10.532096211958502,9.838949031398556,2,1
TX,3,1,1.0,0,1,1,N,10.596634733096073,10.596634733096073,9.903487552536127,3,0
CA,5,3,1.0,0,3,1,N,10.317251463458987,10.819778284410283,10.126631103850338,3,0
NY,7,3,1.0,0,3,1,N,10.525621965849654,10.126631103850338,9.433483923290392,2,1
FL,7,12,1.0,0,12,1,N,11.918390573078392,11.918390573078392,11.225243392518449,3,1
MI,5,10,1.0,0,10,2,N,10.312280450736967,10.31890299149746,9.625755810937516,2,1
CA,7,4,1.0,0,4,1,N,9.210340371976184,9.210340371976184,8.517193191416238,2,1
FL,7,1,1.0,0,1,1,N,9.210340371976184,9.210340371976184,8.517193191416238,2,1
WI,6,1,2.0,1,0,1,N,9.615805480084347,9.615805480084347,9.453286550586572,5,1
FL,20,1,2.0,3,1,2,N,13.127687180780969,13.321214236149494,13.033532163697712,2,1
MA,7,2,1.0,0,2,1,N,10.46310334047155,10.46310334047155,9.769956159911606,1,1
AZ,7,13,1.0,3,13,1,N,10.874266469694351,10.874266469694351,10.181119289134408,4,1
CA,5,1,1.0,0,1,1,N,10.819778284410283,10.819778284410283,10.126631103850338,3,1
MA,9,2,1.0,0,2,1,N,13.84846165810396,13.84846165810396,13.56077958565218,2,0
MD,1,5,1.0,3,5,2,N,10.819778284410283,10.819778284410283,10.126631103850338,2,0
KS,2,6,1.0,1,6,2,N,10.46310334047155,10.46310334047155,9.769956159911606,2,0
GA,0,4,1.0,0,0,1,N,11.286213052841466,10.819778284410283,10.126631103850338,3,0
NY,7,8,1.0,2,10,1,N,11.038913814326952,10.819778284410283,10.126631103850338,2,1
RI,1,5,1.0,0,5,1,N,9.988196280463082,8.517193191416238,7.824046010856292,2,0
MN,25,50,1.0,0,50,1,N,13.527828485512494,13.527828485512494,13.240146413060712,2,1
MO,3,17,2.0,0,0,1,N,12.427214194173713,12.427214194173713,12.13953212172193,2,0
CO,6,3,1.0,0,3,1,N,10.122703400512355,10.308952660644293,9.615805480084347,2,1
MD,4,1,1.0,0,1,1,N,10.596634733096073,10.596634733096073,9.903487552536127,2,0
MO,7,18,1.0,0,18,2,N,10.317879365460811,10.308952660644293,9.615805480084347,2,1
DE,7,7,1.0,0,7,2,N,10.819778284410283,10.819778284410283,10.126631103850338,1,1
TX,7,4,1.0,0,4,1,N,11.289781913656018,11.289781913656018,10.596634733096073,2,1
CA,20,20,1.0,4,20,1,N,14.074021253115776,14.074793155894357,14.074793155894357,2,1
CA,10,4,1.0,0,4,2,N,11.512925464970229,11.512925464970229,11.225243392518449,3,1
FL,7,22,1.0,0,0,1,N,11.407564949312402,10.819778284410283,10.126631103850338,5,1
FL,20,6,1.0,4,0,1,N,12.978493006984626,13.01477816672439,13.01477816672439,4,1
FL,7,4,1.0,0,4,1,N,9.210340371976184,9.210340371976184,8.517193191416238,3,1
WA,3,3,1.0,0,3,1,N,10.636143866190784,9.615805480084347,8.922658299524402,1,1
CA,7,30,1.0,0,30,1,N,11.407564949312402,11.407564949312402,10.714417768752456,2,1
TX,7,21,1.0,0,21,1,N,10.819778284410283,10.819778284410283,10.126631103850338,4,1
MA,7,8,1.0,0,8,1,N,10.46310334047155,10.46310334047155,9.769956159911606,5,1
CA,20,17,1.0,0,17,1,N,12.834681304952548,12.834681304952548,12.834681304952548,1,1
PA,7,1,1.0,0,1,1,N,10.696480068065789,10.308952660644293,9.615805480084347,3,1
AZ,1,8,1.0,10,8,1,N,13.444446876573442,12.765688433465597,12.072541252905651,2,1
MI,5,10,1.0,4,10,1,N,10.819778284410283,10.819778284410283,10.126631103850338,1,0
KY,1,2,1.0,2,2,2,N,10.308952660644293,10.308952660644293,9.615805480084347,1,0
NJ,7,2,1.0,1,3,1,N,8.517193191416238,8.517193191416238,7.824046010856292,2,1
NC,5,6,1.0,0,0,2,Y,10.819778284410283,10.819778284410283,10.657259354912508,4,1
MA,1,3,1.0,0,3,1,N,9.748177867988971,8.517193191416238,7.824046010856292,3,0
NH,18,15,1.0,0,0,2,N,12.206072645530174,12.206072645530174,11.918390573078392,2,0
NE,7,4,1.0,0,4,2,N,11.571194373094205,11.571194373094205,10.87804719253426,2,1
MN,5,2,2.0,1,2,1,N,10.308952660644293,10.308952660644293,9.615805480084347,4,1
VA,20,32,1.0,7,0,1,N,12.765688433465597,12.765688433465597,12.765688433465597,1,1
CO,7,2,1.0,0,2,1,N,12.694652660348844,11.512925464970229,10.819778284410283,4,1
TX,20,14,1.0,20,0,1,N,13.058358047428417,13.058358047428417,13.058358047428417,5,1
TN,10,6,2.0,0,0,2,Y,11.918390573078392,11.918390573078392,11.755871643580615,3,1
FL,5,5,1.0,1,6,1,N,10.65904599321747,10.819778284410283,10.126631103850338,3,0
FL,7,1,2.0,0,0,1,N,9.210340371976184,9.210340371976184,8.517193191416238,3,1
OK,20,1,2.0,8,0,2,N,13.695600261291716,13.695600261291716,13.695600261291716,3,1
IA,7,3,1.0,0,3,1,N,10.776870783399009,10.126631103850338,9.433483923290392,2,1
GA,22,2,2.0,2,4,1,N,13.751505227988362,13.790807945323902,13.503125872872122,3,1
UT,7,6,1.0,0,6,2,N,11.050096039472493,10.819778284410283,10.126631103850338,3,1
TX,3,2,1.0,3,3,1,N,8.517193191416238,8.517193191416238,8.354674261918463,2,0
CA,5,3,1.0,5,3,1,N,8.517193191416238,8.517193191416238,8.354674261918463,3,0
MO,21,8,1.0,0,0,2,N,12.211060187041213,12.211060187041213,11.923378114589433,4,0
NJ,25,2,1.0,0,2,1,N,13.122363377404328,13.122363377404328,12.834681304952548,3,1
CT,3,12,1.0,0,12,2,N,12.88758996060795,11.512925464970229,10.819778284410283,3,1
TX,4,2,1.0,0,2,1,N,11.918390573078392,11.918390573078392,11.755871643580615,2,0
CA,4,1,2.0,1,2,1,N,11.507912923146684,11.507912923146684,11.345393993648909,2,0
TX,2,25,1.0,0,0,1,N,11.236816168871064,10.126631103850338,9.433483923290392,2,0
PA,10,6,2.0,6,0,2,N,11.751942365440728,11.751942365440728,11.058795184880784,2,1
WI,14,1,2.0,1,0,2,N,10.126631103850338,9.210340371976184,8.517193191416238,1,1
OR,25,92,1.0,0,0,2,N,14.50865773852422,14.50865773852422,14.22097566607244,2,1
UT,5,2,1.0,0,0,2,N,9.893437216682626,9.893437216682626,9.20029003612268,1,1
PA,14,1,1.0,0,0,1,Y,11.918390573078392,11.918390573078392,11.755871643580615,5,1
NV,7,23,2.0,0,0,1,Y,11.918390573078392,11.918390573078392,11.755871643580615,2,1
PA,10,2,1.0,8,2,1,N,12.100712129872347,12.100712129872347,11.813030057420567,1,1
UT,4,2,1.0,0,2,1,N,10.88762383130535,10.126631103850338,9.433483923290392,1,0
OR,9,2,1.0,0,2,1,N,12.644327576461327,12.644327576461327,12.356645504009547,4,0
PA,5,1,1.0,0,1,1,N,10.46310334047155,10.46310334047155,9.769956159911606,2,1
CA,7,2,1.0,0,2,1,N,12.206072645530174,12.206072645530174,11.918390573078392,3,1
CA,20,12,1.0,21,12,1,N,13.67739725583464,13.67739725583464,13.67739725583464,3,1
CA,10,1,1.0,0,0,1,N,10.819778284410283,10.819778284410283,10.657259354912508,2,1
OK,2,5,2.0,0,0,1,Y,9.903487552536127,9.903487552536127,9.740968623038354,2,1
WY,20,10,2.0,10,0,2,N,13.165422866864777,13.165422866864777,13.165422866864777,2,1
CA,25,7,1.0,7,7,1,N,13.936488484517175,13.936488484517175,13.648806412065396,2,1
TX,7,22,1.0,0,22,1,N,11.225243392518449,11.225243392518449,11.062724463020672,2,1
CA,10,1,2.0,2,1,1,N,11.918390573078392,11.918390573078392,11.755871643580615,2,1
CA,7,1,1.0,0,1,1,N,8.517193191416238,8.517193191416238,7.824046010856292,3,1
NY,4,8,2.0,2,8,1,N,10.915088464214609,10.915088464214609,10.221941283654663,2,0
CA,7,2,2.0,0,2,0,N,10.308952660644293,10.308952660644293,10.146433731146518,3,1
UT,4,1,2.0,0,0,1,Y,11.097410021008562,11.097410021008562,10.934891091510789,2,0
FL,7,1,1.0,0,1,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
DC,5,2,1.0,1,2,0,N,8.517193191416238,8.517193191416238,8.354674261918463,3,0
IA,7,17,1.0,0,17,2,N,11.794337924408412,11.794337924408412,11.631818994910638,2,1
IL,7,15,1.0,1,15,1,N,11.514064815663655,10.819778284410283,10.126631103850338,3,1
UT,0,1,2.0,0,1,1,N,11.119186338037473,10.126631103850338,9.433483923290392,2,0
MA,7,1,1.0,0,1,1,N,11.225243392518449,11.225243392518449,10.532096211958502,2,1
NY,0,5,1.0,0,5,1,N,10.175383172056032,9.210340371976184,8.517193191416238,2,0
MA,5,4,1.0,2,6,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
TX,10,1,2.0,24,1,1,N,12.966878474563934,12.966878474563934,12.679196402112153,2,1
CO,2,1,1.0,2,1,2,N,11.127262984158245,10.819778284410283,10.126631103850338,1,0
UT,5,4,1.0,1,4,1,N,10.03889218954233,10.03889218954233,9.345745008982384,2,1
TN,7,1,1.0,2,1,1,N,9.210340371976184,9.210340371976184,8.517193191416238,2,1
FL,7,2,2.0,0,0,1,N,9.210340371976184,9.210340371976184,8.517193191416238,4,1
OR,10,3,1.0,0,0,2,Y,11.461632170582678,11.461632170582678,11.299113241084903,2,1
GA,7,4,1.0,0,0,1,N,10.143448888776495,9.998797732340453,9.305650551780507,5,1
MI,10,3,1.0,0,3,1,N,12.72039215855042,12.72039215855042,12.43271008609864,3,1
UT,3,15,1.0,0,15,1,N,10.126631103850338,10.126631103850338,9.433483923290392,2,1
CO,9,12,2.0,12,0,1,N,12.384218830913648,12.608198852372825,12.320516779921045,3,1
SC,7,1,1.0,1,2,1,N,11.018301220542243,10.714417768752456,10.021270588192513,2,1
CA,25,7,1.0,0,0,1,N,13.021879838826006,13.021879838826006,12.734197766374226,2,1
WA,7,1,2.0,0,0,1,Y,10.950806546816688,11.184421397998191,11.021902468500418,2,1
TX,5,4,2.0,0,0,1,Y,11.77528972943772,11.77528972943772,11.612770799939945,2,0
NC,5,1,1.0,0,0,1,N,9.210340371976184,9.210340371976184,8.517193191416238,4,1
CA,7,1,2.0,2,1,0,N,9.210340371976184,9.210340371976184,9.047821442478408,2,1
MS,10,1,1.0,0,0,2,N,13.041153321978786,13.041153321978786,12.753471249527005,5,1
CA,1,7,1.0,0,0,2,N,9.91259594490012,10.819778284410283,10.126631103850338,3,0
AZ,7,2,1.0,0,0,1,Y,10.819778284410283,10.819778284410283,10.657259354912508,2,1
PA,7,3,1.0,0,3,1,N,11.242533061055408,11.225243392518449,10.532096211958502,2,1
MO,3,1,1.0,3,4,0,N,10.51867319162636,10.51867319162636,10.356154262128587,2,0
CA,25,3,2.0,0,3,1,N,13.66782228506467,13.66782228506467,13.38014021261289,2,1
CT,23,1,1.0,0,1,2,N,12.128111104060462,12.128111104060462,11.84042903160868,3,1
NC,7,10,1.0,0,10,1,N,13.12830369870736,12.429216196844385,11.736069016284436,3,1
AZ,7,8,1.0,0,0,1,Y,11.918390573078392,11.918390573078392,11.755871643580615,2,1
OH,7,2,2.0,0,0,1,N,11.918390573078392,11.918390573078392,11.755871643580615,2,1
TX,5,1,1.0,0,1,1,N,9.210340371976184,9.210340371976184,8.517193191416238,3,0
PA,2,2,1.0,0,2,1,N,10.46310334047155,10.46310334047155,9.769956159911606,2,0
CA,0,5,1.0,0,5,1,N,11.769418682365943,11.512925464970229,10.819778284410283,3,1
MO,4,8,2.0,0,8,1,N,11.350406535472452,11.350406535472452,11.062724463020672,3,0
ND,10,1,1.0,0,0,2,Y,11.082142548877776,11.082142548877776,10.91962361938,3,1
TX,0,11,1.0,0,11,0,N,9.615805480084347,9.615805480084347,9.453286550586572,2,0
GA,7,3,1.0,3,0,1,N,11.512925464970229,11.512925464970229,10.819778284410283,5,1
TX,7,20,2.0,0,0,1,Y,11.827736204810265,11.827736204810265,11.665217275312488,2,1
FL,7,2,1.0,1,3,2,N,9.210340371976184,9.210340371976184,8.517193191416238,1,1
RI,0,14,1.0,0,14,1,N,11.248008946271035,10.819778284410283,10.126631103850338,2,0
OR,20,12,1.0,21,0,1,N,13.815510557964274,13.815510557964274,13.815510557964274,4,1
IN,1,4,2.0,2,2,1,N,9.615805480084347,9.615805480084347,8.922658299524402,2,1
PA,1,25,1.0,0,25,1,N,11.225243392518449,11.225243392518449,10.532096211958502,2,0
TX,6,2,1.0,0,2,1,N,11.519573318941694,10.819778284410283,10.126631103850338,3,1
CA,2,3,1.0,0,3,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,0
MI,20,7,1.0,8,0,2,N,12.384218830913648,12.384218830913648,12.384218830913648,3,1
TX,7,2,1.0,0,2,1,N,9.903487552536127,9.903487552536127,9.210340371976184,3,1
ID,7,1,1.0,0,0,2,N,11.051826075060216,10.46310334047155,9.769956159911606,2,1
ID,2,1,1.0,0,1,2,N,11.140585607293891,10.819778284410283,10.126631103850338,2,0
CO,3,1,1.0,0,1,2,N,10.687799970848165,9.615805480084347,8.922658299524402,1,1
CA,5,4,2.0,0,4,1,N,9.210340371976184,9.210340371976184,8.517193191416238,4,0
