State,Term,NoEmp,NewExist,CreateJob,RetainedJob,UrbanRural,LowDoc,DisbursementGross,GrAppv,SBA_Appv,Sector_Points,Approve
OH,20,9,1.0,2,0,0,N,11.48246625748552,11.48246625748552,11.48246625748552,0,1
WI,15,13,1.0,0,0,0,N,12.180754837545884,12.180754837545884,11.893072765094104,0,1
KS,7,2,2.0,0,0,0,Y,10.858998997563564,10.858998997563564,10.75363848190574,2,1
MO,2,40,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.959844447906551,0,0
WI,20,7,1.0,0,0,0,N,12.793859310432293,12.793859310432293,12.506177237980513,3,1
WI,6,18,1.0,0,0,0,N,12.26434155365415,12.26434155365415,12.101822624156377,4,1
CA,7,14,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,0,1
NY,2,3,2.0,0,0,0,Y,9.615805480084347,9.615805480084347,9.51044496442652,2,0
CT,10,30,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.56171562913966,0,0
MO,5,4,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,0,1
AZ,5,6,2.0,0,0,0,Y,11.156250521031495,11.156250521031495,11.05089000537367,2,1
CA,7,6,1.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.714417768752456,0,1
FL,19,3,1.0,0,0,0,N,11.097410021008562,11.097410021008562,10.809727948556782,0,1
CA,25,6,1.0,0,0,0,N,12.100712129872347,12.100712129872347,11.813030057420567,0,1
OH,7,10,1.0,0,0,0,Y,10.126631103850338,10.126631103850338,10.021270588192513,0,1
NY,5,7,1.0,0,0,0,Y,11.225243392518449,11.225243392518449,11.119882876860622,5,1
MN,10,1,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.407564949312402,3,1
VT,7,38,1.0,0,0,0,N,12.721885810807205,12.721885810807205,12.498742259492994,2,1
ID,9,9,1.0,0,0,0,N,12.66032791780777,12.66032791780777,12.497808988309997,0,1
CO,20,25,1.0,25,25,0,N,12.796633237315016,12.796633237315016,12.796633237315016,0,1
CO,15,3,1.0,0,0,0,N,12.240474072247506,12.240474072247506,11.952791999795725,0,1
MN,7,10,1.0,0,0,0,Y,11.244797622953609,11.289781913656018,11.173248097400068,2,1
CA,7,30,1.0,0,0,0,N,12.100712129872347,12.100712129872347,11.744037185933616,2,1
CA,10,4,1.0,0,0,0,N,12.47227568630483,12.47227568630483,12.115600742366098,5,1
NY,20,29,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.834681304952548,0,1
TN,7,4,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.407564949312402,2,1
NJ,1,65,1.0,0,0,0,N,12.948009990259552,12.948009990259552,12.785491060761776,0,0
GA,20,48,1.0,8,0,0,N,13.208541073645382,13.208541073645382,13.208541073645382,0,1
WI,15,5,1.0,0,0,0,Y,11.49040374428794,11.49040374428794,11.267255079074408,3,1
CO,7,7,2.0,0,0,0,N,9.903487552536127,9.903487552536127,9.798127036878302,0,1
UT,5,1,1.0,0,0,0,Y,9.647239545573877,9.698920386794851,9.593559871137028,2,1
TX,4,12,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,0,1
WV,10,6,1.0,0,0,0,Y,11.082142548877776,11.082142548877776,10.976782033219948,5,1
CA,25,6,1.0,0,0,0,0,12.611537753638338,12.611537753638338,12.323855681186558,0,1
MO,17,4,2.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.714417768752456,2,1
GA,5,8,1.0,0,0,0,Y,10.126631103850338,10.126631103850338,10.021270588192513,0,1
MD,5,3,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.407564949312402,0,1
CA,25,7,1.0,0,0,0,N,13.017002861746503,13.017002861746503,12.729320789294722,0,1
TX,4,8,1.0,0,0,0,Y,10.950806546816688,10.950806546816688,10.799983657082104,0,1
LA,3,3,1.0,0,0,0,Y,10.87804719253426,10.87804719253426,10.772686676876432,5,1
WI,5,5,1.0,0,0,0,Y,11.314474526246393,11.314474526246393,11.209114010588564,0,1
CA,6,28,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.959844447906551,3,0
CA,10,4,2.0,0,0,0,Y,10.691944912900398,10.691944912900398,10.586584397242571,0,1
NY,7,18,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.388394202324127,0,1
NJ,15,4,1.0,0,0,0,N,12.154779351142624,12.154779351142624,11.867097278690842,2,0
CA,10,33,1.0,0,0,0,N,11.509469499996838,11.512925464970229,11.350406535472452,4,1
ME,15,1,1.0,0,0,0,N,11.84939770159144,11.84939770159144,11.744037185933616,4,1
UT,25,4,1.0,0,0,0,0,12.873902018105827,12.873902018105827,12.517227074167096,3,1
TX,20,2,1.0,0,0,0,Y,11.187887605974678,11.187887605974678,11.082527090316852,0,1
AR,5,2,2.0,0,0,0,Y,10.78051757045698,10.78051757045698,10.67516861075018,0,1
NC,7,12,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.407564949312402,0,1
IA,7,5,2.0,0,0,0,Y,10.043249494911286,10.043249494911286,9.93788897925346,5,1
MN,7,3,2.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.714417768752456,0,1
OK,5,2,1.0,0,0,0,N,12.765688433465597,12.765688433465597,12.478006361013817,0,1
IA,6,1,1.0,0,0,0,Y,10.714417768752456,10.714417768752456,10.60905725309463,4,1
TX,23,12,1.0,0,0,0,N,13.687677186454389,13.687677186454389,13.399995114002609,0,1
UT,7,1,2.0,0,0,0,Y,10.46310334047155,10.46310334047155,10.357742824813725,0,1
TX,5,6,1.0,0,0,0,N,12.230765258120543,12.230765258120543,12.06824632862277,0,0
NY,3,21,2.0,0,0,0,N,12.206072645530174,12.206072645530174,11.986049221552207,0,1
GA,10,3,1.0,0,0,0,Y,11.461632170582678,11.461632170582678,10.983596369639676,0,1
WI,10,84,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.89921982609012,4,1
WI,10,10,1.0,0,0,0,N,12.100712129872347,12.100712129872347,11.938193200374572,0,1
MT,5,4,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.407564949312402,0,1
TX,25,2,1.0,0,0,0,N,12.2783933071098,12.2783933071098,11.921718363171069,0,1
MI,10,18,1.0,10,18,0,N,12.745485726148075,12.745485726148075,12.745485726148075,0,1
NM,3,4,1.0,0,0,1,N,9.433483923290392,9.433483923290392,9.328123407632566,0,1
TX,5,4,2.0,0,0,0,Y,10.06475570013225,10.06475570013225,9.959395184474424,0,1
TX,5,1,2.0,0,0,0,Y,9.711115659888671,9.711115659888671,9.605755144230846,0,1
MN,15,3,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.407564949312402,3,1
AK,5,2,2.0,0,0,0,Y,11.225243392518449,11.225243392518449,11.119882876860622,0,1
IN,20,38,1.0,8,30,0,0,12.404923504275338,12.404923504275338,12.404923504275338,3,1
NC,5,1,2.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.714417768752456,5,1
WI,20,65,1.0,0,0,0,N,12.628067055589549,12.628067055589549,12.340384983137769,0,1
WA,7,45,1.0,0,0,0,0,11.512925464970229,11.512925464970229,11.156250521031495,4,1
TX,5,1,2.0,0,0,0,Y,10.596634733096073,10.596634733096073,10.491274217438248,0,0
AR,5,4,1.0,0,0,0,Y,10.423768335072872,10.423768335072872,10.318407819415048,0,1
WI,20,4,1.0,0,0,0,N,12.80765263256463,12.80765263256463,12.519970560112847,0,1
MA,20,50,1.0,30,0,0,N,13.527828485512494,13.527828485512494,13.527828485512494,2,1
VA,5,25,1.0,0,0,0,Y,10.714417768752456,10.714417768752456,10.60905725309463,0,1
OK,20,6,2.0,6,0,0,N,12.007621706806336,12.007621706806336,12.007621706806336,0,1
TX,25,10,1.0,0,0,0,N,12.254862809699606,12.254862809699606,11.967180737247824,5,1
NM,5,6,2.0,0,0,0,N,11.512925464970229,11.512925464970229,10.819778284410283,0,1
FL,9,7,2.0,0,0,0,N,11.820410164718188,11.820410164718188,11.657891235220417,0,1
WA,8,6,1.0,0,0,0,Y,11.461632170582678,11.461632170582678,11.356271654924852,0,0
WA,7,7,1.0,0,0,0,Y,11.225243392518449,11.225243392518449,11.119882876860622,0,1
WA,7,1,2.0,0,0,0,Y,10.858998997563564,10.858998997563564,10.75363848190574,0,1
WI,4,2,2.0,0,0,0,Y,10.126631103850338,10.126631103850338,10.021270588192513,0,1
TX,5,5,1.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.691944912900398,2,1
PA,7,12,2.0,0,0,0,N,11.407564949312402,11.407564949312402,11.302204433654577,2,1
MN,4,5,1.0,0,0,0,N,11.407564949312402,11.407564949312402,11.245046019814628,4,1
VA,7,1,2.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.714417768752456,0,1
CA,4,2,2.0,0,0,0,N,11.470654504539036,11.489656838030871,11.384296322373048,0,0
PA,7,1,2.0,0,0,0,Y,10.596634733096073,10.596634733096073,10.491274217438248,0,1
GA,5,19,2.0,0,0,0,Y,11.225243392518449,11.225243392518449,11.119882876860622,0,1
FL,5,3,2.0,0,0,0,Y,10.596634733096073,10.596634733096073,10.491274217438248,2,1
MT,15,3,1.0,0,0,0,Y,11.451050061252142,11.451050061252142,11.345689545594317,0,1
GA,7,6,2.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,0,1
WI,7,1,1.0,0,0,0,Y,10.87804719253426,10.87804719253426,10.772686676876432,0,1
FL,20,4,1.0,0,0,0,Y,10.95052580565819,10.968198289528557,10.86283777387073,0,1
WA,24,4,1.0,0,0,0,0,13.458835614025542,13.593616226050496,13.236941282111763,0,1
MN,20,30,1.0,5,25,0,N,12.89921982609012,12.89921982609012,12.89921982609012,4,1
SD,7,1,2.0,0,0,0,Y,11.05089000537367,11.05089000537367,10.945529489715843,0,1
WA,25,11,2.0,0,0,0,N,13.122363377404328,13.122363377404328,12.834681304952548,0,1
RI,5,2,1.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.657259354912508,4,1
FL,7,2,2.0,0,0,0,Y,10.819778284410283,11.002099841204238,10.896739325546411,5,1
IL,7,8,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.407564949312402,0,1
NY,8,2,2.0,0,0,0,Y,10.46310334047155,10.46310334047155,10.357742824813725,0,1
AL,5,3,1.0,0,0,0,Y,11.407564949312402,11.407564949312402,11.302204433654577,0,0
TX,7,13,2.0,0,0,0,N,11.365735503038565,11.365735503038565,11.260378849286704,0,1
WA,5,2,2.0,0,0,0,Y,9.903487552536127,9.903487552536127,9.798127036878302,5,1
KS,5,4,2.0,0,0,0,Y,10.87804719253426,10.87804719253426,10.772686676876432,0,1
TX,7,3,2.0,0,0,0,Y,9.903487552536127,9.903487552536127,9.798127036878302,0,1
MO,3,6,2.0,0,0,0,N,10.126631103850338,10.126631103850338,10.021270588192513,0,1
CA,25,100,1.0,0,0,0,N,12.931444973384856,12.931444973384856,12.643762900933076,0,1
WA,1,3,1.0,0,0,0,N,12.206072645530174,12.206072645530174,11.918390573078392,3,1
NY,10,16,1.0,0,0,0,N,10.46310334047155,10.46310334047155,10.17542126801977,3,1
NY,7,35,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,4,1
NY,10,2,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.407564949312402,5,1
TX,5,2,2.0,0,0,0,Y,10.308952660644293,10.308952660644293,10.203592144986466,0,1
MO,7,2,2.0,0,0,0,Y,9.798127036878302,10.043249494911286,9.93788897925346,2,1
FL,15,6,1.0,0,0,0,Y,10.915088464214609,10.915088464214609,10.809727948556782,2,1
WI,25,1,1.0,0,0,0,Y,11.225243392518449,11.225243392518449,11.119882876860622,3,1
LA,5,8,2.0,0,0,0,Y,11.14475614160576,11.14475614160576,11.039395625947934,0,1
NE,10,7,1.0,0,0,0,Y,10.4341158035983,10.4341158035983,10.328755287940472,3,1
VT,5,150,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.449018824140564,2,1
VA,20,10,1.0,4,4,0,N,11.964001084330445,11.964001084330445,11.964001084330445,0,1
AL,3,1,2.0,0,0,0,Y,10.126631103850338,10.126631103850338,10.021270588192513,3,1
IL,5,7,1.0,0,0,0,Y,10.126631103850338,10.126631103850338,10.021270588192513,0,1
NC,15,2,1.0,0,0,0,N,11.951180395901384,11.951180395901384,11.788661466403608,0,1
CA,7,14,2.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.714417768752456,0,1
FL,7,6,1.0,0,0,0,Y,10.477287975463508,11.170435156023451,11.065074640365626,0,1
CO,7,45,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.407564949312402,3,1
MO,7,2,1.0,0,0,0,N,10.475285972792834,10.475285972792834,10.288954014137602,0,1
NY,9,4,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.407564949312402,2,1
ID,1,1,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.225243392518449,3,1
FL,5,4,1.0,0,0,0,Y,10.126631103850338,10.126631103850338,10.021270588192513,2,1
IL,15,36,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.834681304952548,3,1
LA,5,1,2.0,0,0,0,Y,9.210340371976184,9.210340371976184,9.104979856318357,4,1
CA,7,1,2.0,0,0,0,Y,10.545341438708522,10.545341438708522,10.439980923050696,0,1
MI,7,2,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.407564949312402,2,1
TX,6,3,1.0,0,0,0,Y,10.203592144986466,10.203592144986466,10.09823162932864,3,1
FL,5,1,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.407564949312402,4,1
AL,5,6,1.0,0,0,0,Y,10.126631103850338,10.126631103850338,10.021270588192513,2,1
CA,8,16,2.0,0,0,1,N,12.0435537160324,12.0435537160324,11.881034786534624,2,1
CA,22,7,2.0,0,0,0,N,13.287877815881902,13.287877815881902,13.00019574343012,0,1
CA,10,28,1.0,0,0,0,0,12.84792653170257,12.84792653170257,12.491251587763836,0,1
IA,20,3,1.0,0,0,0,Y,10.596634733096073,11.002099841204238,10.896739325546411,3,1
CA,25,86,2.0,0,0,0,N,12.729320789294722,12.729320789294722,12.44163871684294,0,1
WV,12,5,1.0,0,0,0,0,11.652687407345388,11.652687407345388,11.296012463406656,0,1
MA,7,7,1.0,0,0,0,Y,11.350406535472452,11.350406535472452,11.199583645737867,2,1
FL,21,6,1.0,0,0,0,N,13.38472764187182,13.38472764187182,13.09704556942004,0,1
MT,7,22,1.0,0,0,0,N,12.873902018105827,12.873902018105827,12.58621994565405,1,1
AL,10,15,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.89921982609012,2,1
IL,20,6,1.0,3,0,0,N,12.354492650648448,12.354492650648448,12.354492650648448,4,1
MN,5,2,2.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.714417768752456,4,1
NJ,6,3,1.0,0,0,0,N,12.072541252905651,12.072541252905651,11.78485918045387,0,1
ID,15,1,2.0,0,0,0,Y,11.49272275765271,11.49272275765271,11.387362241994882,0,1
PA,5,3,1.0,0,0,0,Y,10.126631103850338,10.51867319162636,10.413312675968536,0,1
TN,10,2,2.0,0,0,0,N,13.122363377404328,13.122363377404328,12.953944725779364,5,1
PA,7,4,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.407564949312402,4,1
FL,7,4,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.449018824140564,3,1
FL,7,2,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.407564949312402,0,1
ME,15,25,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.834681304952548,3,1
IL,10,12,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.959844447906551,4,1
TX,15,17,1.0,0,0,0,Y,11.37366339763672,11.37366339763672,11.211144468138944,0,1
WA,7,14,1.0,0,0,0,Y,11.289781913656018,11.289781913656018,11.184421397998191,0,1
TX,20,15,1.0,15,0,0,N,12.225875272826354,12.225875272826354,12.225875272826354,0,1
NH,5,1,2.0,0,0,0,Y,11.002099841204238,11.002099841204238,10.896739325546411,4,1
AK,7,3,1.0,0,0,0,N,12.706847933442663,12.706847933442663,12.532018242407004,0,0
CO,25,9,1.0,0,0,0,0,12.206072645530174,12.206072645530174,11.84939770159144,2,1
WV,15,4,1.0,0,0,0,Y,11.289781913656018,11.289781913656018,11.184421397998191,3,1
MT,15,4,1.0,0,0,0,Y,11.407564949312402,11.407564949312402,11.302204433654577,0,1
CA,20,7,1.0,3,0,0,N,12.54966234992025,12.54966234992025,12.54966234992025,3,1
GA,10,45,1.0,0,0,0,N,13.337474757021274,13.337474757021274,13.114331205707064,4,1
WI,3,8,1.0,0,0,0,Y,9.615805480084347,9.615805480084347,9.51044496442652,3,1
AR,10,2,1.0,0,0,0,Y,9.615805480084347,9.615805480084347,9.51044496442652,2,1
TX,7,2,2.0,0,0,0,Y,11.50085288373596,11.50085288373596,11.395492368078132,4,1
MI,7,7,1.0,0,0,0,Y,10.596634733096073,10.596634733096073,10.491274217438248,0,1
IA,7,2,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.407564949312402,3,1
IL,7,3,1.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.714417768752456,5,1
LA,20,8,1.0,2,6,0,N,11.211820372186306,11.211820372186306,11.211820372186306,0,1
OR,7,24,1.0,0,0,0,N,11.759785542901756,11.759785542901756,11.591366891276792,2,1
CA,25,13,1.0,0,0,0,N,12.842649474601725,12.842649474601725,12.554967402149943,2,1
TX,4,3,1.0,0,0,0,Y,10.703244468154333,10.703244468154333,10.597883952496506,2,0
TX,20,13,2.0,13,0,0,N,13.134291948269604,13.13626628257332,13.13626628257332,0,1
TX,3,9,2.0,0,0,0,Y,11.164785423481334,11.164785423481334,11.059424907823509,3,1
HI,5,13,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.407564949312402,0,1
CA,25,6,1.0,0,0,0,N,11.472103470449971,11.472103470449971,11.184421397998191,0,1
MT,15,8,2.0,0,0,0,N,12.0435537160324,12.0435537160324,11.755871643580615,0,1
WV,10,35,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.266697267346608,0,1
NH,20,3,1.0,0,0,0,Y,10.950806546816688,11.03488966402723,10.929529148369404,0,1
NY,10,4,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.407564949312402,4,1
CA,15,22,1.0,0,0,0,N,11.951180395901384,11.951180395901384,11.594505451962652,2,1
VT,10,8,1.0,0,0,0,Y,10.868568448579715,10.868568448579715,10.763207932921889,3,1
PA,10,4,2.0,0,0,0,Y,11.002099841204238,11.002099841204238,10.896739325546411,0,1
MT,7,1,1.0,0,0,0,Y,11.06663836234181,11.06663836234181,10.961277846683982,5,1
OK,7,4,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.407564949312402,2,1
WI,7,21,1.0,0,0,0,Y,11.440354772135391,11.440354772135391,11.334994256477566,0,1
TX,20,10,1.0,0,0,0,N,12.577636201962656,12.594730635321955,12.238055691383224,2,1
TX,20,2,1.0,0,0,0,Y,11.350406535472452,11.350406535472452,11.245046019814628,0,1
IL,15,38,1.0,0,0,0,N,12.712890247898626,12.712890247898626,12.425208175446844,0,1
TX,7,3,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.407564949312402,0,1
CA,10,6,1.0,0,0,0,N,11.77528972943772,11.77528972943772,11.418614785498988,0,1
ND,20,10,1.0,10,0,0,N,13.20117455782862,13.20117455782862,13.20117455782862,0,1
IL,7,12,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.407564949312402,0,1
DC,7,3,1.0,0,0,0,Y,9.975808214115752,9.975808214115752,9.870447698457928,0,1
MO,7,2,2.0,0,0,0,Y,11.082142548877776,11.082142548877776,10.942880481544266,3,1
ND,20,12,1.0,6,6,0,N,13.541073712262516,13.541073712262516,13.541073712262516,0,1
TX,20,3,1.0,0,0,0,N,11.695247021764184,11.695247021764184,11.33857207782545,0,1
WY,9,3,1.0,0,0,0,N,12.165250651009918,12.165250651009918,11.877568578558138,2,1
PA,10,1,1.0,0,0,0,N,12.230765258120543,12.230765258120543,12.06824632862277,0,1
KY,15,6,1.0,0,0,0,Y,11.002099841204238,11.002099841204238,10.896739325546411,2,0
NY,0,36,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.449018824140564,0,1
CA,20,44,1.0,6,0,0,N,13.258640995696876,13.258640995696876,13.258640995696876,2,1
SC,5,4,1.0,0,0,0,Y,10.308952660644293,10.308952660644293,10.203592144986466,3,1
KS,18,5,1.0,0,0,0,0,12.871334622600584,12.871334622600584,12.51465967866185,5,1
WY,15,2,1.0,0,0,0,Y,10.596634733096073,10.596634733096073,10.373491181781864,0,1
IL,18,2,1.0,0,0,0,Y,11.141861783579396,11.141861783579396,11.03650126792157,0,1
CA,25,20,1.0,0,0,0,N,13.604789526648622,13.604789526648622,13.31710745419684,0,1
TX,7,3,1.0,0,0,0,Y,11.469287007940398,11.469287007940398,11.363926492282571,0,0
CA,25,6,1.0,0,0,0,N,12.936033799212836,12.936033799212836,12.648351726761057,3,1
CA,25,6,1.0,0,0,0,N,12.965709567358951,12.965709567358951,12.60903462342022,0,1
WA,7,3,1.0,0,0,0,Y,10.156189906091882,10.156189906091882,10.050829390434057,0,1
CA,25,70,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.834681304952548,1,1
IL,7,3,2.0,0,0,0,Y,11.002099841204238,11.002099841204238,10.896739325546411,0,1
NM,15,1,2.0,0,0,0,N,11.84939770159144,11.84939770159144,11.744037185933616,5,1
VA,7,6,1.0,0,0,0,Y,10.799575577092764,10.799575577092764,10.694215061434935,0,1
NJ,5,2,2.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.714417768752456,2,1
NY,7,1,2.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.714417768752456,0,1
NJ,20,3,1.0,0,0,0,N,12.929991484756872,12.929991484756872,12.57331654081814,5,1
CA,8,53,1.0,0,0,0,N,12.117241431823558,12.611537753638338,12.449018824140564,3,1
CA,5,4,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.323855681186558,2,1
IL,20,52,1.0,46,0,0,N,12.371587084007746,12.371587084007746,12.371587084007746,0,1
VA,5,1,2.0,0,0,0,Y,10.915088464214609,10.915088464214609,10.809727948556782,5,1
MN,10,3,2.0,0,0,0,Y,10.714417768752456,10.714417768752456,10.60905725309463,3,1
WY,10,3,2.0,0,0,0,Y,11.436454703627318,11.436454703627318,11.331091789142995,3,1
CA,7,1,2.0,0,0,0,Y,11.428401899899574,11.428401899899574,11.323047429770629,5,1
IL,10,10,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.230765258120543,4,1
MO,15,12,1.0,0,0,0,N,12.579358855274103,12.579358855274103,12.29167678282232,0,1
CA,8,3,2.0,0,0,0,Y,11.289781913656018,11.289781913656018,11.184421397998191,3,1
UT,2,5,1.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.714417768752456,0,0
NE,5,103,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.959844447906551,0,1
NV,7,2,1.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.596634733096073,3,1
WY,15,6,2.0,0,0,0,N,12.206072645530174,12.206072645530174,11.918390573078392,2,1
OH,20,42,1.0,14,42,0,N,12.65075846679162,12.65075846679162,12.65075846679162,0,1
WA,15,15,1.0,0,0,0,N,12.691580461311874,12.691580461311874,12.127565009031764,2,1
IA,10,6,2.0,0,0,0,Y,10.221941283654663,10.221941283654663,10.116580767996837,0,1
PA,5,35,1.0,0,0,0,0,13.458835614025542,13.458835614025542,13.102160670086809,0,1
CA,10,4,1.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.714417768752456,2,1
WI,20,15,1.0,4,0,0,N,13.195613839143922,13.195613839143922,13.195613839143922,0,1
NM,5,2,1.0,0,0,0,Y,9.104979856318357,9.104979856318357,8.99961934066053,2,1
WI,15,5,1.0,0,0,0,N,11.951180395901384,11.951180395901384,11.845819880243557,2,1
TX,7,7,1.0,0,0,0,Y,10.596634733096073,10.596634733096073,10.4341158035983,2,1
NC,20,1,2.0,26,0,0,N,12.538967060803502,12.538967060803502,12.538967060803502,5,1
CA,7,7,1.0,0,0,0,N,11.652687407345388,11.652687407345388,11.54732689168756,2,1
PA,7,70,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.755871643580615,0,1
NY,20,90,1.0,15,75,0,N,13.071070083016778,13.071070083016778,13.071070083016778,0,1
IL,7,12,1.0,0,0,0,Y,11.461632170582678,11.461632170582678,11.356271654924852,3,1
NY,3,1,1.0,0,0,0,Y,9.798127036878302,9.798127036878302,9.692766521220475,0,1
UT,10,4,1.0,0,0,0,Y,10.757902880692196,10.757902880692196,10.65254236503437,5,1
MN,15,4,1.0,0,0,0,Y,11.289781913656018,11.512925464970229,11.407564949312402,0,1
TX,20,9,1.0,0,9,0,N,11.48246625748552,11.48246625748552,11.48246625748552,3,1
NE,5,1,2.0,0,0,0,Y,11.06663836234181,11.06663836234181,10.961277846683982,0,1
WI,20,35,1.0,10,35,0,N,13.195613839143922,13.195613839143922,13.195613839143922,2,1
CT,10,4,1.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.714417768752456,0,1
MD,10,1,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.407564949312402,0,1
PA,0,11,1.0,0,0,0,N,10.854372929174785,10.854372929174785,10.566690856723,0,1
NY,10,35,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.266697267346608,4,1
MD,7,6,2.0,0,0,0,Y,11.225243392518449,11.225243392518449,11.119882876860622,0,1
