State,Term,NoEmp,NewExist,CreateJob,RetainedJob,UrbanRural,LowDoc,DisbursementGross,GrAppv,SBA_Appv,Sector_Points,Approve
ME,10,5,1.0,0,0,0,N,11.082142548877776,11.082142548877776,10.87993220723003,2,1
KS,7,3,1.0,0,0,0,N,10.596634733096073,10.596634733096073,10.491274217438248,0,1
KS,20,8,1.0,0,0,0,N,11.55214617812351,11.55214617812351,11.446785662465684,2,1
FL,20,10,1.0,14,0,0,N,13.030248088496522,13.030248088496522,13.030248088496522,3,1
SD,7,6,2.0,0,0,0,N,11.074420502783864,11.074420502783864,10.969059987126036,0,1
WI,0,53,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.449018824140564,2,1
RI,20,5,1.0,0,0,0,N,12.911642346088676,12.911642346088676,12.688498794774466,2,1
MO,10,7,1.0,0,0,0,N,10.545341438708522,10.545341438708522,10.439980923050696,0,1
FL,25,75,1.0,0,0,0,N,14.457364444136669,14.457364444136669,13.525960074452463,0,1
AK,3,9,1.0,0,0,0,N,10.373491181781864,10.373491181781864,10.24565781027198,2,1
TX,12,1,2.0,0,0,0,N,11.84939770159144,11.84939770159144,11.744037185933616,0,0
MT,10,7,2.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,0,1
AL,5,7,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,0,1
CA,20,38,1.0,14,24,0,N,12.987688474077729,12.987688474077729,12.987688474077729,0,1
NY,5,9,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.350406535472452,0,1
UT,19,1,2.0,0,0,0,N,12.144197241812089,12.144197241812089,11.981678312314312,0,1
VT,5,5,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,0,1
VA,25,15,2.0,0,0,0,N,14.038654109278484,14.038654109278484,13.527828485512494,0,1
OK,15,1,2.0,0,0,0,N,12.948009990259552,13.081541382884074,12.9190224533863,3,1
OH,5,35,1.0,0,0,0,N,12.644327576461327,12.644327576461327,12.421184025147118,2,1
OK,7,10,1.0,0,0,0,N,12.100712129872347,12.100712129872347,11.938193200374572,2,1
MT,12,2,2.0,0,0,0,N,11.8635823365834,11.8635823365834,11.758221820925572,3,1
CA,25,7,1.0,0,0,0,N,12.666657052859415,12.666657052859415,12.443513501545208,0,1
IN,12,3,1.0,0,0,0,N,11.626254150277232,11.626254150277232,11.520893634619403,2,1
CT,10,34,1.0,0,0,0,N,12.676076274775909,12.676076274775909,12.500054830530434,0,1
MS,6,1,2.0,0,0,0,N,11.945357021308206,11.945357021308206,11.83999650565038,5,0
CO,12,4,1.0,0,0,0,N,12.345834587905332,12.345834587905332,12.183315658407558,0,1
NH,20,85,1.0,0,85,0,N,13.463112170792805,13.463112170792805,13.463112170792805,0,1
MN,7,4,1.0,0,0,0,N,9.903487552536127,9.903487552536127,9.798127036878302,2,1
ID,15,1,2.0,0,0,0,N,11.125791313546788,11.125791313546788,11.02043079788896,0,1
MO,7,3,2.0,0,0,0,N,11.620631228383392,11.695247021764184,11.589886506106357,4,1
VT,1,4,1.0,0,0,0,N,10.829728615263452,10.829728615263452,10.625173597902494,2,0
MT,15,35,1.0,0,0,0,N,12.782686009834167,12.782686009834167,12.620167080336392,2,1
CA,25,10,1.0,0,0,0,N,12.0435537160324,12.0435537160324,11.881034786534624,2,1
TX,20,2,1.0,0,0,0,N,13.560618308335483,13.560618308335483,13.39809937883771,0,1
MA,18,13,1.0,0,0,0,N,12.230765258120543,12.230765258120543,12.06824632862277,0,1
MA,8,85,1.0,0,0,0,N,13.710150042306449,13.710150042306449,13.523820464114957,3,1
CO,10,9,1.0,0,0,0,N,12.259613412458204,12.259613412458204,12.036469861143994,0,1
TX,7,9,1.0,0,0,0,N,13.049792684569493,13.049792684569493,12.887273755071718,5,1
NC,15,1,2.0,0,0,0,N,11.55214617812351,11.55214617812351,11.446785662465684,0,1
SD,15,20,1.0,0,0,0,N,11.8635823365834,11.8635823365834,11.758221820925572,1,1
TX,20,3,1.0,0,0,0,N,11.518032402338372,11.518032402338372,11.412663043031834,0,1
OH,7,23,1.0,0,0,0,N,11.225243392518449,11.225243392518449,11.062724463020672,0,1
MO,1,16,1.0,0,0,0,N,11.870599909242044,11.870599909242044,11.76523939358422,5,0
CA,25,4,1.0,0,0,0,N,12.26434155365415,12.26434155365415,12.04119800233994,5,1
TX,20,20,1.0,0,0,0,N,11.429543856031176,11.429543856031176,11.206400304716968,5,1
CA,25,2,1.0,0,0,0,N,12.48218808161049,12.48218808161049,12.25904453029628,0,1
CA,25,16,1.0,0,0,0,N,14.148404973237604,14.148404973237604,13.527764483464406,0,1
MA,6,1,1.0,0,0,0,N,11.184421397998191,11.184421397998191,10.961277846683982,5,1
MA,20,8,1.0,0,0,0,N,12.92391243868049,12.92391243868049,12.70076888736628,0,1
WA,7,20,1.0,0,0,0,N,12.100712129872347,12.100712129872347,11.938193200374572,4,1
MN,15,29,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.206072645530174,0,1
MN,17,1,2.0,0,0,0,N,11.258033215341438,11.258033215341438,11.152672699683611,0,1
IL,7,6,1.0,0,0,0,N,11.728036844587177,11.728036844587177,11.622676328929348,3,1
CA,7,2,1.0,0,0,0,N,10.308952660644293,10.308952660644293,10.203592144986466,3,1
WA,0,24,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.657259354912508,2,0
TX,20,9,1.0,0,0,0,N,13.567049198665774,13.567049198665774,13.404530269168,0,1
RI,7,30,2.0,0,0,0,N,11.082142548877776,11.082142548877776,10.976782033219948,0,1
CO,17,4,1.0,0,0,0,N,12.8790171187726,12.8790171187726,12.65587356745839,0,1
NM,15,4,1.0,0,0,0,N,12.301382825334498,12.301382825334498,12.138863895836725,5,1
GA,10,60,2.0,0,0,0,N,11.512925464970229,12.535376392672774,12.372857463175,0,1
CA,25,40,1.0,0,0,0,N,13.710150042306449,13.710150042306449,13.487006490992238,0,1
CO,20,7,1.0,0,0,0,N,12.380025952653613,12.380025952653613,12.156882401339402,5,1
MT,7,5,2.0,0,0,0,N,10.714417768752456,10.714417768752456,10.55189883925468,0,1
WA,5,1,2.0,0,0,0,N,9.615805480084347,9.615805480084347,9.487972108574462,0,1
IN,7,60,2.0,0,0,0,N,13.997832114758229,13.997832114758229,13.263862939678027,0,1
MD,25,10,1.0,0,0,0,N,12.506177237980513,12.506177237980513,12.343658308482738,2,1
WA,7,3,2.0,0,0,0,N,12.301382825334498,12.301382825334498,12.138863895836725,3,1
TX,15,3,1.0,0,0,0,N,11.951180395901384,11.951180395901384,11.845819880243557,3,1
CA,20,280,1.0,100,180,0,N,13.815510557964274,13.815510557964274,13.815510557964274,0,1
CA,25,1,1.0,0,0,0,N,12.506177237980513,12.506177237980513,12.343658308482738,0,1
CA,7,4,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,2,1
MO,1,15,1.0,0,0,0,N,11.289781913656018,11.289781913656018,11.002099841204238,2,1
TX,25,15,1.0,0,0,0,N,13.815510557964274,13.815510557964274,13.527828485512494,0,1
CA,25,5,1.0,0,0,0,N,13.075271769870476,13.075271769870476,12.912752840372704,2,1
RI,20,8,1.0,0,0,0,N,13.901688254205329,13.901688254205329,13.51602577339334,3,1
TX,12,6,1.0,0,0,0,N,12.326075437924873,12.326075437924873,12.115354406609216,0,1
CA,7,12,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,3,1
VA,20,28,1.0,7,21,0,N,11.759785542901756,11.759785542901756,11.759785542901756,0,1
AZ,15,2,1.0,0,0,0,N,11.48246625748552,11.48246625748552,11.271745226169868,0,1
MA,6,5,2.0,0,0,0,N,11.49272275765271,11.49272275765271,11.387362241994882,3,1
CO,20,190,1.0,0,0,0,N,13.617059619240436,13.617059619240436,13.393916067926224,0,1
NY,10,1,1.0,0,0,0,N,11.747997587149712,11.747997587149712,11.642637071491883,1,1
KS,7,90,1.0,0,0,0,N,12.765688433465597,12.765688433465597,12.478006361013817,4,1
CA,24,1,1.0,0,0,0,N,10.778956289890028,10.778956289890028,10.55581273857582,3,1
TX,20,24,1.0,0,0,0,N,13.635187003832993,13.635187003832993,13.413292671919214,2,1
TX,20,5,1.0,0,0,0,N,11.77528972943772,11.77528972943772,11.55214617812351,3,1
AZ,20,3,1.0,0,0,0,N,13.358225701126312,13.358225701126312,13.00155075718758,0,1
NY,15,4,1.0,0,0,0,N,11.082142548877776,11.082142548877776,10.93131965914319,0,1
LA,20,16,1.0,17,0,0,N,13.267329147654516,13.267329147654516,13.267329147654516,0,1
FL,8,16,2.0,0,0,0,N,10.990920922612805,10.990920922612805,10.885566024948286,0,1
FL,7,30,1.0,0,0,0,N,12.765688433465597,12.765688433465597,12.603169503967822,2,1
TX,15,10,1.0,0,0,0,N,12.283033686666302,12.283033686666302,12.120514757168529,3,1
CA,6,10,1.0,0,0,0,N,10.915088464214609,10.915088464214609,10.809727948556782,0,1
MT,15,12,1.0,0,0,0,N,12.128111104060462,12.128111104060462,11.904967552746252,0,1
ME,7,1,1.0,0,0,0,N,10.545341438708522,10.545341438708522,10.439980923050696,5,1
CT,20,29,1.0,10,39,0,N,11.925035115797062,11.925035115797062,11.925035115797062,0,1
OK,20,98,1.0,0,0,0,N,11.884489021402713,11.884489021402713,11.721970091904936,0,1
MT,7,30,1.0,0,0,0,N,11.350406535472452,11.350406535472452,11.199583645737867,0,1
MO,6,4,2.0,0,0,0,N,11.211820372186306,11.211820372186306,11.10645985652848,0,1
FL,11,6,1.0,0,0,0,N,12.98079981308254,12.98079981308254,12.48650349126776,2,1
WV,10,15,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.959844447906551,1,1
OK,15,7,2.0,0,0,0,N,11.736069016284436,11.736069016284436,11.573550086786664,0,1
WI,15,15,1.0,0,0,0,N,11.695247021764184,11.695247021764184,11.589886506106357,0,1
GA,20,4,1.0,0,0,0,N,11.728036844587177,11.728036844587177,11.504893293272964,3,1
VA,3,10,2.0,0,0,0,N,12.550658307690323,12.80765263256463,12.58450908125042,0,1
NH,5,30,1.0,0,0,0,N,11.225243392518449,11.225243392518449,11.02679245379461,0,1
MD,5,1,2.0,0,0,0,N,11.350406535472452,11.350406535472452,11.127262984158245,0,1
CA,25,8,1.0,0,0,0,N,12.685407602204794,12.685407602204794,12.32873265826606,0,1
CO,15,1,2.0,0,0,0,N,10.257659366256744,10.257659366256744,10.152298850598916,3,1
KS,4,48,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,2,1
VT,15,2,1.0,0,0,0,N,11.289781913656018,11.289781913656018,11.06663836234181,0,1
IN,20,8,1.0,0,0,0,N,13.680835654637672,13.680835654637672,13.49450607644618,0,1
CA,10,5,1.0,0,0,0,N,12.388394202324127,12.388394202324127,12.225875272826354,2,1
CO,25,9,1.0,0,0,0,N,12.68292774972501,12.68292774972501,12.520408820227235,0,1
NC,5,1,1.0,0,0,0,N,10.596634733096073,10.596634733096073,10.491274217438248,0,1
NY,5,12,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,0,1
VA,20,16,1.0,8,0,0,N,12.388394202324127,12.388394202324127,12.388394202324127,0,1
MA,5,9,2.0,0,0,0,N,11.951180395901384,11.951180395901384,11.845819880243557,4,1
CA,10,19,1.0,0,0,0,N,12.855790268162783,12.855790268162783,12.632646716848573,0,1
CA,10,4,1.0,0,0,0,N,12.560244459250788,12.560244459250788,12.397725529753012,0,1
WV,10,2,1.0,0,0,0,N,10.596634733096073,10.596634733096073,10.4341158035983,0,1
IA,15,2,2.0,0,0,0,N,11.002099841204238,11.002099841204238,10.896739325546411,5,1
NE,15,1,1.0,0,0,0,N,12.14950229404178,12.14950229404178,11.986983364544004,5,1
MS,15,2,2.0,0,0,0,N,12.818551923022664,12.829333698625952,12.666814769128178,5,1
TX,7,1,2.0,0,0,0,N,10.46310334047155,10.46310334047155,10.357742824813725,3,1
ME,10,5,1.0,0,0,0,N,11.782952602183288,11.782952602183288,11.574490820628384,3,1
ID,5,14,1.0,0,0,0,N,10.126631103850338,10.126631103850338,9.964112174352564,0,1
OH,5,1,2.0,0,0,0,N,11.562096508976678,11.589886506106357,11.48452599044853,0,1
WA,7,14,1.0,0,0,0,N,10.915088464214609,10.915088464214609,10.809727948556782,0,1
WI,0,1,2.0,0,0,0,N,12.560244459250788,12.560244459250788,12.397725529753012,2,0
WA,25,16,1.0,0,0,0,N,13.541073712262516,13.541073712262516,13.317930160948304,0,1
AL,4,10,1.0,0,0,0,N,12.154779351142624,12.154779351142624,11.946647557448852,0,1
WA,20,25,2.0,25,0,0,N,13.458835614025542,13.458835614025542,13.458835614025542,0,1
AK,8,1,1.0,0,0,0,N,11.002099841204238,11.002099841204238,10.896739325546411,3,1
NH,7,113,1.0,0,0,0,N,12.128111104060462,12.128111104060462,11.941781525868969,0,1
CT,20,4,1.0,0,0,0,N,12.449018824140564,12.449018824140564,12.286499894642787,3,1
NM,10,6,1.0,0,0,0,N,11.42656115131723,11.49272275765271,11.2695792063385,2,1
FL,9,129,1.0,0,0,0,N,13.458835614025542,13.458835614025542,13.260384675301705,4,1
WV,7,4,1.0,0,0,0,N,9.903487552536127,9.903487552536127,9.798127036878302,0,1
AR,7,6,1.0,0,0,0,N,11.77528972943772,11.77528972943772,11.669929213779891,1,1
MD,20,60,1.0,0,0,0,N,13.199324418540456,13.199324418540456,12.976180867226248,0,1
MI,7,12,1.0,0,0,0,N,12.100712129872347,12.100712129872347,11.538593211718808,2,1
CA,8,4,1.0,0,0,0,N,11.695247021764184,11.695247021764184,11.589886506106357,1,0
OR,24,8,1.0,0,0,0,N,12.736700896592344,12.736700896592344,12.513557345278134,2,1
MS,4,3,2.0,0,0,0,N,11.429543856031176,11.429543856031176,11.32418334037335,5,0
AR,15,41,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.156250521031495,2,1
AL,20,85,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.224280865178844,0,1
WV,20,60,1.0,15,45,0,N,13.458835614025542,13.458835614025542,13.458835614025542,4,1
MT,3,2,1.0,0,0,0,N,10.46310334047155,10.46310334047155,10.357742824813725,3,1
AZ,4,4,1.0,0,0,0,N,10.16585181700362,10.16585181700362,10.060491301345794,0,1
MI,10,1,1.0,0,0,0,N,12.144197241812089,12.254862809699606,12.031719258385396,0,1
CA,10,1,2.0,0,0,0,N,11.385092093460344,11.385092093460344,11.279731577802515,5,1
TN,7,2,2.0,0,0,0,N,11.225243392518449,11.225243392518449,11.119882876860622,2,1
CO,20,3,2.0,0,0,0,N,12.128111104060462,12.128111104060462,11.965592174562689,0,1
AL,15,7,1.0,0,0,0,N,11.082142548877776,11.082142548877776,10.976782033219948,2,1
IL,7,19,1.0,0,0,0,N,12.661913960963403,12.661913960963403,12.451192929647751,4,1
AK,10,3,1.0,0,0,0,N,11.289781913656018,11.289781913656018,11.184421397998191,0,1
MO,10,60,1.0,20,40,0,N,11.8635823365834,11.8635823365834,11.8635823365834,4,1
MI,20,8,1.0,0,0,0,N,11.695247021764184,11.759785542901756,11.654425027243928,0,1
NM,20,2,1.0,0,0,0,N,11.334994256477566,11.334994256477566,11.22963374081974,0,1
RI,20,10,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.936033799212836,3,1
CA,20,10,1.0,6,4,0,N,11.842229212112828,11.842229212112828,11.842229212112828,0,1
FL,20,17,1.0,7,0,0,N,12.367340793126296,12.367340793126296,12.367340793126296,0,1
MD,5,22,1.0,0,0,0,N,12.206072645530174,12.206072645530174,12.0435537160324,2,1
OH,20,8,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,0,1
TX,15,20,1.0,0,0,0,N,12.89921982609012,12.89921982609012,12.72486643894534,3,1
NH,25,31,1.0,0,0,0,N,12.409013489526863,12.409013489526863,12.24649456002909,4,1
NE,3,3,1.0,0,0,0,N,10.373491181781864,10.373491181781864,10.031000872835088,2,1
OK,20,2,1.0,0,0,0,N,12.180754837545884,12.180754837545884,12.018235908048108,5,1
SD,5,1,1.0,0,0,0,N,9.903487552536127,9.903487552536127,9.798127036878302,0,1
MA,7,2,2.0,0,0,0,N,10.275051108968611,10.275051108968611,10.0519075576544,2,1
MA,5,1,1.0,0,0,0,N,11.617285480294472,11.617285480294472,11.511924964636645,0,1
UT,6,35,1.0,0,0,0,N,12.0435537160324,12.0435537160324,11.881034786534624,0,1
AZ,20,19,1.0,8,11,0,N,11.26446410567173,11.26446410567173,11.26446410567173,3,1
OK,1,19,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.755871643580615,2,1
IL,4,5,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,0,1
CA,25,300,1.0,0,0,0,N,12.69541923761904,12.69541923761904,12.532902111139698,0,1
GA,7,2,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,2,1
IA,0,4,1.0,0,0,0,N,10.146433731146518,10.146433731146518,10.04107321548869,4,1
WA,25,9,1.0,0,0,0,N,13.369223455335854,13.369223455335854,13.20670452583808,0,1
TX,5,5,1.0,0,0,0,N,12.206072645530174,12.206072645530174,12.031719258385396,0,0
NY,3,5,1.0,0,0,0,N,12.26434155365415,12.283033686666302,11.926358742727569,3,1
NH,20,12,1.0,0,0,0,N,12.48748510496836,12.48748510496836,12.324966175470584,4,1
GA,15,6,2.0,0,0,0,N,12.323855681186558,12.323855681186558,12.100712129872347,3,1
TX,8,16,1.0,0,0,0,N,12.916568464424731,12.916568464424731,12.70584743310908,2,0
AL,10,17,1.0,0,0,0,N,12.948009990259552,12.948009990259552,12.749559051535712,0,1
ME,7,69,1.0,0,0,0,N,12.89921982609012,12.89921982609012,12.736700896592344,2,1
HI,6,5,2.0,0,0,0,N,11.695247021764184,11.695247021764184,11.589886506106357,0,1
PA,7,11,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.266697267346608,0,1
WA,7,43,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.379394072345706,0,1
KS,5,2,1.0,0,0,0,N,10.308952660644293,10.308952660644293,10.203592144986466,5,1
CA,10,1,1.0,0,0,0,N,11.156250521031495,11.156250521031495,11.05089000537367,5,1
MO,7,6,2.0,0,0,0,N,11.820410164718188,11.820410164718188,11.715049649060363,0,1
NH,10,3,1.0,0,0,0,N,11.951180395901384,11.951180395901384,11.76485081770989,0,1
NC,20,5,1.0,3,0,0,N,11.744037185933616,11.744037185933616,11.744037185933616,5,1
TX,20,80,1.0,22,12,0,N,12.89921982609012,12.89921982609012,12.89921982609012,0,1
CA,25,13,1.0,0,0,0,N,13.071070083016778,13.071070083016778,12.908551153519005,3,1
KS,7,12,1.0,0,0,0,N,12.09458226949681,12.09458226949681,11.908252691305318,3,1
GA,5,1,1.0,0,0,0,N,11.002099841204238,11.002099841204238,10.896739325546411,0,1
CO,1,12,1.0,0,0,0,N,10.308952660644293,10.819778284410283,10.532096211958502,4,1
PA,0,25,1.0,0,0,0,N,12.328290278254425,12.328290278254425,12.165771348756648,0,1
IA,15,3,1.0,0,0,0,N,13.696163800331709,13.696163800331709,13.265380884239253,0,1
WA,7,2,1.0,0,0,0,N,11.545228072348854,11.545228072348854,11.439870784064318,5,1
MN,20,14,1.0,14,14,0,N,12.641096555879882,12.641096555879882,12.641096555879882,2,1
CO,10,32,1.0,0,0,0,N,12.724360358527294,12.73137793118594,12.557025248058531,0,1
TX,19,18,1.0,0,0,0,N,13.560618308335483,13.560618308335483,13.337474757021274,0,1
NY,5,1,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,0,1
IA,7,6,1.0,0,0,0,N,11.002099841204238,11.002099841204238,10.839580911706465,0,1
CA,8,20,1.0,0,0,0,N,12.323855681186558,12.323855681186558,12.100712129872347,0,1
LA,7,35,1.0,0,0,0,N,11.660051529860525,11.680979049966478,11.457835498652267,0,1
AZ,7,16,1.0,0,0,0,N,11.472103470449971,11.608235644774552,11.502875129116727,3,1
ID,20,1,1.0,0,0,0,N,11.736069016284436,11.736069016284436,11.630708500626612,5,1
NY,7,15,1.0,0,0,0,N,13.253391639810731,13.253391639810731,13.061019747163275,0,1
SD,10,16,1.0,0,0,0,N,12.323855681186558,12.323855681186558,11.726018680430936,2,1
FL,22,3,1.0,0,0,0,N,12.206072645530174,12.206072645530174,12.0435537160324,0,1
OR,20,5,1.0,0,0,0,N,12.468436909997664,12.468436909997664,12.245293358683456,3,1
CA,20,16,1.0,5,11,0,N,11.911701584927595,11.911701584927595,11.911701584927595,0,1
OH,0,78,1.0,0,0,0,N,12.765688433465597,12.765688433465597,12.603169503967822,5,1
LA,20,11,2.0,11,0,0,N,11.898187865760873,11.898187865760873,11.898187865760873,0,1
SD,15,7,1.0,0,0,0,N,12.0435537160324,12.0435537160324,11.881034786534624,0,1
WA,1,35,1.0,0,0,0,N,12.89921982609012,12.89921982609012,12.736700896592344,1,0
IA,20,14,1.0,5,9,0,N,11.643953727376632,11.643953727376632,11.643953727376632,0,1
WI,20,1,2.0,54,1,0,N,12.154779351142624,12.154779351142624,12.154779351142624,0,1
NC,7,2,2.0,0,0,0,N,11.982929094215963,12.269047444691562,12.106528515193787,5,1
MI,10,1,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.289781913656018,2,1
NY,7,45,1.0,0,0,0,N,13.16158409055761,13.16158409055761,12.91312273125911,4,1
FL,19,10,1.0,0,0,0,N,12.128111104060462,12.128111104060462,11.909955094257292,5,0
KS,9,8,1.0,0,0,0,N,11.191341840842766,11.440354772135391,11.334994256477566,0,1
OR,10,30,2.0,0,0,0,N,12.524526376648708,12.524526376648708,12.301382825334498,0,1
NY,22,4,1.0,0,0,0,N,12.542544882151386,12.542544882151386,12.380025952653613,0,1
KY,15,1,2.0,0,0,0,N,11.465917711362888,11.759785542901756,11.654425027243928,5,1
VT,5,9,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,2,1
OH,15,25,1.0,0,0,0,N,12.959844447906551,12.959844447906551,12.736700896592344,0,1
CA,7,10,1.0,0,0,0,N,11.79810440720389,11.79810440720389,11.692743891546064,0,1
AZ,7,80,1.0,0,0,0,N,11.695247021764184,11.695247021764184,11.472103470449971,0,1
TX,10,35,1.0,0,0,0,N,11.813030057420567,12.254862809699606,12.031719258385396,2,1
SD,7,3,1.0,0,0,0,N,10.839580911706465,10.839580911706465,10.665227524561685,2,1
KS,10,4,2.0,0,0,0,N,13.708628885934507,13.710150042306449,13.527428405491154,5,1
FL,9,16,1.0,0,0,0,N,13.52368658634516,13.52368658634516,13.167011642406424,2,1
TX,20,2,1.0,0,0,0,N,13.093963902882631,13.264296873292995,13.041153321978786,0,1
CA,25,26,1.0,0,0,0,N,13.51263362612995,13.51263362612995,13.350115492954124,0,1
PA,5,45,1.0,0,0,0,N,12.691580461311874,12.691580461311874,12.493129522588037,0,1
TX,7,13,1.0,0,0,0,N,12.691580461311874,12.691580461311874,12.5290615318141,0,1
MO,20,18,1.0,14,14,0,N,11.813030057420567,11.813030057420567,11.813030057420567,0,1
MD,1,29,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,0,1
OH,20,24,1.0,4,20,0,N,11.918390573078392,11.918390573078392,11.918390573078392,5,1
NY,7,90,1.0,0,0,0,N,12.765688433465597,13.017002861746503,12.83067328355501,0,1
KS,3,6,1.0,0,0,0,N,10.596634733096073,10.596634733096073,10.491274217438248,5,0
TN,14,10,1.0,0,0,0,N,11.404226048046889,11.404226048046889,11.217896469855392,2,1
PA,5,1,2.0,0,0,0,N,11.711776323715394,11.711776323715394,11.606415808057568,0,1
RI,20,10,1.0,0,0,0,N,13.458835614025542,13.458835614025542,13.235692062711331,0,1
MS,15,2,2.0,0,0,0,N,12.793859310432293,12.793859310432293,12.631340380934516,5,1
NH,7,4,1.0,0,0,0,N,10.933106969717286,10.933106969717286,10.82774645405946,0,1
MO,7,1,1.0,0,0,0,N,11.289781913656018,11.289781913656018,11.184421397998191,1,1
CA,7,13,1.0,0,0,0,N,11.61908566079862,11.61908566079862,11.395942109484407,0,1
TX,15,24,1.0,0,0,0,N,13.592367006650065,13.592367006650065,13.42984807715229,4,1
MT,5,5,2.0,0,0,0,N,11.225243392518449,11.225243392518449,11.119882876860622,0,1
KS,10,10,1.0,0,0,0,N,12.121059271203215,12.121059271203215,11.958540341705442,0,1
CA,7,27,1.0,0,0,0,N,11.350406535472452,11.350406535472452,11.127262984158245,2,1
TX,15,2,1.0,0,0,0,N,11.002099841204238,11.002099841204238,10.896739325546411,0,1
NC,7,32,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.235631447771718,4,1
WA,7,7,1.0,0,0,0,N,12.994530005894443,12.994530005894443,12.832011076396668,5,1
GA,7,10,2.0,0,0,0,N,11.695247021764184,11.695247021764184,11.472103470449971,0,1
