State,Term,NoEmp,NewExist,CreateJob,RetainedJob,UrbanRural,LowDoc,DisbursementGross,GrAppv,SBA_Appv,Sector_Points,Approve
CA,5,6,1.0,1,6,1,N,11.918390573078392,11.918390573078392,11.225243392518449,3,1
FL,3,4,1.0,0,4,1,N,11.407564949312402,11.407564949312402,10.714417768752456,3,0
NY,7,32,1.0,0,32,1,N,12.8014112779611,12.154779351142624,11.461632170582678,3,1
NY,5,8,2.0,0,8,1,N,11.512925464970229,11.512925464970229,10.819778284410283,2,1
NE,5,7,2.0,1,8,1,N,10.829728615263452,10.829728615263452,10.667209685765677,5,0
WI,7,2,1.0,0,2,1,N,12.080996832096169,11.512925464970229,10.819778284410283,3,1
CA,20,5,1.0,1,0,2,N,13.399995114002609,13.399995114002609,13.399995114002609,2,1
IL,10,1,2.0,25,0,1,N,12.66032791780777,12.66032791780777,12.37264584535599,2,1
GA,5,5,1.0,0,5,1,N,9.615805480084347,9.615805480084347,9.453286550586572,2,0
CA,3,1,1.0,0,1,2,N,9.85298342036236,9.210340371976184,8.517193191416238,2,0
UT,7,1,1.0,0,1,1,N,11.294669947728794,10.819778284410283,10.126631103850338,3,1
TX,3,5,1.0,0,5,1,N,10.470220808240414,9.9281801651265,9.235032984566557,3,0
CO,20,1,1.0,13,0,1,N,13.343905647351566,13.343905647351566,13.343905647351566,2,1
NC,10,1,2.0,1,1,1,N,8.517193191416238,8.517193191416238,8.354674261918463,1,1
OH,4,0,1.0,0,0,1,N,10.126631103850338,10.126631103850338,9.433483923290392,3,1
IL,7,15,2.0,14,1,2,N,9.903487552536127,10.373491181781864,10.210972252284089,2,1
TX,4,1,2.0,2,2,1,N,11.199542605224035,10.833681189579275,10.14053400901933,5,0
DE,2,1,1.0,0,1,1,N,11.455889396586944,10.596634733096073,9.903487552536127,4,0
NM,2,1,1.0,3,1,1,N,11.751942365440728,11.751942365440728,11.058795184880784,2,0
CO,3,10,1.0,0,10,1,N,10.593504840087146,10.126631103850338,9.433483923290392,2,0
TX,5,3,2.0,1,1,1,N,10.873963393468363,10.126631103850338,9.433483923290392,2,0
TX,2,3,2.0,1,4,2,N,11.250014050843658,10.714417768752456,10.021270588192513,2,0
NJ,1,10,2.0,0,10,1,N,11.79634345914832,11.512925464970229,10.819778284410283,2,0
TX,2,1,1.0,1,1,1,N,10.308952660644293,10.308952660644293,9.615805480084347,2,1
IL,5,30,2.0,30,0,1,N,10.914942999089616,10.915088464214609,10.221941283654663,2,1
MA,7,6,1.0,2,8,2,N,11.787795816694674,11.225243392518449,10.532096211958502,2,0
CA,6,4,1.0,0,4,1,N,10.126631103850338,10.126631103850338,9.964112174352564,3,0
CA,7,8,1.0,2,8,1,N,13.292106151991424,12.691580461311874,11.998433280751929,3,0
NJ,2,1,2.0,0,1,1,N,9.215327913487222,9.210340371976184,8.517193191416238,3,1
VT,4,2,1.0,0,2,1,N,10.40876782924649,10.308952660644293,9.615805480084347,4,0
UT,11,1,1.0,2,3,2,N,11.304239398744944,10.46310334047155,9.769956159911606,3,1
WI,2,0,1.0,0,0,2,N,10.960253016168982,10.126631103850338,9.433483923290392,2,0
MO,7,1,1.0,0,1,2,N,9.210340371976184,9.210340371976184,8.517193191416238,3,1
NY,5,7,1.0,15,22,1,N,10.126631103850338,10.126631103850338,9.433483923290392,2,0
NY,1,3,1.0,0,3,1,N,11.225243392518449,10.819778284410283,10.126631103850338,2,0
MA,7,6,2.0,3,9,1,N,11.918390573078392,11.918390573078392,11.755871643580615,2,1
CT,5,5,1.0,0,5,1,N,13.13725198989808,13.13725198989808,12.8495699174463,2,0
IL,20,9,1.0,51,0,1,N,14.22097566607244,14.22097566607244,14.22097566607244,2,1
TN,2,1,1.0,0,1,1,N,10.935924425529938,10.126631103850338,9.433483923290392,1,0
IL,2,2,1.0,1,3,1,N,10.727662995502476,10.727662995502476,10.034515814942532,1,0
MA,7,1,2.0,0,1,1,N,10.23995978915734,10.23995978915734,9.546812608597396,3,1
MD,2,1,1.0,0,1,1,N,10.126631103850338,10.126631103850338,9.433483923290392,3,0
OK,6,9,2.0,9,0,1,N,11.289781913656018,11.289781913656018,11.127262984158245,2,0
TX,7,10,1.0,2,10,1,N,9.210340371976184,9.210340371976184,8.517193191416238,5,1
MA,2,1,1.0,0,1,1,N,10.46310334047155,10.126631103850338,9.433483923290392,1,1
CA,4,5,1.0,1,6,1,N,11.34894664682399,10.819778284410283,10.126631103850338,4,0
CA,8,2,1.0,0,2,1,N,8.517193191416238,8.517193191416238,8.354674261918463,3,0
UT,6,5,2.0,6,5,1,N,9.736547097780475,9.210340371976184,8.517193191416238,3,1
NY,3,3,1.0,0,3,1,N,11.524903441729636,10.46310334047155,9.769956159911606,2,0
OR,7,4,2.0,2,4,1,N,11.695247021764184,11.695247021764184,11.532728092266408,3,1
NJ,7,6,1.0,0,6,1,N,11.283512300642425,10.819778284410283,10.126631103850338,2,1
IL,1,4,1.0,0,4,1,N,11.6286530563142,10.46310334047155,9.769956159911606,3,0
PA,7,5,1.0,0,5,1,N,9.210340371976184,9.210340371976184,8.517193191416238,2,1
WI,10,18,1.0,2,18,1,N,12.409013489526863,12.409013489526863,11.715866308966918,4,1
CA,7,13,1.0,3,3,1,N,11.420645688850932,10.819778284410283,10.126631103850338,2,1
CO,8,1,2.0,20,0,1,N,12.765688433465597,12.765688433465597,12.478006361013817,2,0
MN,7,1,1.0,0,1,1,N,10.98133575185151,10.126631103850338,9.433483923290392,1,1
UT,6,6,1.0,2,4,1,N,11.225243392518449,11.225243392518449,10.532096211958502,4,0
NE,7,1,2.0,1,1,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
MI,5,2,2.0,1,0,2,N,10.308952660644293,10.308952660644293,9.615805480084347,2,1
OH,7,2,2.0,2,0,1,N,11.635143097694478,11.635143097694478,10.941995917134532,4,1
MI,3,0,1.0,0,0,1,N,10.126631103850338,10.126631103850338,9.433483923290392,1,1
IL,7,4,1.0,0,4,1,N,10.714417768752456,10.714417768752456,10.021270588192513,2,1
CA,7,1,1.0,3,4,1,N,11.231728982207402,10.819778284410283,10.126631103850338,5,1
WA,6,2,2.0,1,3,1,N,9.758114899520375,9.51044496442652,8.817297783866575,1,0
MT,1,3,2.0,5,3,2,N,11.27338572784446,10.821776287072955,10.12862910651301,3,1
HI,4,2,1.0,2,4,2,N,11.042697810632744,10.126631103850338,9.433483923290392,3,0
CA,6,3,1.0,2,3,1,N,11.918390573078392,11.918390573078392,11.755871643580615,2,0
IA,9,1,2.0,0,1,1,N,13.276799730708747,13.276799730708747,12.989117658256967,3,1
GA,8,1,1.0,0,1,1,N,10.126631103850338,10.126631103850338,9.964112174352564,4,0
MT,5,1,1.0,1,0,2,N,10.126631103850338,10.126631103850338,9.433483923290392,5,1
LA,4,1,2.0,2,3,0,N,10.818557539604448,10.819778284410283,10.657259354912508,3,0
NY,7,20,1.0,0,20,1,N,11.925002002666046,11.225243392518449,10.532096211958502,5,1
VA,2,3,1.0,0,3,2,N,9.792555991828849,9.615805480084347,8.922658299524402,3,0
KY,10,7,2.0,0,7,2,N,11.512925464970229,11.512925464970229,10.819778284410283,4,1
UT,7,2,1.0,0,2,1,N,11.801856756822442,10.126631103850338,9.433483923290392,3,1
UT,3,11,1.0,0,11,1,N,11.917983823700412,11.512925464970229,10.819778284410283,1,0
CA,5,1,1.0,2,1,1,N,9.615805480084347,9.615805480084347,9.453286550586572,2,0
NJ,8,40,2.0,40,40,1,N,13.609715644984677,13.609715644984677,13.322033572532897,2,0
NY,2,2,1.0,1,2,1,N,11.705288107574903,10.819778284410283,10.126631103850338,2,0
OR,7,3,1.0,0,3,1,N,10.804887971915088,10.085809109330082,9.392661928770137,1,1
TN,5,15,1.0,0,15,1,N,11.225243392518449,11.225243392518449,11.062724463020672,2,1
CA,5,1,1.0,0,1,1,N,11.06333604067481,10.308952660644293,9.615805480084347,2,0
IL,5,2,1.0,0,2,1,N,10.819778284410283,10.819778284410283,10.657259354912508,1,1
GA,7,12,1.0,1,12,1,N,9.903487552536127,9.903487552536127,9.740968623038354,2,1
NM,5,1,1.0,3,1,1,N,9.615805480084347,9.615805480084347,9.453286550586572,2,0
CA,5,4,1.0,0,4,1,N,10.46310334047155,10.46310334047155,10.300584410973777,3,0
CT,10,1,2.0,14,1,2,A,13.06048797368624,13.06048797368624,12.77280590123446,2,1
FL,3,6,1.0,0,6,1,N,10.819778284410283,10.819778284410283,10.126631103850338,3,0
MN,1,8,1.0,0,8,2,N,13.527828485512494,13.527828485512494,13.422467969854669,4,1
HI,5,2,2.0,2,2,1,N,9.615805480084347,9.615805480084347,8.922658299524402,2,1
CA,5,1,2.0,1,0,1,N,9.210340371976184,9.210340371976184,9.047821442478408,5,0
NY,5,1,1.0,0,1,1,N,11.238488619268468,11.238488619268468,10.545341438708522,1,0
CO,10,0,2.0,5,5,1,N,11.918390573078392,11.918390573078392,11.755871643580615,2,1
AZ,7,2,2.0,4,6,1,N,12.429216196844385,12.429216196844385,12.141534124392605,2,1
TX,2,1,2.0,4,5,1,N,10.096584182498042,9.210340371976184,8.517193191416238,3,0
FL,7,2,2.0,1,3,1,N,9.615805480084347,9.615805480084347,9.453286550586572,2,1
NY,7,4,1.0,2,4,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
CA,20,1,1.0,2,0,1,N,12.33270529646354,12.33270529646354,12.33270529646354,3,1
CO,7,8,1.0,2,6,1,N,13.296316684527769,13.296316684527769,13.008634612075983,2,0
AZ,5,20,1.0,0,20,1,N,12.788288265382835,12.788288265382835,12.500606192931055,2,0
NV,4,2,1.0,1,3,1,N,11.244758396755737,10.308952660644293,9.615805480084347,2,0
FL,1,2,1.0,0,2,1,N,10.561396081003364,9.392661928770137,8.699514748210191,2,0
WA,20,5,1.0,15,0,1,N,13.120361374733656,13.120361374733656,13.120361374733656,2,1
DC,5,2,1.0,3,3,1,N,8.517193191416238,8.517193191416238,8.354674261918463,2,0
OH,4,14,1.0,0,14,1,N,10.23995978915734,10.23995978915734,9.546812608597396,2,1
NY,2,1,1.0,0,1,1,N,10.532096211958502,10.126631103850338,9.433483923290392,3,1
TX,5,21,1.0,0,21,2,N,13.49178118508781,12.206072645530174,11.512925464970229,2,1
CA,5,1,1.0,0,1,1,N,11.460378753805015,10.819778284410283,10.126631103850338,3,0
UT,20,10,1.0,3,0,1,N,11.198214720130528,11.198214720130528,11.198214720130528,4,1
CO,7,1,2.0,1,2,1,N,10.126631103850338,10.126631103850338,9.433483923290392,2,1
IL,5,1,1.0,1,0,1,N,10.126631103850338,10.126631103850338,9.433483923290392,2,0
NY,7,1,2.0,0,1,1,N,11.046818234892502,10.126631103850338,9.433483923290392,1,1
MA,12,50,1.0,0,50,1,N,11.951180395901384,11.951180395901384,11.258033215341438,2,1
NJ,4,2,2.0,0,2,1,N,11.449623512299969,10.819778284410283,10.126631103850338,1,0
CA,4,3,1.0,0,3,1,N,10.735243837295544,10.308952660644293,9.615805480084347,2,0
AZ,7,1,2.0,3,0,1,N,10.611523345589823,10.611523345589823,9.918376165029878,3,1
CA,7,6,1.0,6,6,1,N,9.903487552536127,9.903487552536127,9.740968623038354,2,1
TX,10,1,2.0,2,1,1,N,12.206072645530174,12.206072645530174,11.918390573078392,5,1
MI,4,2,2.0,8,2,2,N,9.210340371976184,9.210340371976184,9.047821442478408,1,0
MD,0,2,1.0,2,2,1,N,10.56511826587828,10.126631103850338,9.433483923290392,2,0
SC,5,1,1.0,0,1,1,N,10.373491181781864,9.903487552536127,9.210340371976184,2,0
WA,9,6,2.0,6,0,1,N,12.206072645530174,12.206072645530174,11.918390573078392,2,0
NY,5,1,2.0,0,1,1,N,11.407564949312402,11.407564949312402,10.714417768752456,5,1
OH,4,5,1.0,0,5,1,N,10.63084290442581,10.126631103850338,9.433483923290392,2,0
CA,7,3,1.0,0,3,1,N,12.948009990259552,12.948009990259552,12.66032791780777,2,0
AZ,2,2,2.0,0,2,1,N,10.308952660644293,9.210340371976184,8.517193191416238,4,0
IL,7,9,2.0,0,9,1,N,10.942455988276723,10.126631103850338,9.433483923290392,1,1
IA,6,1,2.0,1,1,2,N,10.16585181700362,10.16585181700362,9.472704636443671,3,1
CA,6,8,1.0,0,8,1,N,10.757498543639835,10.819778284410283,10.126631103850338,1,0
TX,5,1,1.0,1,1,1,N,9.615805480084347,9.615805480084347,9.453286550586572,2,0
NV,3,1,1.0,0,1,1,N,11.265873368604344,10.308952660644293,9.615805480084347,3,0
AZ,7,14,1.0,0,14,1,N,11.904967552746252,11.904967552746252,11.211820372186306,5,1
TX,5,11,1.0,1,11,1,N,9.210340371976184,9.210340371976184,9.047821442478408,1,0
ID,7,2,2.0,0,2,0,N,11.918390573078392,11.918390573078392,11.755871643580615,2,1
NY,2,1,2.0,0,1,1,N,10.469965456491996,9.903487552536127,9.210340371976184,2,0
AZ,10,2,1.0,0,2,1,N,12.464583340681674,12.464583340681674,12.176901268229894,2,1
TX,3,5,2.0,0,5,1,N,10.126631103850338,10.126631103850338,9.964112174352564,3,0
LA,0,8,1.0,1,9,0,N,11.39975676686459,11.39975676686459,11.237237837366816,2,0
NY,0,2,1.0,1,2,1,N,11.141861783579396,10.819778284410283,10.126631103850338,2,0
OH,7,3,2.0,4,3,1,N,11.225243392518449,11.225243392518449,10.532096211958502,2,1
CA,8,3,2.0,0,3,1,N,10.819778284410283,10.819778284410283,10.657259354912508,2,0
CO,7,21,1.0,0,21,2,N,12.228323254464993,11.512925464970229,10.819778284410283,3,1
CA,6,7,2.0,2,7,1,N,9.903487552536127,9.903487552536127,9.740968623038354,2,0
WI,5,1,2.0,0,1,2,N,9.532423871145296,9.532423871145296,8.83927669058535,2,1
TX,4,2,2.0,0,2,1,N,10.126631103850338,10.126631103850338,9.433483923290392,3,0
OR,4,5,2.0,0,5,1,N,10.39010244758706,9.615805480084347,8.922658299524402,2,0
MN,7,10,2.0,0,10,1,N,12.225875272826354,12.225875272826354,11.532728092266408,2,1
TX,10,3,2.0,3,3,2,N,12.205787604909956,12.285807613549029,11.998125541097249,2,1
CA,2,2,2.0,0,2,1,N,10.819778284410283,10.819778284410283,10.657259354912508,2,0
CA,7,1,1.0,0,1,1,N,9.51044496442652,9.210340371976184,8.517193191416238,2,1
NM,20,60,1.0,15,0,1,C,13.079455876393052,13.079455876393052,13.079455876393052,5,1
MN,3,1,2.0,0,1,1,N,11.323760545694268,10.46310334047155,9.769956159911606,1,0
GA,7,10,2.0,0,10,1,N,13.608582324887315,12.765688433465597,12.072541252905651,3,1
MO,8,1,2.0,15,0,1,N,12.722682508284844,12.765688433465597,12.478006361013817,5,1
MI,7,3,2.0,0,3,1,N,10.126631103850338,10.142504453006628,9.449357272446685,3,1
NC,4,73,1.0,12,73,1,N,10.46310334047155,10.46310334047155,10.300584410973777,3,0
MN,5,2,2.0,0,2,2,N,9.722145515855674,9.615805480084347,8.922658299524402,4,1
NV,7,1,2.0,3,4,1,N,12.237086699059343,12.237086699059343,11.949404626607562,2,1
IL,7,4,2.0,2,2,1,N,12.174339430966688,11.156250521031495,10.46310334047155,3,1
VA,5,4,1.0,2,2,1,N,11.350406535472452,11.350406535472452,10.657259354912508,2,1
PA,4,6,1.0,2,6,1,N,9.259130536145614,9.259130536145614,8.565983355585669,1,0
IN,7,10,1.0,15,25,1,N,11.512925464970229,11.512925464970229,10.819778284410283,2,1
CO,4,3,1.0,0,3,2,N,10.653652859318395,9.903487552536127,9.210340371976184,3,0
TX,5,5,2.0,5,10,1,N,11.58277796686906,11.608235644774552,11.44571671527678,2,0
LA,9,2,1.0,2,2,1,N,8.517193191416238,8.517193191416238,8.354674261918463,2,0
OH,20,7,1.0,3,0,1,N,11.532728092266408,11.532728092266408,11.532728092266408,3,1
CA,2,4,2.0,0,4,1,N,11.744957397329843,10.819778284410283,10.126631103850338,1,1
UT,20,2,2.0,2,4,1,N,13.710150042306449,13.710150042306449,13.422467969854669,2,1
IL,6,4,2.0,2,6,1,N,10.126631103850338,10.126631103850338,9.964112174352564,3,0
ID,5,2,1.0,6,0,1,N,10.085809109330082,10.126631103850338,9.433483923290392,2,0
NE,10,7,1.0,0,7,2,N,12.26434155365415,12.26434155365415,11.976659481202368,3,1
TX,4,2,1.0,1,2,1,N,10.46310334047155,10.46310334047155,10.300584410973777,2,0
CA,10,2,2.0,20,20,1,N,12.611537753638338,12.611537753638338,12.323855681186558,2,1
TX,8,14,1.0,0,13,1,N,12.697715449879391,12.697715449879391,12.41003337742761,3,0
MI,8,5,1.0,0,5,1,N,9.615805480084347,9.615805480084347,9.453286550586572,4,0
NY,5,7,1.0,0,0,1,N,9.903487552536127,9.903487552536127,9.740968623038354,2,0
MA,1,14,1.0,9,5,1,N,13.27206015331068,12.429216196844385,11.736069016284436,2,0
OH,7,3,1.0,0,0,2,N,10.596634733096073,10.596634733096073,9.903487552536127,3,1
CA,10,2,1.0,0,20,1,N,12.994530005894443,13.262125319779487,12.974443247327706,1,1
ID,4,3,1.0,0,3,1,N,10.46310334047155,10.46310334047155,9.769956159911606,2,0
OH,7,8,2.0,0,8,1,N,13.527828485512494,12.89921982609012,12.206072645530174,3,1
NJ,5,7,1.0,0,7,1,N,10.126631103850338,10.126631103850338,9.433483923290392,2,0
CA,5,5,1.0,0,5,1,N,10.46310334047155,10.46310334047155,9.769956159911606,2,0
NY,7,1,1.0,0,1,1,N,10.126631103850338,10.126631103850338,9.433483923290392,2,1
CA,1,7,2.0,0,7,1,N,10.267957039940772,9.615805480084347,8.922658299524402,3,0
UT,7,4,2.0,4,4,1,N,11.049253746797524,10.46310334047155,9.769956159911606,4,1
NJ,5,1,1.0,0,1,1,N,11.821820933821208,10.819778284410283,10.126631103850338,2,0
PA,4,2,1.0,0,2,1,N,9.210340371976184,9.210340371976184,9.047821442478408,3,0
TX,6,2,2.0,5,2,1,N,12.513557345278134,12.513557345278134,11.820410164718188,3,0
NJ,20,1,2.0,18,0,1,N,13.556739829006911,13.556739829006911,13.556739829006911,2,1
UT,1,3,1.0,1,3,2,N,11.504812644859678,10.596634733096073,9.903487552536127,3,0
CA,5,2,1.0,1,3,1,N,9.564863001346772,9.210340371976184,8.517193191416238,2,0
CA,10,2,1.0,0,2,2,N,12.793859310432293,12.793859310432293,12.506177237980513,2,1
FL,13,7,2.0,0,7,2,N,14.201452999583577,14.201452999583577,13.913770927131791,2,0
PA,5,2,1.0,0,2,1,N,11.090568489191844,10.126631103850338,9.433483923290392,3,1
IN,1,17,1.0,0,17,0,N,13.071070083016778,13.122363377404328,12.834681304952548,4,1
UT,1,5,2.0,1,5,1,N,9.920197166099076,9.210340371976184,8.517193191416238,3,0
TX,7,2,2.0,2,4,2,N,10.154907530801994,9.615805480084347,8.922658299524402,2,1
CA,7,19,1.0,0,19,1,N,11.537520511825608,10.819778284410283,10.126631103850338,1,1
CA,5,2,1.0,2,4,1,N,9.903487552536127,9.903487552536127,9.740968623038354,3,0
NY,5,7,1.0,0,7,1,N,11.512925464970229,11.512925464970229,10.819778284410283,3,1
NY,4,1,2.0,0,1,1,N,11.730380869406764,10.819778284410283,10.126631103850338,4,0
CA,7,5,2.0,6,11,2,N,12.429216196844385,12.89921982609012,12.611537753638338,2,0
FL,5,5,1.0,10,5,1,N,8.517193191416238,8.517193191416238,8.354674261918463,2,0
NE,11,8,1.0,2,8,2,N,11.816726919301892,11.816726919301892,11.654207989804116,3,1
CT,0,13,1.0,0,13,1,N,12.765688433465597,12.765688433465597,12.072541252905651,4,0
IN,15,4,2.0,0,4,1,N,12.388394202324127,12.388394202324127,12.100712129872347,1,0
ME,3,2,1.0,1,1,2,N,9.210340371976184,9.210340371976184,9.047821442478408,5,1
GA,7,2,2.0,3,2,2,N,11.002099841204238,11.002099841204238,10.308952660644293,2,0
FL,5,4,1.0,4,8,1,N,9.903487552536127,9.903487552536127,9.740968623038354,5,0
CA,5,2,1.0,0,2,1,N,9.210340371976184,9.210340371976184,9.047821442478408,2,0
WA,10,2,1.0,8,0,1,N,11.289781913656018,11.289781913656018,11.127262984158245,2,1
FL,5,4,1.0,0,4,2,N,10.46310334047155,10.46310334047155,9.769956159911606,2,1
OH,2,14,1.0,0,14,1,N,11.219734915343984,9.210340371976184,8.517193191416238,2,0
CT,5,15,1.0,0,15,2,N,12.560244459250788,12.560244459250788,11.867097278690842,4,1
FL,2,2,2.0,1,3,1,N,9.615805480084347,9.615805480084347,9.453286550586572,2,0
GA,10,2,2.0,6,10,1,N,12.83067328355501,12.83067328355501,12.542991211103228,5,1
VA,3,2,1.0,0,2,1,N,10.463131911491969,10.126631103850338,9.433483923290392,4,0
CT,5,10,1.0,3,10,1,N,12.072003965735604,11.512925464970229,10.819778284410283,4,1
TN,7,7,1.0,0,6,1,N,13.132313708257495,13.132313708257495,12.844631635805715,2,0
WI,15,20,1.0,0,20,1,N,12.644327576461327,12.644327576461327,12.356645504009547,2,1
OH,6,5,2.0,5,0,1,N,12.388394202324127,12.388394202324127,11.695247021764184,5,1
TN,4,12,1.0,0,12,0,A,12.691580461311874,12.691580461311874,12.403898388860094,4,0
CA,5,4,1.0,0,4,1,N,10.629198723969337,9.903487552536127,9.210340371976184,2,0
CO,8,1,1.0,0,1,1,N,8.922658299524402,8.922658299524402,8.760139370026627,3,0
OH,1,7,2.0,7,2,1,N,10.775847295304317,9.903487552536127,9.210340371976184,2,0
MI,3,1,2.0,14,1,1,N,11.184351951142371,10.778956289890028,10.085809109330082,2,0
MO,3,1,2.0,0,1,1,N,9.903487552536127,9.903487552536127,9.210340371976184,3,0
FL,5,4,1.0,0,4,2,N,11.22390916950531,10.819778284410283,10.126631103850338,2,0
UT,5,3,1.0,1,3,1,N,12.348474578322884,11.512925464970229,10.819778284410283,3,0
CA,3,25,1.0,0,25,1,N,11.002099841204238,11.002099841204238,10.308952660644293,2,0
IN,20,25,1.0,10,0,1,N,12.180754837545884,12.180754837545884,12.180754837545884,2,1
WA,3,5,1.0,0,5,1,N,9.903487552536127,9.903487552536127,9.740968623038354,3,0
OH,5,1,1.0,0,1,2,N,9.798127036878302,9.798127036878302,9.104979856318357,1,1
NY,4,5,1.0,0,0,1,N,9.903487552536127,9.903487552536127,9.740968623038354,2,0
MI,2,3,1.0,0,3,1,N,11.58295513213208,10.596634733096073,9.903487552536127,2,0
TX,3,8,1.0,0,8,1,N,10.102092479403185,9.615805480084347,8.922658299524402,5,0
CO,1,6,1.0,0,6,1,N,11.350406535472452,11.350406535472452,11.187887605974678,2,0
HI,3,12,1.0,0,12,1,N,10.126631103850338,10.126631103850338,9.964112174352564,1,0
FL,3,1,1.0,2,2,1,N,9.418410893792872,8.517193191416238,7.824046010856292,4,0
UT,7,1,2.0,0,1,1,N,10.714417768752456,10.126631103850338,9.433483923290392,3,1
CA,4,1,2.0,2,1,1,N,9.615805480084347,9.615805480084347,9.453286550586572,2,0
CA,6,2,1.0,2,2,1,N,9.210340371976184,9.210340371976184,9.047821442478408,2,0
VA,4,1,2.0,7,0,0,A,11.225243392518449,11.225243392518449,11.062724463020672,1,0
PA,7,4,1.0,0,4,1,N,11.42396309512204,10.819778284410283,10.126631103850338,4,1
IN,7,5,1.0,5,10,1,N,11.919396733395958,11.918390573078392,11.225243392518449,2,1
TX,5,2,2.0,0,0,1,N,11.589886506106357,11.589886506106357,11.427367576608582,5,0
OK,10,2,1.0,8,0,2,N,11.275936506833965,11.275936506833965,10.58278932627402,2,1
NJ,1,8,1.0,5,8,1,N,12.427767147479274,12.429216196844385,12.141534124392605,3,0
ME,1,6,1.0,0,6,2,N,11.512925464970229,11.512925464970229,10.819778284410283,2,1
FL,1,1,1.0,0,1,2,N,11.996005721227531,10.819778284410283,10.126631103850338,2,0
VA,3,3,2.0,5,3,1,N,10.126631103850338,10.126631103850338,9.964112174352564,3,0
NH,0,2,2.0,0,2,1,N,8.922658299524402,8.922658299524402,8.229511118964457,2,0
CA,3,3,2.0,0,3,1,N,9.615805480084347,9.615805480084347,9.453286550586572,3,0
CA,10,8,2.0,0,8,1,N,11.225243392518449,11.225243392518449,11.062724463020672,5,1
WA,10,15,2.0,13,2,1,N,13.637579349471611,13.637579349471611,13.349897277019831,2,0
IL,5,147,2.0,7,140,1,N,11.630708500626612,11.630708500626612,11.34302642817483,2,1
NJ,3,4,1.0,0,4,1,N,11.519185827941042,10.819778284410283,10.126631103850338,2,0
TX,8,5,2.0,2,3,2,N,12.500606192931055,12.500606192931055,12.212924120479276,2,0
MO,3,2,2.0,2,4,1,N,10.312280450736967,10.312280450736967,10.149761521239192,3,0
AL,20,3,1.0,2,0,1,N,12.133501952695338,12.2783933071098,12.2783933071098,3,1
NJ,4,2,1.0,0,2,1,N,11.015328620450578,10.596634733096073,9.903487552536127,2,0
UT,2,8,1.0,0,2,1,N,10.819778284410283,10.819778284410283,10.126631103850338,4,0
NY,5,10,2.0,0,10,2,N,11.407564949312402,11.407564949312402,10.714417768752456,2,1
OH,7,2,2.0,9,2,1,N,12.206072645530174,12.206072645530174,11.512925464970229,3,1
CA,7,1,2.0,0,1,2,N,10.778852117797635,10.126631103850338,9.433483923290392,3,1
FL,5,2,2.0,0,2,1,N,10.589836678595072,10.126631103850338,9.433483923290392,1,0
KS,7,2,2.0,2,1,2,N,9.903487552536127,9.903487552536127,9.740968623038354,4,0
KS,7,5,1.0,0,5,2,N,10.996500862803757,10.819778284410283,10.126631103850338,2,1
NY,3,1,2.0,0,0,2,N,9.862665558015872,9.862665558015872,9.169518377455928,5,0
NJ,3,4,1.0,0,4,1,N,11.6670532873934,10.819778284410283,10.126631103850338,3,0
IL,4,2,1.0,5,7,1,N,9.615805480084347,9.615805480084347,9.453286550586572,2,0
