State,Term,NoEmp,NewExist,CreateJob,RetainedJob,UrbanRural,LowDoc,DisbursementGross,GrAppv,SBA_Appv,Sector_Points,Approve
DC,10,10,1.0,0,10,1,N,13.60528323191661,13.60528323191661,13.499922716258784,5,1
MO,7,28,1.0,3,5,1,N,13.173242786153034,12.206072645530174,11.512925464970229,3,1
CA,7,21,1.0,5,26,1,N,11.649927079404012,11.512925464970229,10.819778284410283,2,1
MA,5,6,2.0,4,10,2,N,10.308952660644293,10.308952660644293,9.615805480084347,2,1
NC,6,7,1.0,0,7,2,N,10.46310334047155,10.46310334047155,10.46310334047155,3,1
WI,7,1,1.0,0,1,2,N,10.59202412053839,10.126631103850338,9.433483923290392,2,1
FL,25,20,1.0,0,20,1,N,13.93080160229901,13.93080160229901,13.825441086641185,4,1
CA,14,30,1.0,0,30,1,N,14.115615150414612,14.115615150414612,13.922879555271784,3,1
ME,7,1,2.0,3,1,1,N,11.225243392518449,11.225243392518449,11.062724463020672,3,1
NY,7,10,1.0,0,10,1,N,11.309792852587156,10.819778284410283,10.126631103850338,3,1
FL,7,9,2.0,1,9,2,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
SD,15,1,2.0,2,1,2,N,11.245046019814628,11.245046019814628,11.139685504156802,3,1
CO,7,2,2.0,20,2,1,N,12.876462838967504,12.876462838967504,12.771102323309677,5,1
IA,2,1,2.0,0,1,2,N,10.484948697900348,9.903487552536127,9.210340371976184,3,1
ND,1,9,1.0,0,9,2,N,13.122363377404328,13.122363377404328,13.017002861746503,3,1
NH,13,14,1.0,0,14,2,N,13.328661843579733,12.611537753638338,11.918390573078392,2,1
OR,4,30,1.0,30,60,2,N,8.517193191416238,8.517193191416238,7.824046010856292,2,1
AL,17,23,1.0,1,23,1,N,12.631340380934516,12.611537753638338,12.506177237980513,3,1
TX,10,16,1.0,0,0,1,N,13.75894020647588,13.75894020647588,13.653579690818054,3,1
CO,6,11,1.0,1,11,1,N,10.46310334047155,10.46310334047155,10.46310334047155,3,1
NY,3,8,1.0,0,8,1,N,10.81777628173961,10.126631103850338,9.433483923290392,5,0
OR,4,1,1.0,0,1,1,N,11.261305275663467,10.126631103850338,9.433483923290392,3,0
WI,7,3,1.0,0,3,1,N,10.419300717813158,10.419300717813158,10.313940202155331,2,1
WA,5,10,1.0,0,10,1,N,10.46310334047155,10.46310334047155,10.46310334047155,3,1
UT,10,2,2.0,6,0,1,N,12.0015054797889,12.0015054797889,11.896144964131071,3,1
WA,20,2,1.0,0,2,1,N,12.560244459250788,12.560244459250788,11.867097278690842,5,1
VA,5,20,2.0,20,20,2,N,12.706847933442663,12.706847933442663,12.013700752882718,2,1
OK,1,2,1.0,0,2,1,N,12.604469498944203,12.323855681186558,11.630708500626612,2,1
OH,4,4,1.0,0,4,1,N,11.891361900690471,11.225243392518449,10.532096211958502,5,0
IN,6,18,1.0,3,18,1,N,10.714417768752456,10.308952660644293,9.615805480084347,4,1
OR,6,2,1.0,0,2,1,N,10.31559720336296,10.31559720336296,10.31559720336296,3,1
WY,10,40,1.0,2,40,1,N,8.517193191416238,8.517193191416238,8.354674261918463,1,1
CA,7,3,1.0,1,3,1,N,12.230765258120543,12.230765258120543,11.943083185668764,1,1
VA,3,8,1.0,0,8,2,N,12.429216196844385,12.429216196844385,11.736069016284436,3,1
CA,7,1,1.0,0,1,1,N,10.953819547029006,10.126631103850338,9.433483923290392,2,1
IL,2,5,1.0,0,5,1,N,10.46310334047155,10.46310334047155,10.46310334047155,2,0
LA,5,3,2.0,1,4,2,N,11.77528972943772,11.77528972943772,11.669929213779891,2,1
NY,5,25,1.0,2,25,1,N,9.908475094047168,9.908475094047168,9.215327913487222,1,1
ME,20,0,2.0,2,2,2,N,11.934919875029603,11.934919875029603,11.829559359371776,2,1
NC,6,13,1.0,1,13,1,N,8.922658299524402,8.922658299524402,8.817297783866575,4,0
NY,2,5,1.0,1,5,1,N,11.289781913656018,10.819778284410283,10.126631103850338,3,0
CA,8,3,1.0,0,3,1,N,13.445171251831484,13.445171251831484,13.157489179379702,4,0
IL,1,6,1.0,0,6,1,N,10.975002673319873,10.596634733096073,9.903487552536127,2,0
CA,8,4,1.0,1,4,1,S,9.433483923290392,9.433483923290392,9.328123407632566,3,0
PA,5,11,1.0,2,11,2,N,10.46310334047155,10.46310334047155,10.46310334047155,1,0
WI,7,75,2.0,75,0,1,N,11.790708705242762,10.819778284410283,10.126631103850338,3,1
WI,7,9,2.0,3,12,1,N,11.877568578558138,11.877568578558138,11.772208062900312,2,1
ME,2,8,1.0,0,8,1,N,12.736700896592344,11.918390573078392,11.225243392518449,1,1
MI,10,0,2.0,4,0,1,N,12.013700752882718,12.013700752882718,11.908340237224891,4,1
WA,2,2,1.0,0,2,1,N,13.23032051890942,12.429216196844385,11.736069016284436,2,1
HI,4,2,1.0,2,2,1,N,11.287617072076507,10.819778284410283,10.126631103850338,2,0
GA,20,70,1.0,11,0,1,N,13.412043452518782,13.412043452518782,13.412043452518782,2,1
IL,10,2,2.0,0,2,1,N,12.560244459250788,12.560244459250788,12.45488394359296,4,1
NJ,5,8,1.0,0,8,1,N,10.596634733096073,10.596634733096073,9.903487552536127,2,1
MA,4,11,2.0,0,11,1,N,8.948975607841776,8.948975607841776,8.25582842728183,4,1
RI,3,6,1.0,1,7,2,N,10.819778284410283,10.819778284410283,10.126631103850338,3,0
NC,7,12,1.0,4,12,1,S,9.433483923290392,9.433483923290392,9.328123407632566,2,0
CA,25,4,2.0,0,4,1,N,10.643041105910228,10.643041105910228,10.537680590252403,3,1
UT,6,2,1.0,2,4,1,N,10.1104610706877,9.903487552536127,9.210340371976184,2,1
CA,7,1,2.0,1,2,1,N,8.556413904569519,8.556413904569519,7.863266724009573,2,1
ME,25,2,1.0,0,2,2,N,13.321214236149494,13.321214236149494,13.215853720491667,2,1
MN,3,2,1.0,0,2,1,N,10.819778284410283,10.819778284410283,10.126631103850338,3,1
CA,3,16,1.0,3,3,1,N,13.09015212051312,12.429216196844385,11.736069016284436,3,1
AR,1,2,1.0,0,2,2,N,8.909235279192261,8.909235279192261,8.216088098632316,5,1
NY,7,10,1.0,5,5,1,N,11.461632170582678,11.002099841204238,10.308952660644293,2,1
NJ,10,18,1.0,0,4,1,N,12.691580461311874,12.691580461311874,12.58621994565405,5,1
MD,1,8,2.0,15,8,1,N,11.77528972943772,11.512925464970229,10.819778284410283,2,0
MD,20,2,1.0,2,0,2,N,12.319401330837175,12.319401330837175,12.319401330837175,1,1
TX,2,1,2.0,4,0,1,N,13.228448030811116,12.765688433465597,12.072541252905651,3,1
IL,3,1,2.0,9,0,2,N,12.206072645530174,12.206072645530174,11.512925464970229,5,1
TX,7,0,2.0,3,3,1,N,11.920388575741066,11.920388575741066,11.22724139518112,5,1
MS,25,50,1.0,4,46,1,N,12.876718560743605,12.876718560743605,12.589036488291825,3,1
MO,6,1,2.0,1,0,1,N,11.225243392518449,11.225243392518449,10.532096211958502,2,0
VA,9,2,2.0,8,2,2,N,8.922658299524402,8.922658299524402,8.817297783866575,4,0
NY,7,80,1.0,2,80,2,N,13.262125319779487,11.918390573078392,11.225243392518449,2,1
CT,7,9,2.0,0,9,1,N,11.172910961924604,11.082142548877776,10.388995368317827,2,1
FL,7,1,1.0,1,1,1,N,9.615805480084347,9.615805480084347,9.453286550586572,2,0
MN,6,5,1.0,0,5,2,N,10.46310334047155,10.46310334047155,10.46310334047155,5,1
FL,9,2,1.0,0,2,1,N,8.517193191416238,8.517193191416238,8.411832675758411,4,0
IL,5,3,1.0,0,3,1,N,10.126631103850338,10.126631103850338,9.964112174352564,3,0
CA,5,1,1.0,2,3,1,N,10.126631103850338,10.126631103850338,10.021270588192513,3,0
WI,5,3,2.0,3,0,2,N,10.45449496593495,9.903487552536127,9.210340371976184,2,1
VA,4,3,1.0,2,3,1,N,10.268130666124035,10.268130666124035,10.268130666124035,2,0
AZ,3,6,1.0,0,6,1,N,12.641096555879882,12.641096555879882,12.535736040222057,2,0
AK,4,2,1.0,7,2,2,N,11.652687407345388,11.652687407345388,10.959540226785442,2,1
AL,3,8,1.0,92,8,1,N,12.206072645530174,12.206072645530174,11.918390573078392,2,1
NY,6,3,1.0,0,3,2,N,10.19988156558993,10.19988156558993,10.19988156558993,4,1
WI,2,14,1.0,0,14,2,N,10.46310334047155,10.46310334047155,10.46310334047155,3,0
NY,3,11,2.0,0,11,1,N,10.736396675471232,10.736396675471232,10.043249494911286,2,0
TX,10,1,2.0,17,18,1,N,11.918390573078392,11.918390573078392,11.813030057420567,2,1
LA,2,12,1.0,0,12,2,N,10.46310334047155,10.46310334047155,10.46310334047155,2,0
CA,5,5,1.0,2,5,1,N,9.210840247017831,9.210340371976184,8.517193191416238,3,0
DC,20,3,1.0,2,0,1,N,13.151922179645874,13.18439876832378,13.18439876832378,2,1
CO,7,7,1.0,0,7,1,N,11.98246023431834,11.512925464970229,10.819778284410283,3,1
RI,4,2,1.0,0,2,1,N,10.16585181700362,10.16585181700362,10.16585181700362,5,0
MN,7,10,1.0,30,10,1,N,12.36179352052695,12.36179352052695,12.256433004869123,2,1
MD,4,2,1.0,0,2,1,N,10.802184416009236,10.126631103850338,9.433483923290392,3,0
IN,7,8,1.0,0,8,1,N,12.765688433465597,12.765688433465597,12.66032791780777,2,0
TX,2,2,1.0,1,3,1,N,10.976149354488484,10.126631103850338,9.433483923290392,3,0
NC,3,5,1.0,2,0,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
FL,10,5,1.0,2,5,2,N,12.41552286971238,12.41552286971238,12.1278407972606,2,1
OH,7,2,2.0,3,5,1,N,10.126631103850338,10.126631103850338,9.433483923290392,2,1
WI,4,5,1.0,0,5,2,N,10.46310334047155,10.46310334047155,10.46310334047155,2,0
PA,7,14,1.0,0,14,1,N,12.66032791780777,12.072541252905651,11.379394072345706,5,1
MN,6,12,1.0,0,12,1,N,10.46310334047155,10.46310334047155,10.46310334047155,4,1
TN,6,12,1.0,2,14,1,N,12.765688433465597,12.765688433465597,12.072541252905651,2,1
TX,4,7,1.0,6,7,1,N,9.903487552536127,9.903487552536127,9.210340371976184,3,0
OR,3,1,1.0,0,1,2,N,10.401227936753465,10.401227936753465,10.401227936753465,4,0
RI,5,4,2.0,2,4,1,N,11.512925464970229,11.512925464970229,10.819778284410283,3,1
LA,3,0,1.0,2,0,2,N,10.46310334047155,10.46310334047155,10.46310334047155,5,0
OH,1,5,1.0,0,0,1,N,9.615805480084347,9.615805480084347,8.922658299524402,4,0
CA,25,2,1.0,0,2,2,N,12.611537753638338,12.611537753638338,12.323855681186558,1,1
VT,7,7,1.0,0,7,2,N,10.558413520275876,10.558413520275876,10.3958945907781,3,1
FL,6,10,1.0,2,12,1,N,10.46310334047155,10.46310334047155,10.46310334047155,2,1
AZ,7,3,1.0,2,5,1,N,10.4060188734773,10.126631103850338,9.433483923290392,2,1
WI,15,14,1.0,0,14,2,N,13.652991628466498,13.652991628466498,13.547631112808672,1,1
AK,7,10,1.0,30,10,2,N,10.689099960768168,10.126631103850338,9.433483923290392,3,1
MN,7,23,1.0,0,23,2,N,12.966878474563934,12.966878474563934,12.861517958906107,2,1
MA,1,3,1.0,0,3,1,N,11.141861783579396,11.141861783579396,10.448714603019452,2,0
MS,0,2,1.0,0,2,2,N,11.740857533016236,11.740857533016236,11.635497017358407,2,1
PA,10,0,2.0,0,0,1,N,13.18439876832378,13.18439876832378,13.079038252665956,4,1
NC,8,2,2.0,5,2,1,N,8.517193191416238,8.517193191416238,8.354674261918463,3,0
NH,5,27,1.0,0,27,2,N,12.88664104388326,12.88664104388326,12.781280528225432,2,1
OH,8,2,1.0,0,2,1,N,8.517193191416238,8.517193191416238,8.411832675758411,2,0
HI,5,3,1.0,1,3,1,N,11.396391648714276,11.396391648714276,10.703244468154333,3,1
VA,7,1,2.0,3,1,1,N,11.652687407345388,11.652687407345388,11.54732689168756,2,1
IN,3,1,2.0,17,17,2,N,12.33270529646354,12.206072645530174,11.512925464970229,4,1
IL,7,1,2.0,0,1,1,N,9.911654115202522,9.210340371976184,8.517193191416238,3,1
NM,7,7,1.0,0,7,2,N,11.876178724269083,11.876178724269083,11.770818208611256,2,1
CO,20,12,1.0,2,12,2,N,12.978493006984626,12.98079981308254,12.98079981308254,2,1
OH,4,3,2.0,0,3,1,N,10.126631103850338,10.126631103850338,9.433483923290392,2,1
FL,7,16,2.0,2,18,1,N,10.126631103850338,10.126631103850338,9.433483923290392,3,1
WI,7,2,1.0,0,2,1,N,10.49252343683868,9.210340371976184,8.517193191416238,1,1
GA,7,62,1.0,6,0,1,N,12.254862809699606,12.254862809699606,11.56171562913966,3,1
MO,6,1,1.0,0,1,2,N,10.46310334047155,10.46310334047155,10.46310334047155,5,1
MN,2,4,1.0,0,4,2,N,10.46310334047155,10.46310334047155,10.46310334047155,4,0
NC,10,16,1.0,0,0,2,N,14.152696825319143,14.152696825319143,13.865014752867364,5,1
KS,6,6,1.0,2,6,1,N,13.815510557964274,13.815510557964274,13.710150042306449,2,1
WA,10,3,2.0,1,3,1,N,12.733755386362589,13.017002861746503,12.729320789294722,5,1
VA,5,15,1.0,0,15,1,N,11.289781913656018,11.289781913656018,10.596634733096073,2,1
AL,4,6,1.0,15,6,1,N,12.765688433465597,12.765688433465597,12.66032791780777,4,0
AZ,5,147,1.0,31,147,1,N,11.512925464970229,11.512925464970229,10.819778284410283,2,1
FL,25,3,1.0,0,3,1,N,12.083905011555968,12.083905011555968,11.97854449589814,3,1
IA,25,33,1.0,0,33,1,N,13.560618308335483,13.560618308335483,13.272936235883703,2,1
MT,3,3,2.0,2,3,1,N,10.46310334047155,10.46310334047155,10.300584410973777,3,0
ID,7,1,2.0,0,1,1,N,9.903487552536127,9.903487552536127,9.798127036878302,4,1
ID,7,3,1.0,1,4,1,N,10.558413520275876,10.126631103850338,9.433483923290392,3,1
GA,9,4,2.0,1,4,1,N,8.517193191416238,8.517193191416238,8.354674261918463,2,0
CA,4,9,1.0,0,9,1,N,9.615805480084347,9.615805480084347,8.922658299524402,2,1
CA,7,3,2.0,0,3,1,N,10.596634733096073,11.918390573078392,11.813030057420567,2,1
OH,3,2,2.0,4,2,1,N,12.323855681186558,12.323855681186558,12.218495165528733,1,1
OR,10,6,2.0,3,6,1,N,12.628067055589549,12.628067055589549,12.522706539931722,5,1
TX,7,1,2.0,1,1,1,N,10.31559720336296,10.31559720336296,9.622450022803015,2,1
GA,2,2,1.0,0,2,1,N,12.013700752882718,12.206072645530174,12.100712129872347,3,0
NM,5,4,1.0,1,4,1,N,11.289781913656018,11.289781913656018,11.184421397998191,5,1
NC,5,6,1.0,2,6,1,N,10.126631103850338,10.126631103850338,9.964112174352564,1,0
CA,20,12,1.0,6,0,1,N,12.05524975579559,12.05524975579559,12.05524975579559,5,1
NC,7,2,1.0,0,0,1,N,10.46310334047155,10.46310334047155,10.357742824813725,2,1
WI,7,1,1.0,0,1,1,N,9.210340371976184,9.210340371976184,8.517193191416238,2,1
MA,7,2,1.0,8,10,2,N,9.95930061735534,9.210340371976184,8.517193191416238,2,1
VT,5,6,1.0,0,6,1,N,11.407564949312402,11.407564949312402,11.302204433654577,2,1
MS,1,2,1.0,0,2,1,N,9.76422548520262,9.76422548520262,9.658864969544794,5,1
UT,0,7,1.0,2,7,1,N,10.126631103850338,10.126631103850338,9.433483923290392,2,0
OK,10,2,1.0,0,2,2,N,10.959540226785442,10.959540226785442,10.854179711127616,2,1
NC,7,2,2.0,2,2,1,N,9.210340371976184,9.210340371976184,9.047821442478408,2,0
CA,25,5,1.0,0,5,1,N,12.611537753638338,12.611537753638338,12.506177237980513,2,1
MN,10,2,1.0,0,2,1,N,12.445089546000672,12.445089546000672,12.157407473548894,5,1
VA,7,1,2.0,0,1,1,N,8.517193191416238,8.517193191416238,8.411832675758411,3,0
IA,7,1,2.0,0,1,2,N,11.082142548877776,11.082142548877776,10.388995368317827,1,1
MA,4,10,1.0,0,10,1,N,10.819778284410283,10.819778284410283,10.126631103850338,3,1
ND,5,1,2.0,1,1,1,N,9.903487552536127,9.903487552536127,9.210340371976184,3,1
GA,5,1,1.0,0,1,1,N,9.305650551780507,9.305650551780507,8.612503371220562,5,1
MN,5,4,1.0,0,4,2,N,11.075969689770693,11.075969689770693,10.382822509210747,2,1
CA,3,1,1.0,1,2,1,N,10.126631103850338,10.126631103850338,10.021270588192513,3,0
MN,7,5,1.0,3,5,1,N,11.79810440720389,11.79810440720389,11.692743891546064,4,1
MN,4,8,1.0,0,8,1,N,9.461332526110132,9.210340371976184,8.517193191416238,2,0
MN,15,2,2.0,2,5,2,N,10.532096211958502,10.532096211958502,10.369577282460726,1,1
IN,10,21,1.0,0,21,2,N,13.409945444855776,13.409945444855776,13.30458492919795,4,1
WI,7,30,1.0,0,30,2,N,12.71724221014173,10.819778284410283,10.126631103850338,1,1
GA,8,2,2.0,1,2,1,N,8.517193191416238,8.517193191416238,8.411832675758411,2,0
MS,6,11,1.0,0,11,2,N,9.512738628263644,9.546812608597396,9.546812608597396,3,1
MO,10,3,2.0,0,3,2,N,12.449018824140564,12.449018824140564,12.161336751688784,2,1
MO,20,10,1.0,0,10,2,N,12.959844447906551,12.959844447906551,12.854483932248728,2,1
SD,20,7,1.0,1,0,2,N,12.225875272826354,12.225875272826354,12.225875272826354,5,1
TX,5,2,2.0,4,6,1,N,9.615805480084347,9.615805480084347,9.51044496442652,2,1
DE,5,7,1.0,0,7,1,N,11.156250521031495,11.156250521031495,10.46310334047155,2,1
NH,5,11,1.0,0,11,1,N,11.225243392518449,11.225243392518449,10.532096211958502,2,1
IA,7,150,1.0,0,150,2,N,14.346726871378,14.50865773852422,14.22097566607244,2,1
MT,3,2,1.0,0,2,2,N,10.46310334047155,10.46310334047155,10.46310334047155,3,0
MT,7,2,1.0,0,2,2,N,10.918718232265189,10.918718232265189,10.22557105170524,2,1
WA,7,1,2.0,0,1,1,N,10.208948146339551,9.392661928770137,8.699514748210191,2,1
MO,7,4,2.0,0,4,1,N,11.736069016284436,11.736069016284436,11.042921835724492,3,1
NY,7,1,2.0,3,1,1,N,11.84939770159144,11.84939770159144,11.744037185933616,2,1
IN,4,3,2.0,3,3,1,N,9.923290179832309,9.923290179832309,9.230142999272362,3,1
AZ,6,3,1.0,0,3,1,N,9.34425918954197,9.903487552536127,9.210340371976184,3,0
CO,7,1,2.0,1,1,2,N,11.918390573078392,11.918390573078392,11.755871643580615,5,1
FL,7,6,1.0,0,6,1,N,12.629426786474076,11.002099841204238,10.308952660644293,2,1
TX,1,3,1.0,0,3,1,N,14.50865773852422,14.50865773852422,14.22097566607244,2,1
MN,10,50,1.0,0,50,1,N,11.156250521031495,11.156250521031495,11.05089000537367,1,1
NC,7,20,1.0,3,20,1,N,13.422467969854669,13.422467969854669,13.31710745419684,3,1
UT,4,15,1.0,0,15,2,N,10.596634733096073,10.596634733096073,9.903487552536127,2,1
SC,5,4,1.0,0,4,1,N,10.126631103850338,10.126631103850338,9.964112174352564,2,0
CA,10,2,1.0,1,2,1,N,12.206072645530174,12.206072645530174,11.918390573078392,2,1
CA,25,1,1.0,1,0,1,N,13.468785944878707,13.477937715899028,13.3725772002412,2,1
OR,7,9,1.0,0,9,1,N,12.231740392278752,12.231740392278752,11.538593211718808,5,1
PA,3,8,1.0,0,8,1,N,9.210340371976184,9.210340371976184,8.517193191416238,3,0
ND,7,2,2.0,20,22,1,N,10.532096211958502,10.532096211958502,9.838949031398556,2,1
MN,7,6,2.0,6,0,1,N,10.6689553946757,10.126631103850338,9.433483923290392,2,1
CO,6,1,1.0,3,1,1,N,9.87302834505142,9.87302834505142,9.87302834505142,2,1
OH,5,14,1.0,0,14,1,N,11.407564949312402,11.407564949312402,10.714417768752456,3,1
OH,7,28,1.0,0,28,1,N,13.82287834900958,12.765688433465597,12.072541252905651,3,1
TX,0,4,1.0,2,4,2,N,10.855512156361394,10.819778284410283,10.126631103850338,3,0
FL,1,1,1.0,1,1,1,N,9.615805480084347,9.615805480084347,8.922658299524402,3,0
MN,8,6,1.0,0,6,2,N,11.407564949312402,11.407564949312402,11.119882876860622,5,0
MT,0,3,1.0,0,3,2,N,9.903487552536127,9.903487552536127,9.210340371976184,1,0
MD,4,1,2.0,1,1,1,N,10.126631103850338,10.126631103850338,9.964112174352564,3,0
MN,7,3,1.0,3,3,1,N,12.271392111650815,11.512925464970229,10.819778284410283,3,1
NC,7,2,2.0,0,2,1,N,12.429216196844385,12.429216196844385,11.736069016284436,3,1
WI,7,59,1.0,0,59,2,N,12.765688433465597,12.765688433465597,12.072541252905651,4,1
CA,10,10,1.0,0,10,1,N,13.444446876573442,13.455831105005243,13.350470589347417,3,1
IN,6,4,1.0,0,4,1,N,9.769956159911606,9.769956159911606,9.769956159911606,2,1
ID,5,6,1.0,15,21,1,S,8.517193191416238,8.517193191416238,8.354674261918463,3,0
MN,25,35,1.0,0,35,1,N,14.50865773852422,14.50865773852422,14.22097566607244,2,1
NC,10,4,2.0,0,4,1,N,13.017002861746503,13.017002861746503,12.911642346088676,3,1
GA,6,2,2.0,1,3,2,N,10.505067539570582,10.505067539570582,9.811920359010635,2,1
MN,15,60,2.0,0,60,2,N,14.50865773852422,14.50865773852422,14.22097566607244,2,1
GA,3,4,1.0,6,4,1,N,10.819778284410283,10.819778284410283,10.657259354912508,2,0
CA,10,160,1.0,0,160,1,N,12.823957341589573,12.89921982609012,12.793859310432293,1,1
FL,25,1,1.0,0,1,1,N,12.89921982609012,12.89921982609012,12.793859310432293,1,1
NY,7,1,1.0,5,6,1,N,10.643804537572464,10.126631103850338,9.433483923290392,5,1
IN,25,21,1.0,0,21,2,N,13.696163800331709,13.815510557964274,13.710150042306449,4,1
NH,0,18,1.0,2,18,1,N,10.308952660644293,10.308952660644293,10.146433731146518,3,1
MN,3,1,2.0,1,0,2,N,9.588776807696428,9.392661928770137,8.699514748210191,2,1
NY,2,48,1.0,0,48,1,N,11.918390573078392,11.918390573078392,11.813030057420567,4,1
FL,6,8,1.0,0,8,1,N,10.819778284410283,10.819778284410283,10.657259354912508,2,0
MI,7,3,2.0,3,3,1,N,10.71121263780351,10.126631103850338,9.433483923290392,2,1
NV,20,4,1.0,12,0,1,N,13.210374254727045,13.418013619505286,13.418013619505286,1,1
NC,7,0,2.0,10,10,2,N,10.357742824813725,9.903487552536127,9.210340371976184,2,1
CA,10,1,2.0,0,1,1,N,8.517193191416238,8.517193191416238,8.354674261918463,3,1
UT,2,1,2.0,0,1,1,N,10.197164122035575,9.903487552536127,9.210340371976184,3,0
UT,7,4,1.0,0,4,1,N,11.010696120429596,10.126631103850338,9.433483923290392,2,1
CA,8,2,1.0,0,2,1,N,8.922658299524402,8.922658299524402,8.817297783866575,2,0
VA,25,21,2.0,19,2,2,N,14.50865773852422,14.50865773852422,14.22097566607244,5,1
CT,10,5,2.0,0,5,2,N,13.317930160948304,13.317930160948304,13.212569645290476,2,1
MD,7,2,1.0,0,2,2,N,11.512925464970229,11.512925464970229,10.819778284410283,2,1
NE,7,1,2.0,0,1,1,N,11.407564949312402,11.407564949312402,11.302204433654577,5,1
LA,5,5,2.0,5,0,1,N,10.685103381083682,10.685103381083682,10.522584451585908,3,1
CA,10,25,1.0,0,25,1,N,14.071392317866255,14.253765488895429,14.148404973237604,1,1
PA,7,1,1.0,0,11,1,N,10.106428396532818,10.106428396532818,9.413281215972871,2,1
FL,7,8,1.0,5,8,1,N,8.517193191416238,8.517193191416238,8.354674261918463,3,0
IL,10,14,1.0,0,14,1,N,12.42440463984716,12.42440463984716,12.319044124189334,2,1
OR,2,10,1.0,0,10,1,N,9.734477009801846,9.210340371976184,8.517193191416238,2,1
UT,6,2,1.0,0,2,2,N,10.46310334047155,10.46310334047155,10.46310334047155,2,1
MS,2,2,1.0,0,2,2,N,8.961879012677683,8.961879012677683,8.856518497019858,5,1
GA,7,2,1.0,2,4,1,N,9.904037401341563,9.903487552536127,9.210340371976184,3,1
TX,9,3,1.0,3,3,1,N,9.615805480084347,9.615805480084347,9.51044496442652,2,0
TX,5,3,1.0,0,3,1,N,10.325481962595504,10.325481962595504,9.632334782035558,3,1
AZ,2,8,1.0,2,10,1,N,10.979803106205628,10.126631103850338,9.433483923290392,3,0
IA,4,6,1.0,0,6,2,N,11.736069016284436,11.736069016284436,11.630708500626612,3,0
TX,3,30,1.0,10,30,1,N,12.910631959276582,12.429216196844385,11.736069016284436,2,1
MN,2,9,1.0,0,9,2,N,8.411832675758411,8.411832675758411,7.718685495198466,2,1
CA,10,1,2.0,0,1,1,N,12.254862809699606,12.254862809699606,11.967180737247824,3,1
PA,5,15,1.0,1,16,1,N,11.608235644774552,11.225243392518449,10.532096211958502,2,1
IL,7,0,2.0,2,2,1,N,11.816955675423038,11.816726919301892,11.123579738741949,5,1
WI,6,1,1.0,1,1,1,N,9.903487552536127,9.903487552536127,9.740968623038354,3,0
NY,5,0,2.0,2,0,1,N,10.308952660644293,10.308952660644293,9.615805480084347,2,1
WI,20,40,1.0,15,0,1,N,12.65075846679162,12.834681304952548,12.834681304952548,4,1
MT,9,1,2.0,4,1,1,N,9.210340371976184,9.210340371976184,9.104979856318357,2,0
OK,7,20,1.0,10,20,2,N,12.611537753638338,12.611537753638338,11.918390573078392,4,1
UT,5,9,2.0,9,18,1,N,9.651108271786734,9.615805480084347,8.922658299524402,3,0
CA,1,5,1.0,0,5,2,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
