State,Term,NoEmp,NewExist,CreateJob,RetainedJob,UrbanRural,LowDoc,DisbursementGross,GrAppv,SBA_Appv,Sector_Points,Approve
TX,5,6,1.0,0,0,0,Y,10.126631103850338,10.126631103850338,10.021270588192513,0,1
FL,7,5,2.0,0,0,0,N,11.350406535472452,11.350406535472452,11.245046019814628,2,1
OH,20,30,1.0,10,20,0,N,12.460714863903757,12.460714863903757,12.460714863903757,0,1
CA,10,10,1.0,0,0,0,N,11.747206760694894,11.747206760694894,11.58468783119712,3,1
TX,5,25,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.611537753638338,0,1
ID,5,1,2.0,0,0,0,N,9.846282078765348,10.021270588192513,9.915910072534686,2,1
CA,15,18,1.0,0,0,0,N,12.48748510496836,12.48748510496836,12.19980303251658,3,1
MT,1,2,1.0,0,0,0,N,11.531747219210816,11.531747219210816,11.42638670355299,2,1
KS,7,1,2.0,0,0,0,Y,10.714417768752456,10.714417768752456,10.60905725309463,0,1
WI,15,4,1.0,0,0,0,N,11.951180395901384,11.951180395901384,11.845819880243557,0,1
CA,5,3,1.0,0,0,0,N,11.695247021764184,11.695247021764184,11.589886506106357,3,1
TX,18,1,2.0,0,0,0,N,12.676076274775909,12.676076274775909,12.388394202324127,0,1
NV,20,9,1.0,6,3,0,N,11.904967552746252,11.904967552746252,11.904967552746252,0,1
NY,15,1,2.0,0,0,0,N,11.813030057420567,11.813030057420567,11.642241736440283,2,1
FL,5,3,1.0,0,0,0,Y,10.645424897265505,10.645424897265505,10.54006438160768,3,1
TX,3,30,1.0,0,0,0,N,12.691580461311874,12.691580461311874,12.468436909997664,0,0
MI,5,26,1.0,0,0,0,N,12.863592648446968,12.863592648446968,12.701073718949193,0,1
AZ,5,28,1.0,0,0,0,N,11.68735764901045,11.695247021764184,11.33857207782545,0,1
MT,15,2,1.0,0,0,0,N,11.571194373094205,11.571194373094205,11.465833857436378,0,1
TX,10,2,1.0,0,0,0,N,11.77528972943772,11.77528972943772,11.669929213779891,0,1
TX,20,4,1.0,0,0,0,N,12.84792653170257,12.84792653170257,12.560244459250788,3,1
IL,4,2,1.0,0,0,0,Y,10.596634733096073,10.596634733096073,10.491274217438248,4,1
OH,7,10,1.0,0,0,0,N,11.302204433654577,11.302204433654577,11.19684391799675,0,1
MN,20,12,1.0,7,12,0,N,12.417143615610112,12.417143615610112,12.417143615610112,2,1
CT,10,20,1.0,0,0,0,N,12.100712129872347,12.100712129872347,11.744037185933616,4,1
AR,15,4,1.0,0,0,0,N,12.388394202324127,12.388394202324127,12.100712129872347,0,1
PA,20,30,1.0,10,0,0,N,13.120361374733656,13.120361374733656,13.120361374733656,0,1
TX,25,4,1.0,0,0,0,N,13.710150042306449,13.710150042306449,13.422467969854669,4,1
AL,7,3,2.0,0,0,0,N,11.911701584927595,11.911701584927595,11.80634106926977,2,1
MI,12,4,2.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.714417768752456,0,1
CA,25,6,1.0,0,0,0,N,12.765688433465597,12.765688433465597,12.478006361013817,3,1
NC,2,475,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.449018824140564,2,1
CA,22,10,1.0,0,0,0,N,12.0435537160324,12.0435537160324,11.755871643580615,2,1
CA,14,34,1.0,0,0,0,N,13.268294079881512,13.415032991367148,13.127350918915369,3,1
NY,7,2,2.0,0,0,0,N,10.51867319162636,10.51867319162636,10.413312675968536,2,1
CA,7,75,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.350406535472452,4,1
CO,20,5,2.0,5,0,0,N,12.111761966058932,12.111761966058932,12.111761966058932,5,1
TX,20,5,1.0,0,0,0,N,12.43718436649356,12.43718436649356,12.080509422554828,3,1
RI,3,1,1.0,0,0,0,N,9.210340371976184,9.210340371976184,9.104979856318357,0,1
UT,20,1,1.0,0,0,0,N,13.458835614025542,13.458835614025542,13.17115354157376,2,1
FL,7,3,2.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,0,1
NY,5,6,1.0,0,0,0,Y,10.596634733096073,10.596634733096073,10.491274217438248,0,1
TX,6,3,2.0,0,0,0,N,12.100712129872347,12.100712129872347,11.938193200374572,5,1
CA,7,2,1.0,0,0,0,N,10.736396675471232,10.736396675471232,10.631036159813403,5,1
IL,10,17,1.0,0,0,0,N,13.527828485512494,13.527828485512494,13.240146413060712,2,0
AZ,10,73,1.0,0,0,0,N,12.086725887897607,12.235631447771718,11.878956503832988,3,1
MT,12,3,1.0,0,0,0,N,11.585246126549857,11.585246126549857,11.386795187826015,3,1
FL,25,4,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.141534124392605,0,1
CA,24,42,1.0,0,0,0,N,13.141493229418357,13.356644673128994,12.999969729190262,0,1
HI,5,3,1.0,0,0,0,N,11.608235644774552,11.608235644774552,11.502875129116727,0,0
CA,23,50,1.0,0,0,0,N,13.65063591477404,13.65063591477404,13.36295384232226,0,1
MO,8,15,2.0,0,0,0,N,11.84321433822751,11.918390573078392,11.813030057420567,0,1
IL,1,3,1.0,0,0,0,Y,8.699514748210191,8.699514748210191,8.594154232552366,3,1
GA,15,2,1.0,0,0,0,N,11.54510219666545,11.736069016284436,11.512925464970229,0,1
CA,13,1,2.0,0,0,0,N,13.473020249017498,13.473020249017498,13.116345305078768,0,0
CA,25,28,1.0,0,0,0,N,13.081541382884074,13.081541382884074,12.793859310432293,4,1
IL,7,6,2.0,0,0,0,N,11.376498455519377,11.626254150277232,11.520893634619403,0,1
TX,7,18,1.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.657259354912508,0,1
KY,10,79,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.755871643580615,0,1
VT,5,13,1.0,0,0,0,N,11.097410021008562,11.097410021008562,10.992049505350735,0,1
ID,7,3,2.0,0,0,0,N,11.396391648714276,11.396391648714276,11.291031133056451,5,1
IA,0,7,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.959844447906551,0,1
FL,21,11,1.0,0,0,0,N,13.267329147654516,13.267329147654516,12.979647075202733,0,1
TX,25,48,1.0,0,0,0,N,13.257593326664432,13.257593326664432,12.969911254212652,0,1
AZ,25,12,1.0,0,0,0,N,12.793859310432293,12.793859310432293,12.506177237980513,0,1
LA,10,6,1.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.714417768752456,3,1
CA,5,43,1.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.714417768752456,0,1
IA,0,1,1.0,0,0,0,N,10.364071959865372,10.364071959865372,10.258711444207544,5,1
NY,1,8,1.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.714417768752456,4,0
WI,5,2,1.0,0,0,0,Y,9.210340371976184,9.210340371976184,9.104979856318357,2,1
AK,11,5,1.0,0,0,0,N,11.884489021402713,11.884489021402713,11.779128505744886,2,1
WA,15,2,1.0,0,0,0,N,10.596634733096073,10.596634733096073,10.491274217438248,2,1
NY,5,11,1.0,0,0,0,Y,11.225243392518449,11.225243392518449,11.119882876860622,0,1
FL,7,10,1.0,0,0,0,Y,11.289781913656018,11.289781913656018,11.184421397998191,5,1
TX,7,19,1.0,0,0,0,N,12.524526376648708,12.524526376648708,12.336991252801866,0,1
AZ,25,2,1.0,0,0,0,N,11.77528972943772,11.77528972943772,11.669929213779891,3,1
TN,15,60,1.0,0,0,0,N,13.17115354157376,13.17115354157376,12.85644279673406,0,1
MD,20,23,1.0,30,30,0,N,13.418013619505286,13.419500608626866,13.419500608626866,0,1
RI,5,20,1.0,0,0,0,N,11.695247021764184,11.695247021764184,11.532728092266408,0,1
FL,12,15,1.0,0,0,0,N,14.111160800065232,14.111160800065232,13.527764483464406,3,0
OK,20,15,1.0,9,6,0,N,11.842229212112828,11.842229212112828,11.842229212112828,2,1
CA,25,10,1.0,0,0,0,N,12.577636201962656,12.577636201962656,12.289954129510877,0,1
CO,20,1,1.0,0,0,0,Y,11.082142548877776,11.082142548877776,10.976782033219948,0,1
OK,7,15,2.0,0,0,0,N,10.308952660644293,10.308952660644293,10.203592144986466,0,1
IL,5,7,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.254862809699606,2,1
NH,6,10,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.289781913656018,3,1
IN,4,12,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.657259354912508,0,1
TN,7,3,1.0,0,0,0,N,11.156250521031495,11.156250521031495,10.957799582307658,5,1
TX,10,21,1.0,0,0,0,N,12.197758175926088,12.206072645530174,12.007621706806336,0,1
CA,25,14,1.0,0,0,0,N,12.419165860990882,12.419165860990882,12.131483788539102,4,1
MI,10,26,1.0,0,0,0,N,12.323855681186558,12.323855681186558,11.90378442068903,2,1
CA,25,55,1.0,0,0,0,N,13.42984807715229,13.42984807715229,13.142166004700508,4,1
MD,2,4,1.0,0,0,0,Y,9.615805480084347,10.126631103850338,10.021270588192513,0,1
CA,25,14,1.0,0,0,0,N,11.77528972943772,11.77528972943772,11.669929213779891,0,1
OK,7,7,1.0,0,0,0,N,11.623357100735856,11.911701584927595,11.156679000649564,2,0
OK,12,3,1.0,0,0,0,N,11.695247021764184,11.695247021764184,11.589886506106357,3,1
CA,25,6,1.0,0,0,0,N,13.34358508315584,13.34358508315584,13.05590301070406,0,1
TX,10,62,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.407564949312402,0,1
LA,18,8,2.0,0,0,0,N,13.567049198665774,13.567049198665774,13.279367126213993,0,1
NY,15,1,1.0,0,0,0,N,12.702292116906802,12.702292116906802,12.41461004445502,1,1
GA,8,10,1.0,0,0,0,N,11.77528972943772,11.77528972943772,11.55214617812351,2,1
CA,10,6,1.0,0,0,0,N,12.111761966058932,12.111761966058932,11.908421042040905,0,1
IN,7,14,1.0,0,0,0,N,12.072541252905651,12.072541252905651,11.910022323407876,2,1
UT,10,10,2.0,0,0,0,N,12.100712129872347,12.100712129872347,11.938193200374572,0,1
UT,20,5,1.0,3,5,0,N,11.56171562913966,11.56171562913966,11.56171562913966,0,1
NH,20,2,1.0,0,0,0,N,11.870599909242044,11.870599909242044,11.68427033105055,2,1
CO,7,2,1.0,0,0,0,N,11.326595886778737,11.326595886778737,10.969920942840002,0,1
SC,7,70,1.0,0,0,0,N,13.458835614025542,13.458835614025542,13.248114582709889,0,1
WY,10,38,1.0,0,0,0,N,12.0435537160324,12.0435537160324,11.881034786534624,2,1
IA,15,2,1.0,0,0,0,N,13.142166004700508,13.142166004700508,12.854483932248728,0,1
NH,20,5,1.0,0,0,0,N,12.206072645530174,12.206072645530174,11.918390573078392,0,1
PA,10,29,1.0,0,0,0,N,13.304684934198283,13.304684934198283,13.081541382884074,0,1
CT,20,104,1.0,35,104,0,N,13.241034907121827,13.241034907121827,13.241034907121827,3,1
RI,5,8,2.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,0,1
MN,7,35,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.959844447906551,0,1
MI,20,17,1.0,10,17,0,N,12.429216196844385,12.429216196844385,12.429216196844385,0,1
TX,7,89,1.0,0,0,0,N,12.206072645530174,12.206072645530174,11.982929094215963,0,1
AR,7,25,2.0,0,0,0,N,11.326595886778737,11.326595886778737,11.221235371120908,0,1
MO,15,2,1.0,0,0,0,Y,11.461632170582678,11.461632170582678,11.356271654924852,5,1
NY,7,4,1.0,0,0,0,N,10.703244468154333,10.703244468154333,10.597883952496506,0,1
AZ,21,58,1.0,0,0,0,N,13.6623593784701,13.6623593784701,13.305684434531369,3,1
PA,13,8,1.0,0,0,0,N,11.686878772093667,11.686878772093667,11.399196699641886,0,0
AK,10,3,1.0,0,0,0,N,12.840000466430148,12.840000466430148,12.66564707928537,5,1
LA,7,5,1.0,0,0,0,N,12.716267070131876,12.77636551572967,12.561934258805174,0,1
LA,10,8,2.0,8,0,0,N,11.9891596439666,11.9891596439666,11.9891596439666,0,1
MO,7,6,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.680516217076775,0,1
IN,20,17,1.0,5,12,0,N,13.41054532489776,13.41652441595382,13.41652441595382,0,1
MT,7,6,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.834681304952548,0,1
CO,25,6,1.0,0,0,0,N,11.904967552746252,11.904967552746252,11.799607037088428,3,1
NH,6,37,1.0,0,0,0,N,12.706847933442663,12.706847933442663,12.471125599921594,0,1
AZ,10,4,1.0,0,0,0,N,11.820410164718188,11.820410164718188,11.59726661340398,1,1
NE,4,5,1.0,0,0,0,N,10.714417768752456,10.714417768752456,10.357742824813725,3,1
CO,20,8,1.0,0,0,0,N,12.269516818086707,12.269516818086707,11.981834745634927,2,1
TX,5,1,1.0,0,0,0,Y,11.289781913656018,11.289781913656018,11.103452335464524,2,1
KS,5,6,2.0,0,0,0,N,10.23995978915734,10.23995978915734,10.134599273499514,2,1
NY,10,1,1.0,0,0,0,N,11.590071674146882,11.590071674146882,11.366928122832672,1,1
IA,10,1,1.0,0,0,0,N,11.84939770159144,11.84939770159144,11.744037185933616,5,1
TX,12,10,1.0,0,0,0,Y,11.082142548877776,11.082142548877776,10.942880481544266,0,1
TX,7,1,1.0,0,0,0,Y,9.798127036878302,9.798127036878302,9.611797458686809,0,1
NY,7,19,2.0,0,0,0,N,11.736069016284436,11.736069016284436,11.630708500626612,0,1
MT,10,2,1.0,0,0,0,N,11.461632170582678,11.461632170582678,11.104957226643943,2,1
NC,6,1,1.0,0,0,0,N,12.083667695263088,12.083667695263088,11.882777212265523,2,1
TX,10,25,2.0,0,0,0,N,13.122363377404328,13.122363377404328,12.631340380934516,0,0
CA,20,67,1.0,0,40,0,N,13.16158409055761,13.16158409055761,13.16158409055761,0,1
VT,5,66,1.0,0,0,0,N,12.128111104060462,12.128111104060462,11.965592174562689,3,1
NH,5,4,1.0,0,0,0,N,11.225243392518449,11.225243392518449,11.08598132518494,3,1
WA,5,5,1.0,0,0,0,N,11.542484267211773,11.542484267211773,11.40666454406924,4,1
GA,10,15,2.0,0,0,0,N,13.633988681340885,13.633988681340885,13.346306608889105,0,1
WY,20,18,2.0,18,0,0,N,13.296316684527769,13.296316684527769,13.296316684527769,0,1
MI,11,4,1.0,0,0,0,N,11.634116021759953,11.635143097694478,11.52978258203665,3,1
CA,10,34,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.254862809699606,2,1
TX,3,25,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.755871643580615,0,1
TX,5,7,1.0,0,0,0,Y,10.623763400484323,10.819778284410283,10.680516217076775,0,1
MS,15,10,1.0,0,0,0,N,12.510611835048378,12.510611835048378,12.222929762596596,0,1
NM,3,2,1.0,0,0,0,Y,10.736396675471232,10.736396675471232,10.513253124157025,2,0
OK,8,4,2.0,0,0,0,N,13.576618649681926,13.576618649681926,13.41409972018415,5,1
CA,10,75,1.0,0,0,0,N,13.815510557964274,13.815510557964274,13.527828485512494,2,1
CA,25,7,1.0,0,0,0,N,12.206072645530174,12.206072645530174,11.918390573078392,0,1
OR,20,23,0.0,23,23,0,N,12.498742259492994,12.498742259492994,12.498742259492994,4,1
DC,5,1,1.0,0,0,0,N,11.002099841204238,11.002099841204238,10.82774645405946,3,1
WI,1,1,1.0,0,0,0,Y,11.407564949312402,11.407564949312402,11.302204433654577,2,1
TX,7,12,1.0,0,0,0,Y,11.289781913656018,11.289781913656018,11.127262984158245,2,1
MA,20,28,1.0,12,0,0,N,13.030248088496522,13.195613839143922,13.195613839143922,3,1
TX,7,4,1.0,0,0,0,Y,11.407564949312402,11.407564949312402,11.302204433654577,0,1
PA,10,1,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.407564949312402,3,1
AZ,20,76,1.0,16,60,0,N,13.021437458814368,13.021437458814368,13.021437458814368,3,1
IA,0,1,1.0,0,0,0,N,10.714417768752456,10.714417768752456,10.60905725309463,5,1
MD,22,6,1.0,0,0,0,N,13.304684934198283,13.304684934198283,13.017002861746503,0,0
AZ,25,50,1.0,0,0,0,N,12.911642346088676,12.911642346088676,12.623960273636897,0,1
TX,1,136,1.0,0,0,0,N,12.736700896592344,12.736700896592344,12.52597986527669,0,0
MT,15,2,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,0,1
ND,10,3,1.0,0,0,0,N,11.652687407345388,11.652687407345388,11.54732689168756,0,1
MO,15,10,1.0,0,0,0,N,12.345834587905332,12.345834587905332,12.058152515453552,5,0
FL,21,11,1.0,0,0,0,N,12.594730635321955,12.594730635321955,12.307048562870175,0,1
TX,7,6,1.0,0,0,0,N,11.77528972943772,11.77528972943772,11.669929213779891,5,1
VA,9,1,1.0,0,0,0,N,11.407564949312402,11.407564949312402,11.302204433654577,5,1
AL,12,18,1.0,0,0,0,N,12.676076274775909,12.676076274775909,12.490108077061755,3,1
WI,5,30,1.0,0,0,0,N,10.950806546816688,11.002099841204238,10.839580911706465,3,1
OR,15,4,2.0,0,0,0,N,11.76756768334381,11.76756768334381,11.662207167685985,0,1
AL,5,2,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,0,1
MO,20,35,1.0,0,35,0,N,13.815510557964274,13.815510557964274,13.815510557964274,0,1
CA,10,3,1.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.714417768752456,3,1
AZ,25,8,1.0,0,0,0,N,12.730801174465157,12.730801174465157,12.443119102013377,3,1
CA,20,7,1.0,3,0,0,N,11.580584113444043,11.580584113444043,11.580584113444043,0,1
AL,10,77,1.0,0,0,0,N,12.577636201962656,12.577636201962656,12.41511727246488,4,1
CA,25,3,1.0,0,0,0,N,12.598114733306195,12.598114733306195,12.310432660854415,0,1
NH,15,20,2.0,0,0,0,N,12.676076274775909,12.676076274775909,12.388394202324127,0,1
IL,7,22,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.70766954176274,4,1
OR,5,3,1.0,0,0,0,N,11.728036844587177,11.728036844587177,11.37136190064844,5,1
WA,25,16,1.0,0,0,0,N,12.358793732547838,12.358793732547838,12.002118788609105,4,1
RI,25,15,1.0,0,0,0,N,13.329328765111043,13.37948314427347,13.091801071821688,3,1
CA,25,26,1.0,0,0,0,N,13.997832114758229,13.997832114758229,13.527828485512494,0,1
TX,20,2,1.0,0,0,0,N,11.790557201568507,11.790557201568507,11.502875129116727,0,1
CA,20,42,1.0,50,0,0,N,13.691080479586097,13.691080479586097,13.691080479586097,3,1
WA,5,60,1.0,0,0,0,N,10.621327345686446,10.621327345686446,10.51596683002862,0,1
MA,20,26,1.0,15,0,0,N,12.996800154428984,12.996800154428984,12.996800154428984,0,1
TN,5,1,2.0,0,0,0,Y,9.104979856318357,9.104979856318357,8.99961934066053,2,1
FL,13,8,2.0,0,0,0,N,11.962407458495168,12.036173608734776,11.748495486892477,0,0
MN,9,7,1.0,0,0,0,N,13.527828485512494,13.527828485512494,13.36530955601472,0,1
CA,10,7,2.0,0,0,0,N,12.206072645530174,12.206072645530174,12.0435537160324,3,1
WA,25,6,1.0,0,0,0,N,13.592367006650065,13.592367006650065,13.235692062711331,0,1
FL,20,5,1.0,4,0,0,N,11.643953727376632,11.643953727376632,11.643953727376632,0,1
WA,10,3,1.0,0,0,0,N,11.74957736630923,11.74957736630923,11.587058436811455,5,1
IL,3,1,1.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.63344870621879,0,1
TX,5,1,2.0,0,0,0,N,9.615805480084347,9.615805480084347,9.51044496442652,0,1
AL,20,20,1.0,0,0,0,N,13.815510557964274,13.815510557964274,13.527828485512494,0,1
NY,20,120,1.0,10,110,0,N,12.031719258385396,12.031719258385396,12.031719258385396,0,1
NH,20,28,1.0,11,17,0,N,12.884106188280072,12.884106188280072,12.884106188280072,0,1
MI,20,6,1.0,0,0,0,N,12.897718699963852,12.897718699963852,12.610036627512072,0,1
MN,10,3,2.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.714417768752456,4,1
NY,15,7,2.0,0,0,0,N,11.84939770159144,11.84939770159144,11.744037185933616,0,1
NM,20,14,1.0,0,0,0,N,13.16158409055761,13.16158409055761,12.873902018105827,2,1
LA,7,3,2.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,0,1
OR,6,1,1.0,0,0,0,N,10.691944912900398,10.691944912900398,10.586584397242571,2,1
NJ,5,2,2.0,0,0,0,Y,10.126631103850338,10.126631103850338,10.021270588192513,0,1
LA,7,10,1.0,0,0,0,N,11.448386943832658,11.448386943832658,11.285874288825,5,1
AL,20,41,2.0,41,0,0,N,13.350295445450335,13.350295445450335,13.350295445450335,0,1
NH,7,4,1.0,0,0,0,N,10.596634733096073,10.596634733096073,10.4341158035983,4,1
IA,6,20,1.0,0,0,0,N,10.657259354912508,10.657259354912508,10.55189883925468,0,1
VA,5,66,2.0,0,0,0,N,13.710150042306449,13.710150042306449,13.353475098367715,3,1
WA,5,20,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.266697267346608,3,1
WV,15,40,2.0,0,0,0,N,13.36138027787483,13.36138027787483,13.073698205423048,0,1
CA,7,1,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.332601910838946,0,1
TX,20,17,1.0,0,0,0,N,12.987688474077729,12.987688474077729,12.700006401625949,3,1
CA,10,11,1.0,0,0,0,N,12.388394202324127,12.388394202324127,12.225875272826354,3,1
MI,15,3,2.0,0,0,0,N,12.788288265382835,12.788288265382835,12.500606192931055,0,1
AL,10,2,2.0,0,0,0,N,11.695247021764184,11.695247021764184,11.589886506106357,5,1
OR,24,23,1.0,0,0,0,N,13.06048797368624,13.06048797368624,12.77280590123446,0,1
NY,0,72,1.0,0,0,0,N,13.592367006650065,13.592367006650065,13.235692062711331,0,0
DE,6,35,1.0,0,0,0,N,13.407542319637992,13.407542319637992,13.245023390140217,0,1
TX,18,12,1.0,0,0,0,N,12.524526376648708,12.524526376648708,12.236844304196929,0,1
OR,6,2,1.0,0,0,0,N,9.803667217253915,9.803667217253915,9.637632201310456,4,1
TX,7,3,2.0,0,0,0,Y,10.915088464214609,10.915088464214609,10.809727948556782,0,1
OR,20,34,1.0,5,0,0,N,12.007621706806336,12.007621706806336,12.007621706806336,0,1
RI,4,17,1.0,0,0,0,N,12.206072645530174,12.206072645530174,12.066810578196666,0,1
CO,7,60,2.0,0,0,0,N,11.225243392518449,11.225243392518449,11.119882876860622,0,1
NC,15,4,1.0,0,0,0,N,12.721885810807205,12.721885810807205,12.434203738355423,3,1
IA,5,3,2.0,0,0,0,N,11.002099841204238,11.002099841204238,10.839580911706465,2,1
NY,7,16,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.266697267346608,2,1
CA,20,54,1.0,16,38,0,N,12.983101310070822,12.983101310070822,12.983101310070822,0,1
VT,5,3,1.0,0,0,0,N,9.680344001221918,9.903487552536127,9.740968623038354,0,1
MN,2,27,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.449018824140564,0,1
SC,7,10,1.0,0,0,0,N,12.971540487669746,12.971540487669746,12.683858415217964,4,1
CO,7,12,1.0,0,0,0,N,10.308952660644293,10.308952660644293,10.203592144986466,3,1
CA,25,20,1.0,0,0,0,N,12.603169503967822,12.603169503967822,12.31548743151604,2,1
CA,10,19,1.0,0,0,0,N,13.815510557964274,13.815510557964274,13.527828485512494,3,1
LA,5,8,1.0,0,0,0,Y,11.289781913656018,11.289781913656018,11.161948542146131,3,1
MA,20,21,1.0,7,0,0,N,12.429216196844385,12.429216196844385,12.429216196844385,0,1
OR,20,6,1.0,0,6,0,N,11.782952602183288,11.782952602183288,11.782952602183288,0,1
MN,7,19,1.0,0,0,0,N,12.358793732547838,12.358793732547838,12.002118788609105,0,1
MD,7,3,1.0,0,0,0,N,11.951180395901384,11.951180395901384,11.845819880243557,0,1
NY,20,1,1.0,0,0,0,N,11.289781913656018,11.289781913656018,11.127262984158245,0,1
TX,0,49,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.350406535472452,0,1
NH,20,7,1.0,3,4,0,N,11.385092093460344,11.385092093460344,11.385092093460344,2,1
MO,10,2,2.0,0,0,0,Y,10.085809109330082,10.085809109330082,9.980448593672255,5,1
OR,8,4,2.0,0,0,0,N,11.357826001857088,11.362102575235644,11.25674205957782,2,1
NC,20,27,1.0,12,0,0,N,12.983101310070822,12.983101310070822,12.983101310070822,0,1
CO,8,2,2.0,0,0,0,Y,10.221941283654663,10.221941283654663,10.116580767996837,4,1
LA,5,20,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.323855681186558,0,1
TX,18,1,2.0,0,0,0,N,13.009418618388194,13.009418618388194,12.721736545936414,0,1
IN,20,24,1.0,8,16,0,N,12.691580461311874,12.691580461311874,12.691580461311874,3,1
CT,25,3,1.0,0,0,0,N,12.994530005894443,12.994530005894443,12.706847933442663,0,1
WI,15,13,1.0,0,0,0,N,11.72661648151024,13.66701054964583,13.310335605707095,0,1
SD,1,10,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.266697267346608,2,1
CA,25,20,1.0,0,0,0,N,12.122691036591124,12.122691036591124,11.83500896413934,0,1
